item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.5178534587224322,65,4.274232387542725,nisdmpasdu,initial,do,,-6.331645390481659
994,100,4,0.1,do,0.5178534587224322,65,4.274232387542725,nisdmpasdu,initial,pp,,-5.49572623040941
994,100,4,0.1,do,0.5178534587224322,65,4.274232387542725,nisdmpasdu,final,do,,-4.645645488392223
994,100,4,0.1,do,0.5178534587224322,65,4.274232387542725,nisdmpasdu,final,pp,,-4.279443197780186
994,100,4,0.1,do,0.5178534587224322,65,4.274232387542725,nisdmpasdu,best,do,,-4.602657786282626
994,100,4,0.1,do,0.5178534587224322,65,4.274232387542725,nisdmpasdu,best,pp,,-4.238246859444512
999,100,4,0.1,pp,0.2675658114751185,65,3.9763925075531006,nisdmpasdu,initial,do,,-6.331503781405362
999,100,4,0.1,pp,0.2675658114751185,65,3.9763925075531006,nisdmpasdu,initial,pp,,-5.496358762847053
999,100,4,0.1,pp,0.2675658114751185,65,3.9763925075531006,nisdmpasdu,final,do,,-6.503439968282526
999,100,4,0.1,pp,0.2675658114751185,65,3.9763925075531006,nisdmpasdu,final,pp,,-5.339531220330132
999,100,4,0.1,pp,0.2675658114751185,65,3.9763925075531006,nisdmpasdu,best,do,,-6.562138386928674
999,100,4,0.1,pp,0.2675658114751185,65,3.9763925075531006,nisdmpasdu,best,pp,,-5.381869316101074
1005,101,5,0.1,do,0.10070501804351828,37,4.411613941192627,nisdmnaldm,initial,do,,-6.331405636758515
1005,101,5,0.1,do,0.10070501804351828,37,4.411613941192627,nisdmnaldm,initial,pp,,-5.496434431605869
1005,101,5,0.1,do,0.10070501804351828,37,4.411613941192627,nisdmnaldm,final,do,,-6.016125427592884
1005,101,5,0.1,do,0.10070501804351828,37,4.411613941192627,nisdmnaldm,final,pp,,-4.8915698978636
1005,101,5,0.1,do,0.10070501804351828,37,4.411613941192627,nisdmnaldm,best,do,,-6.1385667685306435
1005,101,5,0.1,do,0.10070501804351828,37,4.411613941192627,nisdmnaldm,best,pp,,-5.0160778946346705
1010,101,5,0.1,pp,0.5663470156987511,25,4.456951141357422,nisdmnaldm,initial,do,,-6.333611839467829
1010,101,5,0.1,pp,0.5663470156987511,25,4.456951141357422,nisdmnaldm,initial,pp,,-5.497614863183763
1010,101,5,0.1,pp,0.5663470156987511,25,4.456951141357422,nisdmnaldm,final,do,,-8.198067221497045
1010,101,5,0.1,pp,0.5663470156987511,25,4.456951141357422,nisdmnaldm,final,pp,,-6.138634737332662
1010,101,5,0.1,pp,0.5663470156987511,25,4.456951141357422,nisdmnaldm,best,do,,-4.9419503500967314
1010,101,5,0.1,pp,0.5663470156987511,25,4.456951141357422,nisdmnaldm,best,pp,,-4.164664358562893
1012,102,2,0.1,do,0.654891653060913,9,5.322798252105713,nisdmnalim,initial,do,,-6.333154119144787
1012,102,2,0.1,do,0.654891653060913,9,5.322798252105713,nisdmnalim,initial,pp,,-5.499211221271091
1012,102,2,0.1,do,0.654891653060913,9,5.322798252105713,nisdmnalim,final,do,,-6.136253908908729
1012,102,2,0.1,do,0.654891653060913,9,5.322798252105713,nisdmnalim,final,pp,,-5.547991180419922
1012,102,2,0.1,do,0.654891653060913,9,5.322798252105713,nisdmnalim,best,do,,-4.908277793364092
1012,102,2,0.1,do,0.654891653060913,9,5.322798252105713,nisdmnalim,best,pp,,-4.33440732161204
1013,102,3,0.1,do,0.6564463186264042,9,4.894047737121582,nisdmnalim,initial,do,,-6.331577212882764
1013,102,3,0.1,do,0.6564463186264042,9,4.894047737121582,nisdmnalim,initial,pp,,-5.496199266115824
1013,102,3,0.1,do,0.6564463186264042,9,4.894047737121582,nisdmnalim,final,do,,-8.422171453996139
1013,102,3,0.1,do,0.6564463186264042,9,4.894047737121582,nisdmnalim,final,pp,,-6.669572814305623
1013,102,3,0.1,do,0.6564463186264042,9,4.894047737121582,nisdmnalim,best,do,,-4.737283156134866
1013,102,3,0.1,do,0.6564463186264042,9,4.894047737121582,nisdmnalim,best,pp,,-4.1541131946775645
1017,102,2,0.1,pp,1.49867424805959,45,3.8814046382904053,nisdmnalim,initial,do,,-6.330722996682832
1017,102,2,0.1,pp,1.49867424805959,45,3.8814046382904053,nisdmnalim,initial,pp,,-5.494784135288662
1017,102,2,0.1,pp,1.49867424805959,45,3.8814046382904053,nisdmnalim,final,do,,-6.240404585636023
1017,102,2,0.1,pp,1.49867424805959,45,3.8814046382904053,nisdmnalim,final,pp,,-5.171950390603807
1017,102,2,0.1,pp,1.49867424805959,45,3.8814046382904053,nisdmnalim,best,do,,-5.050973944230513
1017,102,2,0.1,pp,1.49867424805959,45,3.8814046382904053,nisdmnalim,best,pp,,-4.328850094477335
1018,102,3,0.1,pp,1.126599973042806,23,4.7125630378723145,nisdmnalim,initial,do,,-6.338609326969493
1018,102,3,0.1,pp,1.126599973042806,23,4.7125630378723145,nisdmnalim,initial,pp,,-5.499214039908515
1018,102,3,0.1,pp,1.126599973042806,23,4.7125630378723145,nisdmnalim,final,do,,-5.527503815564242
1018,102,3,0.1,pp,1.126599973042806,23,4.7125630378723145,nisdmnalim,final,pp,,-5.138452776273092
1018,102,3,0.1,pp,1.126599973042806,23,4.7125630378723145,nisdmnalim,best,do,,-4.4801537036895756
1018,102,3,0.1,pp,1.126599973042806,23,4.7125630378723145,nisdmnalim,best,pp,,-3.9946532633569505
1024,103,4,0.1,do,0.19085986614227313,40,4.520259380340576,nisdmnasdm,initial,do,,-6.331725149443655
1024,103,4,0.1,do,0.19085986614227313,40,4.520259380340576,nisdmnasdm,initial,pp,,-5.49553365972307
1024,103,4,0.1,do,0.19085986614227313,40,4.520259380340576,nisdmnasdm,final,do,,-6.300221805861502
1024,103,4,0.1,do,0.19085986614227313,40,4.520259380340576,nisdmnasdm,final,pp,,-5.232401347160339
1024,103,4,0.1,do,0.19085986614227313,40,4.520259380340576,nisdmnasdm,best,do,,-6.41066794684439
1024,103,4,0.1,do,0.19085986614227313,40,4.520259380340576,nisdmnasdm,best,pp,,-5.210631910959879
1029,103,4,0.1,pp,1.022762482961019,25,4.482277870178223,nisdmnasdm,initial,do,,-6.33203553575458
1029,103,4,0.1,pp,1.022762482961019,25,4.482277870178223,nisdmnasdm,initial,pp,,-5.496436807844374
1029,103,4,0.1,pp,1.022762482961019,25,4.482277870178223,nisdmnasdm,final,do,,-7.328901941126043
1029,103,4,0.1,pp,1.022762482961019,25,4.482277870178223,nisdmnasdm,final,pp,,-5.371016338136461
1029,103,4,0.1,pp,1.022762482961019,25,4.482277870178223,nisdmnasdm,best,do,,-5.247027787295255
1029,103,4,0.1,pp,1.022762482961019,25,4.482277870178223,nisdmnasdm,best,pp,,-4.123228200276693
2124,213,4,0.1,do,0.5990216509501147,14,5.7481584548950195,nisdmpasiu,initial,do,,-6.335120599920099
2124,213,4,0.1,do,0.5990216509501147,14,5.7481584548950195,nisdmpasiu,initial,pp,,-5.497471001413134
2124,213,4,0.1,do,0.5990216509501147,14,5.7481584548950195,nisdmpasiu,final,do,,-7.18745672197053
2124,213,4,0.1,do,0.5990216509501147,14,5.7481584548950195,nisdmpasiu,final,pp,,-6.383094800843133
2124,213,4,0.1,do,0.5990216509501147,14,5.7481584548950195,nisdmpasiu,best,do,,-4.731607218944665
2124,213,4,0.1,do,0.5990216509501147,14,5.7481584548950195,nisdmpasiu,best,pp,,-4.3247195429272125
2129,213,4,0.1,pp,1.0596790885925298,21,5.211387634277344,nisdmpasiu,initial,do,,-6.33888744874434
2129,213,4,0.1,pp,1.0596790885925298,21,5.211387634277344,nisdmpasiu,initial,pp,,-5.502373933792114
2129,213,4,0.1,pp,1.0596790885925298,21,5.211387634277344,nisdmpasiu,final,do,,-5.004504109873916
2129,213,4,0.1,pp,1.0596790885925298,21,5.211387634277344,nisdmpasiu,final,pp,,-4.386431826485528
2129,213,4,0.1,pp,1.0596790885925298,21,5.211387634277344,nisdmpasiu,best,do,,-3.9410761601997146
2129,213,4,0.1,pp,1.0596790885925298,21,5.211387634277344,nisdmpasiu,best,pp,,-3.554732086923387
