train_loss,val_performance
7.368358135223389,-0.10166260242462144
4.873096942901611,0.10015781561533643
4.088931560516357,0.4085114526748663
3.691382884979248,0.6601628684997554
3.511563777923584,0.8279769690831502
3.400859832763672,0.9318544848759966
3.309443473815918,1.001090478897095
3.2373034954071045,1.0561039034525548
3.177396774291992,1.1000292873382573
3.1256420612335205,1.135065089861552
3.0775258541107178,1.161545306841532
3.0324056148529053,1.181637245814005
2.991443634033203,1.1990020672480268
2.9553983211517334,1.2175794521967571
2.926558017730713,1.2404105623563133
2.890695095062256,1.2672013680140175
2.8430635929107666,1.2954872751235964
2.7991342544555664,1.3218549497922263
2.7580652236938477,1.3431802272796638
2.7162225246429443,1.35897439956665
2.676408529281616,1.3693823011716209
2.6363837718963623,1.375167541503906
2.596423625946045,1.378254278500875
2.559568166732788,1.3818780883153279
2.5255701541900635,1.3912153379122412
2.4935150146484375,1.4043063545227055
2.46344256401062,1.4178852009773255
2.4342041015625,1.430130670070648
2.4028966426849365,1.438487879435221
2.3754398822784424,1.4453100347518921
2.350945234298706,1.4505584335327146
2.327569007873535,1.4554295063018792
2.3033649921417236,1.4608217716217045
2.277061939239502,1.468617140452067
2.2495031356811523,1.4766894308725993
2.2224724292755127,1.4784143002827959
2.19675350189209,1.4724432118733723
2.170016050338745,1.4630516449610393
2.1448452472686768,1.4550015656153361
2.1210198402404785,1.4474307680130005
2.1000723838806152,1.4424581336975102
2.0790436267852783,1.4356622441609703
2.0594303607940674,1.4214805189768471
2.043646812438965,1.3991779136657714
2.028099298477173,1.3716719706853224
2.011418342590332,1.3439157565434767
1.996960163116455,1.3207392326990757
1.9854240417480469,1.3050902239481612
1.9746369123458862,1.2975918594996143
1.9635056257247925,1.2936433076858522
1.9526870250701904,1.2867545223236077
1.9417438507080078,1.270513634681702
1.9298079013824463,1.243471312522888
1.9177168607711792,1.211864657402038
1.9046648740768433,1.1779965718587242
1.8916730880737305,1.1464632574717202
1.8795397281646729,1.1217107264200843
1.8689930438995361,1.1041998338699344
1.860702395439148,1.0952838039398198
1.8545221090316772,1.0896700811386104
1.8485181331634521,1.0862504434585567
1.8411223888397217,1.0851473903656004
1.834193229675293,1.082351298332214
1.8279682397842407,1.079504383405049
1.8218902349472046,1.0763221597671508
1.816246509552002,1.0712671089172359
1.8100953102111816,1.065578570365906
1.8034790754318237,1.0569420337677
1.7970292568206787,1.0431884606679276
1.791944980621338,1.0264148187637323
