train_loss,val_performance
7.14236307144165,-0.7357073911031087
6.695690155029297,-0.6870731560389203
6.3214616775512695,-0.6227614911397295
5.988285064697266,-0.561817436218262
5.679332256317139,-0.5145366366704307
5.402889251708984,-0.48848160266876217
5.141088962554932,-0.4773954041798909
4.89646577835083,-0.47700699806213365
4.666672229766846,-0.48261665185292557
4.458035945892334,-0.4914756933848059
4.2682414054870605,-0.500925318400065
4.100787162780762,-0.509030434290568
3.9485795497894287,-0.512939763069153
3.8108553886413574,-0.5116462516784663
3.681828260421753,-0.5056028286616012
3.5607080459594727,-0.4936816390355423
3.4459047317504883,-0.47670854886372904
3.3431758880615234,-0.4551944494247433
3.2536349296569824,-0.429743515650431
3.1798324584960938,-0.40188380718231276
3.1233644485473633,-0.3732407697041831
3.0774576663970947,-0.3462302096684775
3.036907911300659,-0.3224863990147906
2.999217987060547,-0.3042235438028973
2.9642677307128906,-0.2923568725585941
2.9299142360687256,-0.28732611974080413
2.8957784175872803,-0.2882365640004476
2.8647449016571045,-0.29390596071879127
2.83463978767395,-0.30287519613901726
2.8050923347473145,-0.31299119790395125
2.777810573577881,-0.32335020860036234
2.749790906906128,-0.3326476081212366
2.724045515060425,-0.34095823446909623
2.7008824348449707,-0.3479781977335614
2.681009292602539,-0.35319191455841015
2.662963390350342,-0.3562892039616905
2.6453466415405273,-0.3571713336308804
2.6284103393554688,-0.3568303600947065
2.6121280193328857,-0.354857145945231
2.5973563194274902,-0.35119058291117344
2.5835049152374268,-0.3466596301396683
2.5698647499084473,-0.3415507650375371
2.5570616722106934,-0.3364005772272751
2.544848918914795,-0.3316453282038374
2.532905101776123,-0.3277626228332515
2.5207877159118652,-0.32503251393636035
2.508497953414917,-0.3235090557734175
2.49560809135437,-0.3230979760487873
2.4824540615081787,-0.32378630956013943
2.470698833465576,-0.3248382886250818
2.459852933883667,-0.3263807280858355
2.448756694793701,-0.328071433703105
2.4379868507385254,-0.3291890207926427
2.4280550479888916,-0.3300535090764365
2.418435573577881,-0.33041811943054267
2.4090864658355713,-0.3303734747568772
2.3999886512756348,-0.32974911053975386
2.3913655281066895,-0.3283713769912717
2.382561445236206,-0.32613671461741145
2.3735525608062744,-0.3230992285410563
2.364502429962158,-0.3193363491694132
2.355140447616577,-0.3158062283198042
2.3460237979888916,-0.3128669007619225
2.3361332416534424,-0.30960905234019
2.326249837875366,-0.3060755777359008
2.316917657852173,-0.30282931009928404
2.3079707622528076,-0.30010218461354565
2.2988715171813965,-0.29819561640421544
2.289759874343872,-0.29683533509572335
2.2812352180480957,-0.29583730220794635
