item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.5709508101145424,4,4.591244220733643,nisdmpasdu,initial,do,,-6.46020827293396
994,100,4,0.1,do,0.5709508101145424,4,4.591244220733643,nisdmpasdu,initial,pp,,-5.5740850422117445
994,100,4,0.1,do,0.5709508101145424,4,4.591244220733643,nisdmpasdu,final,do,,-5.512413409261993
994,100,4,0.1,do,0.5709508101145424,4,4.591244220733643,nisdmpasdu,final,pp,,-5.076449304156833
994,100,4,0.1,do,0.5709508101145424,4,4.591244220733643,nisdmpasdu,best,do,,-4.447859519900698
994,100,4,0.1,do,0.5709508101145424,4,4.591244220733643,nisdmpasdu,best,pp,,-4.067847951253255
999,100,4,0.1,pp,1.1505078983306882,70,3.8499600887298584,nisdmpasdu,initial,do,,-6.464321916753596
999,100,4,0.1,pp,1.1505078983306882,70,3.8499600887298584,nisdmpasdu,initial,pp,,-5.578475048806932
999,100,4,0.1,pp,1.1505078983306882,70,3.8499600887298584,nisdmpasdu,final,do,,-5.414986237612638
999,100,4,0.1,pp,1.1505078983306882,70,3.8499600887298584,nisdmpasdu,final,pp,,-4.689378412564595
999,100,4,0.1,pp,1.1505078983306882,70,3.8499600887298584,nisdmpasdu,best,do,,-5.414986237612638
999,100,4,0.1,pp,1.1505078983306882,70,3.8499600887298584,nisdmpasdu,best,pp,,-4.689378412564595
1005,101,5,0.1,do,1.168949721654256,70,3.944301128387451,nisdmnaldm,initial,do,,-6.466947935566758
1005,101,5,0.1,do,1.168949721654256,70,3.944301128387451,nisdmnaldm,initial,pp,,-5.580255357424418
1005,101,5,0.1,do,1.168949721654256,70,3.944301128387451,nisdmnaldm,final,do,,-6.146403519312541
1005,101,5,0.1,do,1.168949721654256,70,3.944301128387451,nisdmnaldm,final,pp,,-5.305641068352593
1005,101,5,0.1,do,1.168949721654256,70,3.944301128387451,nisdmnaldm,best,do,,-6.146403519312541
1005,101,5,0.1,do,1.168949721654256,70,3.944301128387451,nisdmnaldm,best,pp,,-5.305641068352593
1010,101,5,0.1,pp,0.772465448379517,30,3.8206441402435303,nisdmnaldm,initial,do,,-6.457521412589333
1010,101,5,0.1,pp,0.772465448379517,30,3.8206441402435303,nisdmnaldm,initial,pp,,-5.57198133998447
1010,101,5,0.1,pp,0.772465448379517,30,3.8206441402435303,nisdmnaldm,final,do,,-6.041993467735522
1010,101,5,0.1,pp,0.772465448379517,30,3.8206441402435303,nisdmnaldm,final,pp,,-4.866381833288405
1010,101,5,0.1,pp,0.772465448379517,30,3.8206441402435303,nisdmnaldm,best,do,,-5.552980269807758
1010,101,5,0.1,pp,0.772465448379517,30,3.8206441402435303,nisdmnaldm,best,pp,,-4.349041668574015
1012,102,2,0.1,do,0.3250502570470175,16,4.910741806030273,nisdmnalim,initial,do,,-6.467717676451712
1012,102,2,0.1,do,0.3250502570470175,16,4.910741806030273,nisdmnalim,initial,pp,,-5.582744121551514
1012,102,2,0.1,do,0.3250502570470175,16,4.910741806030273,nisdmnalim,final,do,,-5.440140276244192
1012,102,2,0.1,do,0.3250502570470175,16,4.910741806030273,nisdmnalim,final,pp,,-4.760493098364936
1012,102,2,0.1,do,0.3250502570470175,16,4.910741806030273,nisdmnalim,best,do,,-5.163733810367006
1012,102,2,0.1,do,0.3250502570470175,16,4.910741806030273,nisdmnalim,best,pp,,-4.572096056408352
1013,102,3,0.1,do,0.9805998420715332,50,3.7035775184631348,nisdmnalim,initial,do,,-6.46270057071339
1013,102,3,0.1,do,0.9805998420715332,50,3.7035775184631348,nisdmnalim,initial,pp,,-5.577418133947584
1013,102,3,0.1,do,0.9805998420715332,50,3.7035775184631348,nisdmnalim,final,do,,-5.309727804588549
1013,102,3,0.1,do,0.9805998420715332,50,3.7035775184631348,nisdmnalim,final,pp,,-4.693642033471002
1013,102,3,0.1,do,0.9805998420715332,50,3.7035775184631348,nisdmnalim,best,do,,-5.363826696800463
1013,102,3,0.1,do,0.9805998420715332,50,3.7035775184631348,nisdmnalim,best,pp,,-4.742335287729899
1017,102,2,0.1,pp,0.6783934354782106,70,3.683712959289551,nisdmnalim,initial,do,,-6.46885919715419
1017,102,2,0.1,pp,0.6783934354782106,70,3.683712959289551,nisdmnalim,initial,pp,,-5.5816622098286945
1017,102,2,0.1,pp,0.6783934354782106,70,3.683712959289551,nisdmnalim,final,do,,-5.917129201600046
1017,102,2,0.1,pp,0.6783934354782106,70,3.683712959289551,nisdmnalim,final,pp,,-5.047157910135057
1017,102,2,0.1,pp,0.6783934354782106,70,3.683712959289551,nisdmnalim,best,do,,-5.917129201600046
1017,102,2,0.1,pp,0.6783934354782106,70,3.683712959289551,nisdmnalim,best,pp,,-5.047157910135057
1018,102,3,0.1,pp,0.9276573578516638,16,4.384379863739014,nisdmnalim,initial,do,,-6.461705785809142
1018,102,3,0.1,pp,0.9276573578516638,16,4.384379863739014,nisdmnalim,initial,pp,,-5.577137870258755
1018,102,3,0.1,pp,0.9276573578516638,16,4.384379863739014,nisdmnalim,final,do,,-6.503058215343591
1018,102,3,0.1,pp,0.9276573578516638,16,4.384379863739014,nisdmnalim,final,pp,,-5.752504274580214
1018,102,3,0.1,pp,0.9276573578516638,16,4.384379863739014,nisdmnalim,best,do,,-4.18132857987375
1018,102,3,0.1,pp,0.9276573578516638,16,4.384379863739014,nisdmnalim,best,pp,,-3.687547387017144
1024,103,4,0.1,do,1.1457625373204552,70,3.9638772010803223,nisdmnasdm,initial,do,,-6.46051159772006
1024,103,4,0.1,do,1.1457625373204552,70,3.9638772010803223,nisdmnasdm,initial,pp,,-5.575000429153443
1024,103,4,0.1,do,1.1457625373204552,70,3.9638772010803223,nisdmnasdm,final,do,,-5.17340910651467
1024,103,4,0.1,do,1.1457625373204552,70,3.9638772010803223,nisdmnasdm,final,pp,,-4.686546036932204
1024,103,4,0.1,do,1.1457625373204552,70,3.9638772010803223,nisdmnasdm,best,do,,-5.17340910651467
