train_loss,val_performance
5.868199825286865,-0.3808384418487547
4.091678142547607,-0.2837880722681678
3.7937724590301514,-0.15555615584055538
3.629774808883667,-0.03215857982635484
3.4990673065185547,0.07448361237843848
3.3917174339294434,0.1795164807637537
3.290098190307617,0.29024638811747216
3.1972219944000244,0.40717689196268747
3.125166416168213,0.5240047629674276
3.0694541931152344,0.6213335291544597
3.007446765899658,0.7029149516423541
2.949678659439087,0.7885983530680338
2.906372308731079,0.8921794207890832
2.8622140884399414,1.0113849194844562
2.8125181198120117,1.140586358706157
2.7612836360931396,1.275716031392415
2.7108819484710693,1.4206550852457678
2.6634714603424072,1.5623441203435258
2.6219072341918945,1.6873950115839627
2.5836517810821533,1.7897695048650117
2.53952956199646,1.8730117511749267
2.492952823638916,1.9484748983383184
2.451794385910034,2.0236289103825893
2.4095771312713623,2.099555217425028
2.3661153316497803,2.171500970522562
2.3197731971740723,2.2457102187474565
2.271622896194458,2.3222074333826708
2.2277088165283203,2.3973838869730635
2.1856846809387207,2.4560431114832557
2.146510601043701,2.49873784383138
2.1091060638427734,2.526968172391255
2.075147867202759,2.5378437296549485
2.0467491149902344,2.5368142271041876
2.0205161571502686,2.5217674986521406
1.9954643249511719,2.4962050390243533
1.9733688831329346,2.4683174530665077
1.9529790878295898,2.447002385457358
1.9334280490875244,2.431252617835998
1.9147027730941772,2.4266321818033862
1.8977744579315186,2.4368290805816653
1.8823912143707275,2.4688939078648886
1.8660600185394287,2.5151940933863326
1.8486922979354858,2.569635764757791
1.8309568166732788,2.6259477122624713
1.8135325908660889,2.673445900281269
1.7967274188995361,2.7042916615804042
1.7804327011108398,2.720422077178954
1.7633793354034424,2.726735566457114
1.7462736368179321,2.7270922756195066
1.729204535484314,2.7201033115386952
1.7118715047836304,2.7046887985865276
1.6934887170791626,2.675147951443991
1.6763765811920166,2.6312468655904127
1.6621125936508179,2.5774888388315826
1.6484581232070923,2.525355574289959
1.6354526281356812,2.482135540644327
1.6237233877182007,2.4478419542312615
1.6126024723052979,2.4233277750015265
1.6017484664916992,2.4094808832804357
1.5907351970672607,2.4045764112472536
1.5789738893508911,2.4073279889424644
1.5670058727264404,2.4189589341481526
1.5562266111373901,2.4397135321299235
1.5462855100631714,2.4640532620747884
1.5368270874023438,2.4771558936436975
1.5285261869430542,2.480837289492289
1.5206691026687622,2.4773572953542065
1.513095498085022,2.4664969682693485
1.5055888891220093,2.454998812675475
1.4988973140716553,2.4421742359797154
