train_loss,val_performance
6.889162063598633,-0.678356167475382
6.475876808166504,-0.623345328966777
6.086149215698242,-0.5373660500844322
5.710854530334473,-0.4460724449157709
5.408186912536621,-0.37081112861633336
5.161558151245117,-0.3164623641967772
4.928325653076172,-0.277714298566182
4.717809200286865,-0.2526431894302368
4.52790641784668,-0.23646533966064442
4.35762357711792,-0.22688516616821275
4.201754570007324,-0.22093222935994472
4.048033237457275,-0.21688967545827254
3.9006597995758057,-0.21249790827433213
3.757389545440674,-0.20833541552225743
3.620380401611328,-0.2048545169830316
3.486656665802002,-0.2012526098887122
3.355229616165161,-0.19791028817494727
3.2317686080932617,-0.19438615640004464
3.1153039932250977,-0.19007852395375568
3.0095725059509277,-0.18521339893341082
2.917536735534668,-0.17949064890543642
2.8419063091278076,-0.17376202424367193
2.783701181411743,-0.16807394027709943
2.739534378051758,-0.16188685099283884
2.700803279876709,-0.1552015606562298
2.6647865772247314,-0.14793391545613588
2.627168655395508,-0.13982382933298698
2.586996078491211,-0.1318708499272665
2.5466761589050293,-0.12409872213999407
2.504124641418457,-0.11686629931131964
2.463080406188965,-0.11020102024078415
2.424431800842285,-0.10453398863474561
2.3897223472595215,-0.10026134173075363
2.3597874641418457,-0.09772457758585595
2.332125425338745,-0.09662054061889602
2.3087029457092285,-0.0972850879033409
2.286891460418701,-0.09895765622456842
2.267326593399048,-0.10113353888193721
2.2488365173339844,-0.10411462148030548
2.231142520904541,-0.1072634649276738
2.2126827239990234,-0.11098208745320637
2.194406747817993,-0.11502050558725951
2.177081823348999,-0.11887695789337194
2.1614036560058594,-0.12218876679738333
2.1468558311462402,-0.1254335292180384
2.132192611694336,-0.1288034439086907
2.1178464889526367,-0.1319864400227866
2.1028831005096436,-0.13445081075032572
2.0879852771759033,-0.13576182683308868
2.0737287998199463,-0.13616148312886533
2.0601208209991455,-0.13587643305460606
2.047389030456543,-0.13498951117197677
2.0351994037628174,-0.13347741921742706
2.024057626724243,-0.13153875827789285
2.0139143466949463,-0.12981167316436792
2.0039591789245605,-0.12843551635742223
1.9936186075210571,-0.12719924290974927
1.9834734201431274,-0.1261122337977092
1.973466396331787,-0.12520258426666242
1.9634761810302734,-0.12439139842987057
1.9535162448883057,-0.12344814777374324
1.9441536664962769,-0.12223839282989513
1.9348540306091309,-0.12119696776072164
1.9259932041168213,-0.12025494734446251
1.9175559282302856,-0.1195054769515993
1.9095590114593506,-0.1194308185577393
1.9020227193832397,-0.12004015445709282
1.894227385520935,-0.12126251379648867
1.8862879276275635,-0.12335928122202588
1.8783528804779053,-0.1260592619578036
