train_loss,val_performance
9.258578300476074,-0.7583628495534267
9.165510177612305,-0.7501602665583293
9.074935913085938,-0.7401158157984415
8.98601245880127,-0.7284600337346392
8.897814750671387,-0.715644378662109
8.808453559875488,-0.7017415809631347
8.718936920166016,-0.6869342374801644
8.630188941955566,-0.6714358409245804
8.541963577270508,-0.6550596714019772
8.454259872436523,-0.6379546689987183
8.36725902557373,-0.6202093966801963
8.2782564163208,-0.6020405149459842
8.188159942626953,-0.5833753649393714
8.09646987915039,-0.5643625370661418
8.00280475616455,-0.545193761189779
7.906639099121094,-0.525496309598287
7.8064117431640625,-0.5050271765391035
7.70427942276001,-0.48406335671742795
7.600241661071777,-0.4625785477956139
7.491874694824219,-0.4401194540659592
7.378431797027588,-0.41730808258056573
7.263864994049072,-0.3947399822870885
7.149134635925293,-0.37268793741862005
7.041247367858887,-0.3508376455307003
6.9336371421813965,-0.32906283696492533
6.826630592346191,-0.3077307113011676
6.722203731536865,-0.28703876018524177
6.623488426208496,-0.267087945938111
6.533453941345215,-0.248202033042908
6.45481014251709,-0.2301342074076338
6.38243293762207,-0.21307119687398224
6.31655216217041,-0.19717203299204566
6.256566524505615,-0.18231926759084072
6.199187755584717,-0.1684751558303832
6.142767906188965,-0.1557707277933753
6.086009979248047,-0.14402397950490364
6.028665065765381,-0.13319848219553698
5.970437049865723,-0.12324706554412845
5.91079568862915,-0.1141282510757442
5.85064172744751,-0.10565395832061775
5.790843963623047,-0.09758733590443924
5.731005668640137,-0.09005207220713274
5.672153949737549,-0.08286090532938672
5.614162445068359,-0.07589256286621104
5.5574235916137695,-0.06910221258799165
5.501668453216553,-0.06237900575001998
5.446897983551025,-0.05564966201782262
5.392937660217285,-0.048803372383117605
5.339941501617432,-0.0418323961893714
5.287681579589844,-0.03483044306437222
5.235856056213379,-0.027858139673869076
5.18453311920166,-0.0208217891057334
5.133820533752441,-0.01374454975128181
5.083589553833008,-0.006631638209024793
5.034173011779785,0.000438602765401086
4.986009120941162,0.007398829460144363
4.939198017120361,0.014374219576517966
4.893740177154541,0.021330173810323316
4.849703788757324,0.028322755495707064
4.807562828063965,0.035317902565002335
4.7676825523376465,0.04229416052500401
4.730327129364014,0.04912594318389907
4.6958208084106445,0.05577884833017954
4.664023399353027,0.062247091929117815
4.635369300842285,0.06850001176198361
4.609663963317871,0.0745723517735799
4.586910724639893,0.08042445659637476
4.5667524337768555,0.08600304285685212
4.548835754394531,0.09128890037536674
4.532802581787109,0.09632322470347088
