train_loss,val_performance
5.475664138793945,0.06212622483571373
2.4892942905426025,0.5631727504730231
1.9726035594940186,0.9216853857040403
1.8133156299591064,1.2076550531387333
1.7297347784042358,1.4306579510370891
1.6699674129486084,1.6279542382558185
1.6288889646530151,1.8194536066055305
1.5999412536621094,2.0032562764485675
1.5777273178100586,2.177928185462952
1.5593106746673584,2.3415399344762164
1.5443308353424072,2.490367674827576
1.531800627708435,2.6246325969696036
1.518836259841919,2.744988088607789
1.5064972639083862,2.854762109120686
1.496073603630066,2.958677670160929
1.4868897199630737,3.06143575668335
1.4784715175628662,3.164910567601522
1.4703470468521118,3.2660639015833537
1.4627853631973267,3.3649284029006967
1.4558451175689697,3.456836533546448
1.4492695331573486,3.54210436185201
1.4429596662521362,3.6180850283304844
1.436813473701477,3.6858543252944944
1.4308375120162964,3.745664237340292
1.4251765012741089,3.7998566118876136
1.419838309288025,3.8486588589350372
1.4148067235946655,3.893793427149454
1.409912109375,3.9362972752253214
1.4051756858825684,3.972780971527099
1.4005379676818848,4.006560066541036
1.3960416316986084,4.038108509381612
1.3917371034622192,4.066730968157451
1.3876235485076904,4.092304423650106
1.3836978673934937,4.113264017105104
1.3799681663513184,4.132407760620117
1.3763303756713867,4.149857484499613
1.372792363166809,4.1660177691777545
1.3693825006484985,4.182194821039836
1.3662439584732056,4.199101804097493
1.3633311986923218,4.216252036094666
1.3605093955993652,4.234065995216371
1.3577836751937866,4.250926690101624
1.3552011251449585,4.266942844390869
1.3526965379714966,4.281344850858053
1.3502262830734253,4.294193941752116
1.3479079008102417,4.30552901426951
1.3456707000732422,4.313983880678814
1.3434735536575317,4.3208458662033085
1.341365098953247,4.326723210016887
1.3393197059631348,4.331125895182293
1.337333083152771,4.335000982284546
1.3353946208953857,4.338951422373453
1.3335211277008057,4.342608957290649
1.3316906690597534,4.347021101315818
1.3299394845962524,4.352122273445129
1.3282417058944702,4.357551711400351
1.3266100883483887,4.362654102643331
1.325029969215393,4.367883860270183
1.3235172033309937,4.3735856548945105
1.3220714330673218,4.379557456970215
1.320662021636963,4.38556598186493
1.3192634582519531,4.391950922012329
1.3178563117980957,4.3989672390619905
1.3164746761322021,4.406953241030376
1.3151605129241943,4.414799650510153
1.3138943910598755,4.422498998641968
1.3126814365386963,4.42974015712738
1.3114885091781616,4.436253199577331
1.3102915287017822,4.4418428643544505
1.309104561805725,4.4468184169133504
