train_loss,val_performance
6.445825576782227,-0.7204288880030321
6.437520503997803,-0.7187335570653284
6.429238796234131,-0.7170341602961221
6.421006679534912,-0.7153463029861449
6.4127936363220215,-0.7136238479614256
6.4046101570129395,-0.7119184303283692
6.396523952484131,-0.7101851542790731
6.388405799865723,-0.7084604072570801
6.380298137664795,-0.7067159684499105
6.372157573699951,-0.7049945831298832
6.364009857177734,-0.7032896184921267
6.355903625488281,-0.7015591828028356
6.347830295562744,-0.6998153098424273
6.339751243591309,-0.6980676237742109
6.3317341804504395,-0.6963220930099494
6.323649883270264,-0.6945571486155195
6.315556526184082,-0.6927936840057374
6.307430267333984,-0.69102151075999
6.299290657043457,-0.6892195399602254
6.291149139404297,-0.6874096250534061
6.283020496368408,-0.6855692625045773
6.27479887008667,-0.6836686340967812
6.266613483428955,-0.6817264238993319
6.2584428787231445,-0.6797591050465899
6.250350475311279,-0.6777982489267984
6.242400646209717,-0.6758265654246012
6.234553337097168,-0.6738457918167118
6.226781368255615,-0.6718520371119183
6.219054222106934,-0.6698514620463056
6.211348533630371,-0.6678236103057866
6.2036662101745605,-0.6657617219289147
6.195903301239014,-0.6636524168650313
6.188070297241211,-0.661498018900553
6.18023681640625,-0.659289139111837
6.17241907119751,-0.657032217979431
6.164536476135254,-0.654699203173319
6.156655311584473,-0.6522997426986699
6.14880895614624,-0.6498717498779296
6.140969753265381,-0.6473924382527665
6.133080005645752,-0.6448316621780394
6.1251749992370605,-0.642199784914653
6.11726188659668,-0.6395044612884515
6.109346866607666,-0.6367447853088377
6.101391792297363,-0.6339173110326133
6.093478679656982,-0.6310240713755286
6.085608005523682,-0.628077742258708
6.077807426452637,-0.6250967073440554
6.069984436035156,-0.6220519383748373
6.062119483947754,-0.6189557154973349
6.054191589355469,-0.6157976722717287
6.046173095703125,-0.6126210546493533
6.038254737854004,-0.6094138971964513
6.030366897583008,-0.6061743974685667
6.0224928855896,-0.6028598038355515
6.014528751373291,-0.5994642829895014
6.006430625915527,-0.5959971952438359
5.998298168182373,-0.5924869283040364
5.990143299102783,-0.5889306656519571
5.98205041885376,-0.5853562132517496
5.974064826965332,-0.5818105077743532
5.966208457946777,-0.5782921806971224
5.958432197570801,-0.5748075342178343
5.950694561004639,-0.571343450546264
5.943009376525879,-0.567904116312663
5.935361862182617,-0.5645079151789343
5.927773475646973,-0.5611692269643145
5.920217990875244,-0.5578650792439781
5.912693977355957,-0.5546133883794147
5.90523099899292,-0.5514282433191937
5.897829055786133,-0.5482939847310382
