train_loss,val_performance
5.4729180335998535,-0.577342276573181
5.382210731506348,-0.5458704233169556
5.300051689147949,-0.5154438050587968
5.22812557220459,-0.48729414304097496
5.164543151855469,-0.4618439229329425
5.106271743774414,-0.43871575673421237
5.051009178161621,-0.41692110856374054
4.998213291168213,-0.39662397384643544
4.9467363357543945,-0.3779172833760578
4.895634651184082,-0.36083385785420674
4.8457417488098145,-0.3452496989568079
4.797228813171387,-0.3305823437372837
4.750232696533203,-0.3170406150817868
4.705219268798828,-0.30438867886861143
4.661917686462402,-0.292563352584839
4.61957311630249,-0.28201601505279594
4.578486442565918,-0.2724957545598343
4.53794527053833,-0.26356573899587055
4.498360633850098,-0.2552537059783937
4.4599609375,-0.2470797952016195
4.422584056854248,-0.23885243733723893
4.386363983154297,-0.23080382506052732
4.350775241851807,-0.22297759373982728
4.31557559967041,-0.21574078877766922
4.281321048736572,-0.20867106596628826
4.248398780822754,-0.20160347143809076
4.216505527496338,-0.1945659128824868
4.185153961181641,-0.18759550571441608
4.153462886810303,-0.1806720685958858
4.121758460998535,-0.17377132097880033
4.0902299880981445,-0.16661051432291707
4.05746603012085,-0.159064215024312
4.023663520812988,-0.15123518625895205
3.9888885021209717,-0.14322975317637088
3.953660249710083,-0.13526158809661837
3.917232036590576,-0.12714209715525282
3.8797812461853027,-0.11883492151896125
3.8411707878112793,-0.11074975808461485
3.802640914916992,-0.10263907750447565
3.7645161151885986,-0.0946817779541016
3.726428270339966,-0.08672769546508796
3.688875913619995,-0.07876704057057715
3.650702714920044,-0.0709073162078857
3.6126708984375,-0.06304096539815252
3.5746617317199707,-0.05518971602121958
3.5374884605407715,-0.04738648891448971
3.5008578300476074,-0.0396086819966639
3.4641735553741455,-0.03222647190094019
3.4284539222717285,-0.025100735028584786
3.3928744792938232,-0.018265131314595173
3.3580799102783203,-0.0117959864934285
3.3243656158447266,-0.005833555857340578
3.2924563884735107,-0.00014790693918875775
3.261244535446167,0.004896596272786269
3.230492353439331,0.009334902763367126
3.199852228164673,0.01314144293467212
3.1695556640625,0.01622246265411409
3.139437198638916,0.018479150136311517
3.109062910079956,0.020016833941141066
3.078634023666382,0.02095690091451008
3.048701286315918,0.021333513259887305
3.0191521644592285,0.021264667510986435
2.9898595809936523,0.02082166671752983
2.9604339599609375,0.01993405501047718
2.931793689727783,0.0187166706720987
2.9031968116760254,0.017048306465148322
2.8745038509368896,0.015120979944865276
2.845752477645874,0.013012849489847156
2.8168423175811768,0.01057802200317326
2.787795066833496,0.008054900169372381
