train_loss,val_performance
6.565727233886719,-0.006686782836913707
5.049924850463867,0.34672235806783025
4.015397071838379,0.5709293874104819
3.643275260925293,0.7500249878565466
3.5006446838378906,0.9245725552241009
3.57539963722229,0.9304413350423175
3.335245132446289,0.9470120334625243
3.243516683578491,0.9987279764811197
3.1776018142700195,1.0621087423960365
3.1142795085906982,1.1265865770975747
3.050074577331543,1.184988589286804
2.984513998031616,1.2365940109888713
2.915740966796875,1.2807267316182456
2.8497979640960693,1.319741948445638
2.7884256839752197,1.3577751000722253
2.7393054962158203,1.4002613623936968
2.698681354522705,1.4474654531478883
2.6596121788024902,1.4982783683141072
2.620784282684326,1.5495325533548998
2.584857225418091,1.5974959643681848
2.552093505859375,1.640017916361491
2.5186924934387207,1.6768001524607339
2.4828896522521973,1.7078418127695718
2.445824384689331,1.734565623601278
2.4086716175079346,1.758037978808085
2.373917579650879,1.780763107935588
2.3401131629943848,1.8049224185943604
2.306041717529297,1.830934433937073
2.27371883392334,1.8578639141718547
2.242528200149536,1.8836487166086826
2.211867570877075,1.9077629852294917
2.180626153945923,1.9310333029429119
2.147439479827881,1.9560254669189447
2.1139259338378906,1.9820875469843546
2.0796117782592773,2.0080192232131964
2.045078992843628,2.03201807975769
2.0116147994995117,2.0547934246063226
1.9791823625564575,2.0759825086593624
1.948189377784729,2.09759638150533
1.9210951328277588,2.1234207518895474
1.893725037574768,2.154187296231588
1.8652305603027344,2.1883241653442376
1.8370089530944824,2.225258277257284
1.810853362083435,2.267046221097311
1.786527395248413,2.3115676228205357
1.7640461921691895,2.3569237693150837
1.743593692779541,2.403010404904683
1.7236058712005615,2.4496536795298267
1.7040501832962036,2.494697841008505
1.6862998008728027,2.53601441860199
1.669509768486023,2.5712857707341508
1.65339994430542,2.5956064081192007
1.6373893022537231,2.6056814193725595
1.6205668449401855,2.6037376387914026
1.603447675704956,2.5940615145365395
1.5869853496551514,2.57891613483429
1.57066810131073,2.5604592577616376
1.5549817085266113,2.5382926972707107
1.5396846532821655,2.5122734276453658
1.526491641998291,2.485347962379456
1.5151118040084839,2.4589718373616547
1.503868579864502,2.431470646858215
1.4909616708755493,2.4038493760426833
1.4774442911148071,2.374169933001201
1.463880181312561,2.3441591596603404
1.4507815837860107,2.3136117951075237
1.4376592636108398,2.283097437222798
1.4251047372817993,2.2541473786036175
1.4144854545593262,2.2258141374588014
1.4041457176208496,2.1988447682062784
