train_loss,val_performance
7.7228546142578125,-0.17685093879699743
5.319065570831299,0.06776535193125444
4.0702595710754395,0.21853020509084065
3.8908746242523193,0.331017072995504
3.6739048957824707,0.4465604988733922
3.486689329147339,0.5182055362065627
3.400465488433838,0.5561436303456624
3.3298580646514893,0.5693137232462568
3.263965129852295,0.5639241107304889
3.2034449577331543,0.5423388401667273
3.146538734436035,0.5079827674229946
3.092880964279175,0.4619649728139237
3.0389621257781982,0.40754377841949463
2.986459493637085,0.350509824752808
2.936816692352295,0.29658982753753715
2.889723062515259,0.24758837064107286
2.8465371131896973,0.20441741784413647
2.807158946990967,0.16320197900136346
2.7719411849975586,0.12393928686777755
2.7420949935913086,0.086421378453573
2.718329906463623,0.05092892646789515
2.6965491771698,0.0172675021489459
2.6769704818725586,-0.01336522738138779
2.6587438583374023,-0.040986636479695804
2.6404130458831787,-0.06629859288533524
2.6207704544067383,-0.08954882303873735
2.6004292964935303,-0.1107746823628748
2.5795271396636963,-0.1303843084971117
2.5585007667541504,-0.1479380400975545
2.538982391357422,-0.16290813763936374
2.5205886363983154,-0.17572398026784253
2.50339412689209,-0.18670572598775248
2.4876577854156494,-0.19636051177978509
2.4722652435302734,-0.20637403806050614
2.457240104675293,-0.21672478834787956
2.4420249462127686,-0.2279232120513921
2.4263980388641357,-0.2404642947514848
2.411486864089966,-0.2557127078374233
2.3974289894104004,-0.2736814355850221
2.3836658000946045,-0.29372091452280724
2.369995594024658,-0.3144700527191162
2.3561837673187256,-0.3355584653218582
2.342329263687134,-0.35592504342397024
2.3283369541168213,-0.3755405521392827
2.3145816326141357,-0.3951959753036496
2.300948143005371,-0.41467660427093556
2.287278413772583,-0.43504172007242836
2.273057699203491,-0.45706982135772733
2.258561372756958,-0.47952741622924844
2.2443597316741943,-0.5030990346272786
2.2304046154022217,-0.5262462997436526
2.2169840335845947,-0.5470501454671224
2.2031471729278564,-0.5648567310969037
2.190136194229126,-0.5773757648468019
2.1784305572509766,-0.5828184731801356
2.1671924591064453,-0.5828010988235475
2.1558845043182373,-0.5787695948282883
2.144519329071045,-0.5727425098419188
2.133382558822632,-0.5644868151346838
2.1227409839630127,-0.5576910829544062
2.1126151084899902,-0.5516102313995361
2.1034157276153564,-0.5469447342554732
2.0942342281341553,-0.5436360899607333
2.085233688354492,-0.5405090506871542
2.0759575366973877,-0.538583833376566
2.0666074752807617,-0.5376145633061729
2.057396411895752,-0.5376567443211879
2.0486669540405273,-0.5379600207010897
2.039729118347168,-0.5392590618133539
2.030362606048584,-0.5412663634618129
