train_loss,val_performance
6.206131458282471,-0.1363001346588133
3.8604023456573486,0.06689906438191695
4.074029445648193,0.022972602844237855
2.625683069229126,0.041574826240538876
2.5407040119171143,0.12192043940226238
2.4061498641967773,0.24006706396738675
2.2559127807617188,0.35558124224344834
2.158914566040039,0.45386199315389053
2.091639518737793,0.5249317566553753
2.0382375717163086,0.5662945222854612
1.9891186952590942,0.5904688024520865
1.9415758848190308,0.6133650223414104
1.9455838203430176,0.664415974617004
1.8746310472488403,0.7205914036432901
1.8411881923675537,0.7661767148971554
1.8146780729293823,0.7996106926600133
1.7885985374450684,0.8246433814366654
1.7653363943099976,0.8426089159647621
1.744125247001648,0.8567831007639564
1.7254427671432495,0.8687325811386106
1.708109974861145,0.8802676216761274
1.689757227897644,0.8913825352986651
1.6699912548065186,0.9007971938451131
1.6519781351089478,0.9089725001653042
1.6379048824310303,0.917131083806356
1.6259231567382812,0.9257903480529786
1.615006923675537,0.9358951679865521
1.6040774583816528,0.9497194417317703
1.5918806791305542,0.9661862548192337
1.578991174697876,0.9836064847310384
1.566916584968567,1.0011890554428096
1.5564500093460083,1.0176567872365316
1.5473312139511108,1.0313364664713545
1.5388784408569336,1.0418449862798056
1.5307825803756714,1.048393031756083
1.5228675603866577,1.051729669570923
1.5156502723693848,1.0520346228281658
1.5093138217926025,1.0490597041447964
1.5034784078598022,1.044748061498006
1.4980779886245728,1.0405061658223458
1.4927549362182617,1.0366797558466585
1.487681269645691,1.0357124503453585
1.4831186532974243,1.0379059378306064
1.4786497354507446,1.041448030471802
1.474041223526001,1.0466599035263062
1.46952223777771,1.052591587702433
1.465388536453247,1.0583366330464683
1.4614784717559814,1.06253850142161
1.457663655281067,1.0649499193827312
1.4538530111312866,1.0653253475824984
1.449998378753662,1.0633368762334197
1.446094036102295,1.0590057595570874
1.442177176475525,1.0543982060750334
1.43826162815094,1.0506614224116007
1.4344960451126099,1.0476588280995696
1.4309989213943481,1.0457722949981685
1.4276154041290283,1.0452205133438106
1.4243308305740356,1.04587469736735
1.421067714691162,1.0484608268737787
1.4178017377853394,1.052313961982728
1.4145647287368774,1.056741671562195
1.4113881587982178,1.0604377651214598
1.4083683490753174,1.0635459423065177
1.4053860902786255,1.0660632308324178
1.4025161266326904,1.067787152926127
1.3996257781982422,1.0689154752095549
1.3967152833938599,1.0694133567810056
1.3938332796096802,1.0694225184122716
1.390964388847351,1.0685804367065437
1.388142704963684,1.067600493431092
