train_loss,val_performance
7.946254253387451,-0.2571278158823649
5.776629447937012,0.01512663205464726
4.718516826629639,0.3525014750162754
4.675417423248291,0.5255718231201172
4.41515588760376,0.6679553874333699
4.352743625640869,0.7876596609751383
4.296067714691162,0.8875854730606081
4.229105472564697,0.967290746370951
4.154266834259033,1.0312032413482664
4.082949638366699,1.0833297729492193
4.015857696533203,1.1273631413777663
3.9511303901672363,1.1636554797490435
3.8924176692962646,1.19308854897817
3.8387420177459717,1.2163209788004563
3.783996105194092,1.2326544348398842
3.7295148372650146,1.2414650535583496
3.676359176635742,1.2444817860921225
3.626270055770874,1.2434130350748696
3.5778164863586426,1.2389321756362914
3.530879497528076,1.2322617928187052
3.483786106109619,1.2244914086659744
3.4384264945983887,1.2183730602264404
3.3963088989257812,1.2176540899276729
3.3584530353546143,1.2260742441813157
3.326721429824829,1.2463587649663292
3.2978355884552,1.2726580619812005
3.270620584487915,1.2886982917785632
3.245905637741089,1.292360655466715
3.2227232456207275,1.2800138362248745
3.1987860202789307,1.2490151723225917
3.174701452255249,1.2049620246887196
3.151297092437744,1.1493818696339924
3.1310536861419678,1.0934253851572677
3.1147327423095703,1.0511662705739342
3.0894229412078857,1.027470477422078
3.0584428310394287,1.0098931598663325
3.030892848968506,0.9932587178548173
3.0073814392089844,0.975026954015096
2.983938217163086,0.9544827651977545
2.95863938331604,0.9314875698089597
2.9328906536102295,0.9055249706904105
2.906615972518921,0.8758961327870685
2.880112886428833,0.8441755326588956
2.8536736965179443,0.8079239114125567
2.82745361328125,0.7708664592107137
2.802011251449585,0.7345498784383135
2.777993679046631,0.7012396240234384
2.7541792392730713,0.6709622542063407
2.7305209636688232,0.6435395971934001
2.7057418823242188,0.6215127595265706
2.6800155639648438,0.6059314727783214
2.655393362045288,0.5939781284332284
2.631577730178833,0.5836730543772379
2.609004497528076,0.5743034489949537
2.5881786346435547,0.5627632872263586
2.567927837371826,0.548655824661255
2.546398639678955,0.5311001427968343
2.523620128631592,0.5079469617207852
2.5006721019744873,0.48274967829386384
2.4791908264160156,0.45469302177429327
2.459407329559326,0.4262564118703196
2.440217971801758,0.4003816795349131
2.420842409133911,0.37921683311462395
2.4020607471466064,0.36274026234944756
2.3839290142059326,0.34935472806294676
2.3654704093933105,0.33793001015980906
2.3474371433258057,0.3252641534805285
2.3301093578338623,0.3091455268859864
2.3132731914520264,0.28889050324757903
2.2968807220458984,0.26565347989400223
