train_loss,val_performance
7.229274272918701,-0.659944763183594
5.968324184417725,-0.6051914691925049
5.242579460144043,-0.521382590929667
4.821556568145752,-0.4517746289571125
4.420065402984619,-0.40632487614949575
3.9548723697662354,-0.3800666300455724
3.453972339630127,-0.36569353739420585
2.962165355682373,-0.3568830283482871
2.597184419631958,-0.34652968247731497
2.32654070854187,-0.3303575150171909
2.1277050971984863,-0.31134812355041497
2.0265841484069824,-0.29388696670532255
1.9998291730880737,-0.2790028095245365
1.994159460067749,-0.2684556547800696
1.9822568893432617,-0.25974022706349764
1.948020577430725,-0.2511730035146078
1.8972036838531494,-0.24452604134877465
1.8438676595687866,-0.24074424584706655
1.7940337657928467,-0.23954133351643936
1.7518112659454346,-0.23990628083546994
1.719370722770691,-0.2413981278737385
1.693665623664856,-0.24365491549173957
1.6707819700241089,-0.24611102104187044
1.651097059249878,-0.2480731566747032
1.6327933073043823,-0.24922365188598672
1.615759253501892,-0.24965578397115085
1.6010819673538208,-0.2495122448603313
1.5887335538864136,-0.24837975343068486
1.5782086849212646,-0.24672948519388882
1.568591833114624,-0.24475620587666835
1.5600025653839111,-0.24245421409606926
1.5523267984390259,-0.23972281614939384
1.5455950498580933,-0.23669256846110098
1.5394840240478516,-0.2334397617975874
1.534009575843811,-0.22990456581115737
1.5293248891830444,-0.2263804690043134
1.5252681970596313,-0.22283933162689262
1.5216668844223022,-0.21969847202301018
1.51848304271698,-0.21690045515696177
1.5156241655349731,-0.21437596480051635
1.5129395723342896,-0.21231653213500934
1.510419249534607,-0.21078520774841358
1.5080807209014893,-0.20969334920247462
1.5058753490447998,-0.20881761550903288
1.5037710666656494,-0.20812760829925558
1.5017234086990356,-0.20755567232767724
1.499693512916565,-0.2072006448109942
1.497746467590332,-0.20705818970998102
1.4958808422088623,-0.20696828365325892
1.4941445589065552,-0.2069607591629028
1.4925485849380493,-0.20705495675404872
1.4910224676132202,-0.20713212172190332
1.489556074142456,-0.20711947600046798
1.4881469011306763,-0.20712798277537026
1.4868232011795044,-0.20693834304809577
1.4856102466583252,-0.20651968161265088
1.4844616651535034,-0.2059344196319577
1.4833606481552124,-0.20514594078063997
1.4823100566864014,-0.20414613405863413
1.4813156127929688,-0.20285504023234058
1.4803563356399536,-0.2014038610458373
1.4794234037399292,-0.19982924302419036
1.4785462617874146,-0.19802124977111824
1.4777191877365112,-0.19600167274475044
1.4769002199172974,-0.19375321865081752
1.4760736227035522,-0.19127452850341786
1.4752804040908813,-0.18865941683451304
1.4745100736618042,-0.18596640904744444
1.4737616777420044,-0.18323962688446027
1.4730350971221924,-0.18050060113271016
