item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.9514907026290889,17,5.200596809387207,nasdmnasdm,initial,do,,-6.39255774526885
471,48,1,0.1,do,0.9514907026290889,17,5.200596809387207,nasdmnasdm,initial,pp,,-5.5383418056699965
471,48,1,0.1,do,0.9514907026290889,17,5.200596809387207,nasdmnasdm,final,do,,-8.436989615180275
471,48,1,0.1,do,0.9514907026290889,17,5.200596809387207,nasdmnasdm,final,pp,,-7.043622679180569
471,48,1,0.1,do,0.9514907026290889,17,5.200596809387207,nasdmnasdm,best,do,,-5.021163668777003
471,48,1,0.1,do,0.9514907026290889,17,5.200596809387207,nasdmnasdm,best,pp,,-4.360507085588243
472,48,2,0.01,do,-0.21536782741546645,26,5.622031211853027,nasdmnasdm,initial,do,,-6.39314852772337
472,48,2,0.01,do,-0.21536782741546645,26,5.622031211853027,nasdmnasdm,initial,pp,,-5.5357860459221735
472,48,2,0.01,do,-0.21536782741546645,26,5.622031211853027,nasdmnasdm,final,do,,-5.793792908119433
472,48,2,0.01,do,-0.21536782741546645,26,5.622031211853027,nasdmnasdm,final,pp,,-4.902426674630907
472,48,2,0.01,do,-0.21536782741546645,26,5.622031211853027,nasdmnasdm,best,do,,-5.55594927036401
472,48,2,0.01,do,-0.21536782741546645,26,5.622031211853027,nasdmnasdm,best,pp,,-4.880959110789829
473,48,3,0.1,do,-0.24827858606974296,64,4.711867332458496,nasdmnasdm,initial,do,,-6.3924968733932035
473,48,3,0.1,do,-0.24827858606974296,64,4.711867332458496,nasdmnasdm,initial,pp,,-5.53561581770579
473,48,3,0.1,do,-0.24827858606974296,64,4.711867332458496,nasdmnasdm,final,do,,-8.851525688171387
473,48,3,0.1,do,-0.24827858606974296,64,4.711867332458496,nasdmnasdm,final,pp,,-7.272943613264296
473,48,3,0.1,do,-0.24827858606974296,64,4.711867332458496,nasdmnasdm,best,do,,-8.416265727534439
473,48,3,0.1,do,-0.24827858606974296,64,4.711867332458496,nasdmnasdm,best,pp,,-6.954625452889337
474,48,4,0.1,do,-0.35758456389109305,62,4.411072254180908,nasdmnasdm,initial,do,,-6.397205500169234
474,48,4,0.1,do,-0.35758456389109305,62,4.411072254180908,nasdmnasdm,initial,pp,,-5.540211309327019
474,48,4,0.1,do,-0.35758456389109305,62,4.411072254180908,nasdmnasdm,final,do,,-10.629792112292666
474,48,4,0.1,do,-0.35758456389109305,62,4.411072254180908,nasdmnasdm,final,pp,,-9.902559333377415
