item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1237,124,2,0.1,pp,3.9545541906356805,38,2.3413283824920654,nisnal,initial,do,,-6.749320853840221
1237,124,2,0.1,pp,3.9545541906356805,38,2.3413283824920654,nisnal,initial,pp,,-6.036947541766697
1237,124,2,0.1,pp,3.9545541906356805,38,2.3413283824920654,nisnal,final,do,,-7.945594060782231
1237,124,2,0.1,pp,3.9545541906356805,38,2.3413283824920654,nisnal,final,pp,,-7.100466921594408
1237,124,2,0.1,pp,3.9545541906356805,38,2.3413283824920654,nisnal,best,do,,-5.839170390909368
1237,124,2,0.1,pp,3.9545541906356805,38,2.3413283824920654,nisnal,best,pp,,-5.144622259669834
1142,115,2,0.01,do,-0.004889732996622875,15,2.4621431827545166,nisnas,initial,do,,-6.747345344948046
1142,115,2,0.01,do,-0.004889732996622875,15,2.4621431827545166,nisnas,initial,pp,,-6.038287761476305
1142,115,2,0.01,do,-0.004889732996622875,15,2.4621431827545166,nisnas,final,do,,-5.657252772649129
1142,115,2,0.01,do,-0.004889732996622875,15,2.4621431827545166,nisnas,final,pp,,-5.454547558890448
1142,115,2,0.01,do,-0.004889732996622875,15,2.4621431827545166,nisnas,best,do,,-5.227963937412609
1142,115,2,0.01,do,-0.004889732996622875,15,2.4621431827545166,nisnas,best,pp,,-4.860943243238661
736,74,1,0.1,pp,1.4551483599344888,33,1.948892593383789,nasnil,initial,do,,-6.747806486938939
736,74,1,0.1,pp,1.4551483599344888,33,1.948892593383789,nasnil,initial,pp,,-6.038322159979079
736,74,1,0.1,pp,1.4551483599344888,33,1.948892593383789,nasnil,final,do,,-6.877533188733188
736,74,1,0.1,pp,1.4551483599344888,33,1.948892593383789,nasnil,final,pp,,-6.081726042429606
736,74,1,0.1,pp,1.4551483599344888,33,1.948892593383789,nasnil,best,do,,-6.737531089782715
736,74,1,0.1,pp,1.4551483599344888,33,1.948892593383789,nasnil,best,pp,,-5.84272136953142
15,2,5,0.1,do,3.6566929578781124,34,2.7371323108673096,pasnal,initial,do,,-6.7515728054624615
15,2,5,0.1,do,3.6566929578781124,34,2.7371323108673096,pasnal,initial,pp,,-6.0416136847601996
15,2,5,0.1,do,3.6566929578781124,34,2.7371323108673096,pasnal,final,do,,-8.064635026816166
15,2,5,0.1,do,3.6566929578781124,34,2.7371323108673096,pasnal,final,pp,,-6.6526554505030315
15,2,5,0.1,do,3.6566929578781124,34,2.7371323108673096,pasnal,best,do,,-6.340639916333285
15,2,5,0.1,do,3.6566929578781124,34,2.7371323108673096,pasnal,best,pp,,-5.80513183010949
906,91,1,0.1,pp,4.217805709838867,41,2.8806731700897217,nilnal,initial,do,,-6.752715012521454
906,91,1,0.1,pp,4.217805709838867,41,2.8806731700897217,nilnal,initial,pp,,-6.040039420127869
906,91,1,0.1,pp,4.217805709838867,41,2.8806731700897217,nilnal,final,do,,-8.929914543845436
906,91,1,0.1,pp,4.217805709838867,41,2.8806731700897217,nilnal,final,pp,,-7.422917471991645
906,91,1,0.1,pp,4.217805709838867,41,2.8806731700897217,nilnal,best,do,,-7.341510389790391
906,91,1,0.1,pp,4.217805709838867,41,2.8806731700897217,nilnal,best,pp,,-6.397191399998135
65,7,5,0.1,do,2.349756484031678,33,2.4519412517547607,pasnil,initial,do,,-6.748861200159246
65,7,5,0.1,do,2.349756484031678,33,2.4519412517547607,pasnil,initial,pp,,-6.038830010096232
65,7,5,0.1,do,2.349756484031678,33,2.4519412517547607,pasnil,final,do,,-7.43146083427198
65,7,5,0.1,do,2.349756484031678,33,2.4519412517547607,pasnil,final,pp,,-5.7597380108303495
65,7,5,0.1,do,2.349756484031678,33,2.4519412517547607,pasnil,best,do,,-6.7475556778185295
65,7,5,0.1,do,2.349756484031678,33,2.4519412517547607,pasnil,best,pp,,-5.624286633067661
965,97,5,0.1,do,2.028154656092326,34,2.566771984100342,nilnis,initial,do,,-6.750213471325961
965,97,5,0.1,do,2.028154656092326,34,2.566771984100342,nilnis,initial,pp,,-6.040212472279866
965,97,5,0.1,do,2.028154656092326,34,2.566771984100342,nilnis,final,do,,-8.266693672989353
965,97,5,0.1,do,2.028154656092326,34,2.566771984100342,nilnis,final,pp,,-7.143402033381992
965,97,5,0.1,do,2.028154656092326,34,2.566771984100342,nilnis,best,do,,-7.585847013646906
965,97,5,0.1,do,2.028154656092326,34,2.566771984100342,nilnis,best,pp,,-6.30641151799096
466,47,1,0.1,pp,3.5392394495010375,69,1.8030797243118286,nasnal,initial,do,,-6.751387831659028
466,47,1,0.1,pp,3.5392394495010375,69,1.8030797243118286,nasnal,initial,pp,,-6.038404557440016
466,47,1,0.1,pp,3.5392394495010375,69,1.8030797243118286,nasnal,final,do,,-8.63457268079122
466,47,1,0.1,pp,3.5392394495010375,69,1.8030797243118286,nasnal,final,pp,,-6.557601149876913
466,47,1,0.1,pp,3.5392394495010375,69,1.8030797243118286,nasnal,best,do,,-8.624408236416903
466,47,1,0.1,pp,3.5392394495010375,69,1.8030797243118286,nasnal,best,pp,,-6.532666606373257
248,25,3,0.1,pp,3.4712953281402577,62,1.9135130643844604,nalnal,initial,do,,-6.754059118213076
248,25,3,0.1,pp,3.4712953281402577,62,1.9135130643844604,nalnal,initial,pp,,-6.041349596447414
248,25,3,0.1,pp,3.4712953281402577,62,1.9135130643844604,nalnal,final,do,,-9.023399725827304
248,25,3,0.1,pp,3.4712953281402577,62,1.9135130643844604,nalnal,final,pp,,-8.607484825452168
248,25,3,0.1,pp,3.4712953281402577,62,1.9135130643844604,nalnal,best,do,,-9.540137766346787
248,25,3,0.1,pp,3.4712953281402577,62,1.9135130643844604,nalnal,best,pp,,-8.936986456976996
317,32,2,0.1,pp,2.3459380594889314,70,2.9448747634887695,nalnis,initial,do,,-6.748912805499453
317,32,2,0.1,pp,2.3459380594889314,70,2.9448747634887695,nalnis,initial,pp,,-6.039376833703783
317,32,2,0.1,pp,2.3459380594889314,70,2.9448747634887695,nalnis,final,do,,-12.02514466083411
