train_loss,val_performance
6.544857978820801,-0.6863175566991178
6.536158561706543,-0.6877016703287762
6.527432918548584,-0.6891162538528439
6.518717288970947,-0.6906086619695024
6.509995460510254,-0.6921156978607179
6.5012946128845215,-0.6935712194442747
6.492718696594238,-0.6949895985921222
6.4841790199279785,-0.6963533099492389
6.475710391998291,-0.697686217625936
6.467257022857666,-0.6990149386723834
6.458805084228516,-0.7003292433420816
6.450359344482422,-0.7016408205032345
6.441965579986572,-0.7029407850901288
6.433621883392334,-0.7042297506332398
6.4253363609313965,-0.7054945643742885
6.417054653167725,-0.7067638953526814
6.408773899078369,-0.707998774846395
6.400515079498291,-0.7092476590474446
6.392359256744385,-0.7104848305384319
6.384244441986084,-0.7116986672083536
6.376087665557861,-0.7128794685999553
6.367947578430176,-0.7140080054601032
6.359814643859863,-0.7151206700007116
6.35162878036499,-0.716239463488261
6.343426704406738,-0.717352919578552
6.335170745849609,-0.7184687280654911
6.326968669891357,-0.7195989720026654
6.318874359130859,-0.7207213115692142
6.311028480529785,-0.7217876513799037
6.303280353546143,-0.7228150224685663
6.295760154724121,-0.7238122892379764
6.288261890411377,-0.7247779083251951
6.280791759490967,-0.725713601112365
6.273388862609863,-0.7266129175821936
6.266023635864258,-0.7274728504816688
6.258651256561279,-0.7283075062433886
6.251307010650635,-0.7291041819254556
6.2440032958984375,-0.7298627742131556
6.236691474914551,-0.730595520337423
6.229355812072754,-0.7313165918986009
6.222064018249512,-0.7320122845967614
6.214814186096191,-0.7326868168512988
6.207557201385498,-0.7333501593271894
6.200316429138184,-0.733990586598714
6.193072319030762,-0.7346195983886714
6.185815334320068,-0.7352350823084519
6.178677082061768,-0.7358201154073081
6.171573162078857,-0.736376603444417
6.164464950561523,-0.7369194507598884
6.157355308532715,-0.7374215269088742
6.1501665115356445,-0.7379190286000563
6.142963409423828,-0.7384178686141967
6.135851860046387,-0.7388929653167731
6.1287126541137695,-0.7393421538670859
6.12158203125,-0.7397755432128905
6.114493370056152,-0.7401828145980831
6.107411861419678,-0.7405766010284429
6.100313186645508,-0.7409459129969278
6.0933003425598145,-0.7412938483556113
6.086333274841309,-0.7416253646214797
6.079322814941406,-0.7419454511006673
6.0722856521606445,-0.7422589445114136
6.065284729003906,-0.7425573666890459
6.058327674865723,-0.7428391043345135
6.051440238952637,-0.7430985752741499
6.04462194442749,-0.7433403126398721
6.037884712219238,-0.7435507186253858
6.031193733215332,-0.7437195682525628
6.024567604064941,-0.7438543780644729
6.018012523651123,-0.7439625406265256
