train_loss,val_performance
6.846715927124023,-0.7707611417770384
6.803333282470703,-0.7527488565444944
6.759938716888428,-0.733292880058289
6.717928409576416,-0.7134868653615314
6.6755852699279785,-0.6918394629160565
6.633380889892578,-0.6687216091156003
6.591440200805664,-0.6449249585469561
6.549731731414795,-0.6210083421071371
6.507509231567383,-0.5974421215057379
6.465606212615967,-0.5737440983454389
6.423770904541016,-0.5506211980183924
6.382133960723877,-0.5288783343633012
6.341001033782959,-0.5082389179865521
6.3007049560546875,-0.4890182034174595
6.260379314422607,-0.4706121095021567
6.220162868499756,-0.45353719711303686
6.1789870262146,-0.437935148874919
6.135683536529541,-0.4233529980977373
6.093137741088867,-0.4100194025039672
6.052073001861572,-0.3975296147664391
6.012213230133057,-0.3860927041371669
5.974925994873047,-0.3757079267501826
5.940618515014648,-0.3667295805613193
5.907266139984131,-0.35908430894215826
5.875423908233643,-0.3522972265879316
5.84521484375,-0.3464892276128131
5.816455364227295,-0.3416488647460936
5.788547039031982,-0.3378923161824545
5.761098384857178,-0.33506413936614976
5.733593463897705,-0.33300111770629925
5.706152439117432,-0.33142371972401996
5.6788482666015625,-0.330300420125325
5.65172815322876,-0.3296119244893392
5.624466419219971,-0.32927647431691565
5.597520351409912,-0.32929508050282763
5.570724964141846,-0.3296656449635824
5.543978214263916,-0.3303096787134807
5.517038345336914,-0.33112126191457136
5.4898362159729,-0.332126830418904
5.462941646575928,-0.33335337956746436
5.436252593994141,-0.3344444481531781
5.40984582901001,-0.3354851865768431
5.383439540863037,-0.3365247186024982
5.357038497924805,-0.33743532816569033
5.330845355987549,-0.33823674519856795
5.305001258850098,-0.3389174715677896
5.279381275177002,-0.33945538520813034
5.2538652420043945,-0.339839040438334
5.228436470031738,-0.34000490188598587
5.203057765960693,-0.3399973328908281
5.17777156829834,-0.33977082729339614
5.1524786949157715,-0.3393474054336547
5.127094268798828,-0.3387867975234986
5.102077484130859,-0.33813530921936064
5.077390670776367,-0.33741985003153463
5.0528564453125,-0.3367085091272992
5.02872896194458,-0.3359839836756393
5.0047783851623535,-0.3351754570007328
4.981161594390869,-0.33427535057067903
4.958007335662842,-0.33333683013916016
4.935360908508301,-0.3324482377370197
4.9133124351501465,-0.33152495543161997
4.891859531402588,-0.3305536524454755
4.871046543121338,-0.32955454349517854
4.850834369659424,-0.3285897143681842
4.831349849700928,-0.32764663855234843
4.812384128570557,-0.3268351793289188
4.79398775100708,-0.32622680664062553
4.77636194229126,-0.32584009011586534
4.759283542633057,-0.32571940581003833
