train_loss,val_performance
6.230499267578125,-0.7340695619583126
6.165187835693359,-0.7243518813451137
6.099149703979492,-0.7136232678095507
6.033995151519775,-0.7016658592224125
5.968587875366211,-0.6895670016606648
5.904134750366211,-0.676635109583537
5.840948581695557,-0.6623178386688231
5.779319763183594,-0.6467621739705409
5.718674182891846,-0.6301640415191647
5.658689022064209,-0.6125406455993652
5.59761381149292,-0.5935775947570798
5.537312030792236,-0.5738203191757201
5.475088119506836,-0.5540882873535153
5.411680698394775,-0.534262822469076
5.349027633666992,-0.5148448483149206
5.285555839538574,-0.49519475936889634
5.222787380218506,-0.4760216204325358
5.163156986236572,-0.45763301372528087
5.10456657409668,-0.43988147417704315
5.045907497406006,-0.4224313688278203
4.985515594482422,-0.405398201942444
4.9254536628723145,-0.38877131462097214
4.867838382720947,-0.37267260710398276
4.814362525939941,-0.3572375965118404
4.7643866539001465,-0.34256565252939897
4.716765880584717,-0.3284246794382728
4.670342445373535,-0.31502895196278846
4.626382350921631,-0.30239328543345145
4.584336280822754,-0.29037711938222266
4.542758464813232,-0.27893292268117253
4.502310752868652,-0.2682355626424151
4.4633893966674805,-0.25822149912516323
4.425539016723633,-0.24887270291646324
4.387558460235596,-0.24014324665069608
4.349531173706055,-0.23187113285064687
4.311521530151367,-0.22401371320088703
4.273857593536377,-0.2167344013849899
4.236008167266846,-0.20994151751200363
4.197885513305664,-0.20363573074340824
4.15971565246582,-0.19775828679402707
4.121640682220459,-0.19214216073354162
4.083521366119385,-0.18680484612782777
4.045106887817383,-0.18159372647603345
4.007114887237549,-0.1763778495788575
3.9694502353668213,-0.1713995663324992
3.9316537380218506,-0.1666752656300865
3.8933956623077393,-0.16215176582336444
3.855414390563965,-0.15775766531626356
3.8178040981292725,-0.1536194276809688
3.7807743549346924,-0.14972251097361244
3.744889974594116,-0.14597958723704085
3.709153175354004,-0.14240552902221726
3.6740057468414307,-0.13881032625834155
3.639369010925293,-0.13524895985921237
3.6054797172546387,-0.13178599993387863
3.5724966526031494,-0.12830446243286175
3.540064573287964,-0.1247864262262981
3.50825834274292,-0.12130640188852926
3.4769084453582764,-0.1177857271830236
3.446138381958008,-0.11408845583597849
3.416020393371582,-0.11029129981994679
3.386106491088867,-0.10638679186503008
3.356511116027832,-0.10245964368184346
3.3273544311523438,-0.09847307364145941
3.298403739929199,-0.09444132010141981
3.2697556018829346,-0.09041716257731114
3.241572618484497,-0.08637831052144307
3.2139015197753906,-0.08237257162729872
3.186818838119507,-0.07836310545603453
3.16038179397583,-0.07439165592193664
