train_loss,val_performance
7.7295732498168945,-0.16933082262675025
5.218465328216553,0.09826124032338424
4.271105766296387,0.35164593537648514
4.095381736755371,0.47426790237426797
3.6367321014404297,0.6092032512029011
3.4832370281219482,0.7236833095550539
3.3984200954437256,0.8229896195729571
3.3290648460388184,0.9075737380981446
3.2624893188476562,0.9823177798589064
3.209754705429077,1.045977606773377
3.1586525440216064,1.1001658550898235
3.1121985912323,1.1478196589152017
3.066486358642578,1.1912235005696612
3.024679660797119,1.2319229761759436
2.985975742340088,1.2659005276362096
2.949533462524414,1.2949671030044554
2.919222354888916,1.3212210845947263
2.8910582065582275,1.346643439928691
2.867023468017578,1.3674200646082566
2.8327441215515137,1.3884071493148804
2.796318531036377,1.4125877269109086
2.7672746181488037,1.4370863612492872
2.7423574924468994,1.4595324770609537
2.7193198204040527,1.4813095426559446
2.6964452266693115,1.5036702839533485
2.6734619140625,1.5254598808288575
2.6516945362091064,1.5483611043294276
2.633035898208618,1.5753321139017746
2.616098403930664,1.6053643417358394
2.5988290309906006,1.6393866046269734
2.5812995433807373,1.677141354878743
2.563920497894287,1.714121112823487
2.546630382537842,1.7497295951843261
2.5295143127441406,1.7840625937779748
2.513942003250122,1.816525163650513
2.499244451522827,1.844775139490764
2.485103130340576,1.868999416033427
2.4707493782043457,1.8910269323984785
2.4559757709503174,1.9105798927942912
2.4418771266937256,1.9267615048090612
2.4275896549224854,1.9412256638209016
2.412731885910034,1.9522317441304535
2.3994157314300537,1.9583542044957474
2.3877434730529785,1.959462027549744
2.3776462078094482,1.9564147710800164
2.368168354034424,1.9504603767395023
2.3590714931488037,1.941775282224019
2.349968671798706,1.9326153341929126
2.340789318084717,1.9221832370758047
2.330878496170044,1.9090064462025964
2.3203396797180176,1.8962001498540246
2.309661626815796,1.8852508815129596
2.299436330795288,1.8776731761296581
2.2899491786956787,1.8717735751469924
2.280759572982788,1.8655735953648893
2.2714977264404297,1.860073326428731
2.262347459793091,1.8556189250946042
2.2538561820983887,1.8496371030807488
2.2458817958831787,1.8425885995229097
2.2379603385925293,1.833821562131245
2.2305567264556885,1.8259629503885897
2.2231900691986084,1.8171774816513064
2.215989112854004,1.8065475813547778
2.2084801197052,1.7956348069508863
2.2006430625915527,1.783159421284993
2.192211627960205,1.770570292472839
2.1836695671081543,1.7563282744089754
2.17512845993042,1.7361232964197795
2.1664350032806396,1.712620366414388
2.1582698822021484,1.6875787671407068
