item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,0.30503070513407415,70,4.5013747215271,pasdupasdu,initial,do,,-6.331645390481659
1,1,1,0.1,do,0.30503070513407415,70,4.5013747215271,pasdupasdu,initial,pp,,-5.49572623040941
1,1,1,0.1,do,0.30503070513407415,70,4.5013747215271,pasdupasdu,final,do,,-4.943512536540176
1,1,1,0.1,do,0.30503070513407415,70,4.5013747215271,pasdupasdu,final,pp,,-4.3873996721373665
1,1,1,0.1,do,0.30503070513407415,70,4.5013747215271,pasdupasdu,best,do,,-4.943512536540176
1,1,1,0.1,do,0.30503070513407415,70,4.5013747215271,pasdupasdu,best,pp,,-4.3873996721373665
2,1,2,0.1,do,-0.052319793701171236,3,5.730408191680908,pasdupasdu,initial,do,,-6.331503781405362
2,1,2,0.1,do,-0.052319793701171236,3,5.730408191680908,pasdupasdu,initial,pp,,-5.496358762847053
2,1,2,0.1,do,-0.052319793701171236,3,5.730408191680908,pasdupasdu,final,do,,-5.557382634191802
2,1,2,0.1,do,-0.052319793701171236,3,5.730408191680908,pasdupasdu,final,pp,,-4.856965931256612
2,1,2,0.1,do,-0.052319793701171236,3,5.730408191680908,pasdupasdu,best,do,,-4.960766491745457
2,1,2,0.1,do,-0.052319793701171236,3,5.730408191680908,pasdupasdu,best,pp,,-4.466137923134697
3,1,3,0.01,do,-0.4104106267293295,28,5.514380931854248,pasdupasdu,initial,do,,-6.331405636758515
3,1,3,0.01,do,-0.4104106267293295,28,5.514380931854248,pasdupasdu,initial,pp,,-5.496434431605869
3,1,3,0.01,do,-0.4104106267293295,28,5.514380931854248,pasdupasdu,final,do,,-5.522062710559729
3,1,3,0.01,do,-0.4104106267293295,28,5.514380931854248,pasdupasdu,final,pp,,-4.774939409891764
3,1,3,0.01,do,-0.4104106267293295,28,5.514380931854248,pasdupasdu,best,do,,-5.495865713466298
3,1,3,0.01,do,-0.4104106267293295,28,5.514380931854248,pasdupasdu,best,pp,,-4.80220902495914
4,1,4,0.1,do,-0.10645731767018685,2,6.626747131347656,pasdupasdu,initial,do,,-6.333611839467829
4,1,4,0.1,do,-0.10645731767018685,2,6.626747131347656,pasdupasdu,initial,pp,,-5.497614863183763
4,1,4,0.1,do,-0.10645731767018685,2,6.626747131347656,pasdupasdu,final,do,,-4.992737657373602
4,1,4,0.1,do,-0.10645731767018685,2,6.626747131347656,pasdupasdu,final,pp,,-4.580486808882819
4,1,4,0.1,do,-0.10645731767018685,2,6.626747131347656,pasdupasdu,best,do,,-5.091562376600323
4,1,4,0.1,do,-0.10645731767018685,2,6.626747131347656,pasdupasdu,best,pp,,-4.516409034199185
5,1,5,0.1,do,0.2241200637817382,3,6.286628723144531,pasdupasdu,initial,do,,-6.333154119144787
5,1,5,0.1,do,0.2241200637817382,3,6.286628723144531,pasdupasdu,initial,pp,,-5.499211221271091
5,1,5,0.1,do,0.2241200637817382,3,6.286628723144531,pasdupasdu,final,do,,-5.450173594734886
5,1,5,0.1,do,0.2241200637817382,3,6.286628723144531,pasdupasdu,final,pp,,-4.91370948155721
5,1,5,0.1,do,0.2241200637817382,3,6.286628723144531,pasdupasdu,best,do,,-4.7015997799960045
5,1,5,0.1,do,0.2241200637817382,3,6.286628723144531,pasdupasdu,best,pp,,-4.294160593880547
6,1,1,0.1,pp,-0.028795099258423384,28,4.25376558303833,pasdupasdu,initial,do,,-6.331577212882764
6,1,1,0.1,pp,-0.028795099258423384,28,4.25376558303833,pasdupasdu,initial,pp,,-5.496199266115824
6,1,1,0.1,pp,-0.028795099258423384,28,4.25376558303833,pasdupasdu,final,do,,-5.7383307283574885
6,1,1,0.1,pp,-0.028795099258423384,28,4.25376558303833,pasdupasdu,final,pp,,-4.771841881010268
6,1,1,0.1,pp,-0.028795099258423384,28,4.25376558303833,pasdupasdu,best,do,,-5.418541954502915
6,1,1,0.1,pp,-0.028795099258423384,28,4.25376558303833,pasdupasdu,best,pp,,-4.4664668692482845
7,1,2,0.1,pp,0.31383926709492993,13,4.659119129180908,pasdupasdu,initial,do,,-6.330722996682832
7,1,2,0.1,pp,0.31383926709492993,13,4.659119129180908,pasdupasdu,initial,pp,,-5.494784135288662
7,1,2,0.1,pp,0.31383926709492993,13,4.659119129180908,pasdupasdu,final,do,,-5.588437194535227
7,1,2,0.1,pp,0.31383926709492993,13,4.659119129180908,pasdupasdu,final,pp,,-4.892088617218866
7,1,2,0.1,pp,0.31383926709492993,13,4.659119129180908,pasdupasdu,best,do,,-4.7693679795120705
7,1,2,0.1,pp,0.31383926709492993,13,4.659119129180908,pasdupasdu,best,pp,,-4.115434866481357
8,1,3,0.1,pp,-0.17503123601277615,14,4.9705657958984375,pasdupasdu,initial,do,,-6.338609326969493
8,1,3,0.1,pp,-0.17503123601277615,14,4.9705657958984375,pasdupasdu,initial,pp,,-5.499214039908515
8,1,3,0.1,pp,-0.17503123601277615,14,4.9705657958984375,pasdupasdu,final,do,,-6.581955797022039
8,1,3,0.1,pp,-0.17503123601277615,14,4.9705657958984375,pasdupasdu,final,pp,,-5.1708684921264645
8,1,3,0.1,pp,-0.17503123601277615,14,4.9705657958984375,pasdupasdu,best,do,,-5.78569928371545
8,1,3,0.1,pp,-0.17503123601277615,14,4.9705657958984375,pasdupasdu,best,pp,,-4.682419220606486
9,1,4,0.1,pp,1.0181528838475549,43,4.690928936004639,pasdupasdu,initial,do,,-6.331725149443655
9,1,4,0.1,pp,1.0181528838475549,43,4.690928936004639,pasdupasdu,initial,pp,,-5.49553365972307
9,1,4,0.1,pp,1.0181528838475549,43,4.690928936004639,pasdupasdu,final,do,,-4.764089210105665
9,1,4,0.1,pp,1.0181528838475549,43,4.690928936004639,pasdupasdu,final,pp,,-4.1369641012615626
9,1,4,0.1,pp,1.0181528838475549,43,4.690928936004639,pasdupasdu,best,do,,-4.634845064625596
9,1,4,0.1,pp,1.0181528838475549,43,4.690928936004639,pasdupasdu,best,pp,,-4.067789512210422
10,1,5,0.1,pp,0.3368844111760465,13,4.744248390197754,pasdupasdu,initial,do,,-6.33203553575458
10,1,5,0.1,pp,0.3368844111760465,13,4.744248390197754,pasdupasdu,initial,pp,,-5.496436807844374
10,1,5,0.1,pp,0.3368844111760465,13,4.744248390197754,pasdupasdu,final,do,,-6.37092462163983
10,1,5,0.1,pp,0.3368844111760465,13,4.744248390197754,pasdupasdu,final,pp,,-5.2256822850969105
10,1,5,0.1,pp,0.3368844111760465,13,4.744248390197754,pasdupasdu,best,do,,-4.726611166289358
10,1,5,0.1,pp,0.3368844111760465,13,4.744248390197754,pasdupasdu,best,pp,,-4.29681851334042
11,2,1,0.1,do,0.18169958114624052,9,4.557821750640869,pasdunaldm,initial,do,,-6.335120599920099
11,2,1,0.1,do,0.18169958114624052,9,4.557821750640869,pasdunaldm,initial,pp,,-5.497471001413134
11,2,1,0.1,do,0.18169958114624052,9,4.557821750640869,pasdunaldm,final,do,,-6.738786484978416
11,2,1,0.1,do,0.18169958114624052,9,4.557821750640869,pasdunaldm,final,pp,,-6.075482723448012
11,2,1,0.1,do,0.18169958114624052,9,4.557821750640869,pasdunaldm,best,do,,-5.218150255896829
11,2,1,0.1,do,0.18169958114624052,9,4.557821750640869,pasdunaldm,best,pp,,-4.652999771965875
12,2,2,0.01,do,-0.39710384051005043,35,5.394874095916748,pasdunaldm,initial,do,,-6.33888744874434
12,2,2,0.01,do,-0.39710384051005043,35,5.394874095916748,pasdunaldm,initial,pp,,-5.502373933792114
12,2,2,0.01,do,-0.39710384051005043,35,5.394874095916748,pasdunaldm,final,do,,-6.2591129852063725
12,2,2,0.01,do,-0.39710384051005043,35,5.394874095916748,pasdunaldm,final,pp,,-5.3883847051196625
12,2,2,0.01,do,-0.39710384051005043,35,5.394874095916748,pasdunaldm,best,do,,-6.08278469172391
12,2,2,0.01,do,-0.39710384051005043,35,5.394874095916748,pasdunaldm,best,pp,,-5.2179567522472805
13,2,3,0.1,do,0.3776261917750041,36,5.21050500869751,pasdunaldm,initial,do,,-6.335852166378137
13,2,3,0.1,do,0.3776261917750041,36,5.21050500869751,pasdunaldm,initial,pp,,-5.498926854133606
13,2,3,0.1,do,0.3776261917750041,36,5.21050500869751,pasdunaldm,final,do,,-6.380871216456096
13,2,3,0.1,do,0.3776261917750041,36,5.21050500869751,pasdunaldm,final,pp,,-6.046127475632561
13,2,3,0.1,do,0.3776261917750041,36,5.21050500869751,pasdunaldm,best,do,,-5.096081384023031
13,2,3,0.1,do,0.3776261917750041,36,5.21050500869751,pasdunaldm,best,pp,,-4.925251571337382
14,2,4,0.1,do,0.11305154164632114,70,4.091446876525879,pasdunaldm,initial,do,,-6.334154756141431
14,2,4,0.1,do,0.11305154164632114,70,4.091446876525879,pasdunaldm,initial,pp,,-5.497735929489136
14,2,4,0.1,do,0.11305154164632114,70,4.091446876525879,pasdunaldm,final,do,,-6.086285901792122
14,2,4,0.1,do,0.11305154164632114,70,4.091446876525879,pasdunaldm,final,pp,,-5.274611028035482
14,2,4,0.1,do,0.11305154164632114,70,4.091446876525879,pasdunaldm,best,do,,-6.086285901792122
14,2,4,0.1,do,0.11305154164632114,70,4.091446876525879,pasdunaldm,best,pp,,-5.274611028035482
15,2,5,0.1,do,-0.03947212060292582,5,4.753248691558838,pasdunaldm,initial,do,,-6.334500848885739
15,2,5,0.1,do,-0.03947212060292582,5,4.753248691558838,pasdunaldm,initial,pp,,-5.496688564618428
15,2,5,0.1,do,-0.03947212060292582,5,4.753248691558838,pasdunaldm,final,do,,-6.34790712558862
15,2,5,0.1,do,-0.03947212060292582,5,4.753248691558838,pasdunaldm,final,pp,,-5.289364706145393
15,2,5,0.1,do,-0.03947212060292582,5,4.753248691558838,pasdunaldm,best,do,,-4.686178717468724
15,2,5,0.1,do,-0.03947212060292582,5,4.753248691558838,pasdunaldm,best,pp,,-4.090023313628302
16,2,1,0.1,pp,0.9919365994135534,65,3.496955633163452,pasdunaldm,initial,do,,-6.338902625170621
16,2,1,0.1,pp,0.9919365994135534,65,3.496955633163452,pasdunaldm,initial,pp,,-5.502250170707702
16,2,1,0.1,pp,0.9919365994135534,65,3.496955633163452,pasdunaldm,final,do,,-6.539908676436453
