train_loss,val_performance
6.786404609680176,-0.5755133708318079
5.226320266723633,-0.31528918107350634
4.073867321014404,-0.07995018641153973
4.063995361328125,0.15693723678588878
3.6131510734558105,0.33934164206186956
3.4760489463806152,0.48072163740793883
3.3681554794311523,0.5892865594228107
3.2512083053588867,0.670796275138855
3.1397361755371094,0.7336155128478996
3.049881935119629,0.7895816961924238
2.9772253036499023,0.841879262924194
2.9207005500793457,0.8977568658192956
2.878263473510742,0.9563213237126673
2.8443355560302734,1.0133494202295932
2.8167974948883057,1.062662254969279
2.7813286781311035,1.1015368827184044
2.7312979698181152,1.13447878519694
2.6812071800231934,1.1648456287384041
2.6358423233032227,1.1910149892171225
2.59460711479187,1.2100260305404662
2.552954912185669,1.2251611280441281
2.512105941772461,1.235575782457988
2.4713852405548096,1.2420616197586059
2.4323227405548096,1.243038714726766
2.39190411567688,1.2374040778477982
2.350123882293701,1.224793667793274
2.3091602325439453,1.202358082135519
2.2721118927001953,1.175442980130514
2.2378227710723877,1.156473029454549
2.201042413711548,1.1536902443567918
2.161734104156494,1.1565925025939947
2.127213716506958,1.1569433212280273
2.098029613494873,1.1501340405146285
2.071943521499634,1.13449781258901
2.046616792678833,1.1113602224985764
2.022171974182129,1.0817898416519158
1.9999934434890747,1.045724171002706
1.9791709184646606,1.005779808362325
1.957654356956482,0.9636832364400227
1.9364100694656372,0.9235829496383667
1.9139933586120605,0.8852679824829099
1.8924331665039062,0.848768447240194
1.8717221021652222,0.8150185314814253
1.8516381978988647,0.7818444808324179
1.8325386047363281,0.748882656097412
1.814058780670166,0.7160168695449833
1.7964513301849365,0.6832482449213666
1.7804503440856934,0.6501725212732952
1.765559434890747,0.6150408283869426
1.751822829246521,0.5812296549479159
1.7388116121292114,0.5500779279073074
1.7271018028259277,0.5233772325515744
1.7150202989578247,0.50231839021047
1.7032997608184814,0.48824764251708963
1.6916019916534424,0.47943948904673306
1.6801410913467407,0.47433530966440873
1.66892671585083,0.4712127399444581
1.6581780910491943,0.4695923439661662
1.6475660800933838,0.46719678878784165
1.638230800628662,0.4632092189788821
1.6294835805892944,0.4574114052454634
1.6205922365188599,0.4533080705006922
1.6119894981384277,0.4510214487711597
1.6040072441101074,0.4511393404006965
1.5965285301208496,0.4529740730921423
1.5894168615341187,0.4544038391113281
1.5820311307907104,0.45257806301116954
1.5743346214294434,0.44623975594838416
1.5666123628616333,0.43456228574117084
1.5594985485076904,0.4188899898529046
