item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
346,35,1,0.1,pp,0.9450442663828529,70,2.902751922607422,naliunaldm,initial,do,,-6.492107113924893
346,35,1,0.1,pp,0.9450442663828529,70,2.902751922607422,naliunaldm,initial,pp,,-5.680888764063517
346,35,1,0.1,pp,0.9450442663828529,70,2.902751922607422,naliunaldm,final,do,,-5.710926415703513
346,35,1,0.1,pp,0.9450442663828529,70,2.902751922607422,naliunaldm,final,pp,,-5.008710302246941
346,35,1,0.1,pp,0.9450442663828529,70,2.902751922607422,naliunaldm,best,do,,-5.710926415703513
346,35,1,0.1,pp,0.9450442663828529,70,2.902751922607422,naliunaldm,best,pp,,-5.008710302246941
347,35,2,0.1,pp,-0.11627752463022833,69,3.4576592445373535,naliunaldm,initial,do,,-6.491261213476007
347,35,2,0.1,pp,-0.11627752463022833,69,3.4576592445373535,naliunaldm,initial,pp,,-5.681202419598898
347,35,2,0.1,pp,-0.11627752463022833,69,3.4576592445373535,naliunaldm,final,do,,-6.510850286483764
347,35,2,0.1,pp,-0.11627752463022833,69,3.4576592445373535,naliunaldm,final,pp,,-5.7191182216008505
347,35,2,0.1,pp,-0.11627752463022833,69,3.4576592445373535,naliunaldm,best,do,,-6.483081949118412
347,35,2,0.1,pp,-0.11627752463022833,69,3.4576592445373535,naliunaldm,best,pp,,-5.710104123751322
348,35,3,0.1,pp,0.6739415232340491,44,2.7821662425994873,naliunaldm,initial,do,,-6.495901804259329
348,35,3,0.1,pp,0.6739415232340491,44,2.7821662425994873,naliunaldm,initial,pp,,-5.684368334876167
348,35,3,0.1,pp,0.6739415232340491,44,2.7821662425994873,naliunaldm,final,do,,-5.6880236741268275
348,35,3,0.1,pp,0.6739415232340491,44,2.7821662425994873,naliunaldm,final,pp,,-5.217450115415785
348,35,3,0.1,pp,0.6739415232340491,44,2.7821662425994873,naliunaldm,best,do,,-5.905233627377134
348,35,3,0.1,pp,0.6739415232340491,44,2.7821662425994873,naliunaldm,best,pp,,-5.337733838293287
349,35,4,0.1,pp,0.860925310452779,62,3.4270401000976562,naliunaldm,initial,do,,-6.497337073990793
349,35,4,0.1,pp,0.860925310452779,62,3.4270401000976562,naliunaldm,initial,pp,,-5.68368612130483
349,35,4,0.1,pp,0.860925310452779,62,3.4270401000976562,naliunaldm,final,do,,-6.005569323626432
349,35,4,0.1,pp,0.860925310452779,62,3.4270401000976562,naliunaldm,final,pp,,-5.2736097521252105
349,35,4,0.1,pp,0.860925310452779,62,3.4270401000976562,naliunaldm,best,do,,-5.918160022388805
349,35,4,0.1,pp,0.860925310452779,62,3.4270401000976562,naliunaldm,best,pp,,-5.1759967194663155
350,35,5,0.1,pp,0.1841992791493734,69,2.785623550415039,naliunaldm,initial,do,,-6.497421490062367
350,35,5,0.1,pp,0.1841992791493734,69,2.785623550415039,naliunaldm,initial,pp,,-5.686007666587829
350,35,5,0.1,pp,0.1841992791493734,69,2.785623550415039,naliunaldm,final,do,,-7.151832126848626
350,35,5,0.1,pp,0.1841992791493734,69,2.785623550415039,naliunaldm,final,pp,,-6.312974858283996
350,35,5,0.1,pp,0.1841992791493734,69,2.785623550415039,naliunaldm,best,do,,-7.119845648967859
350,35,5,0.1,pp,0.1841992791493734,69,2.785623550415039,naliunaldm,best,pp,,-6.269209734598795
361,37,1,0.1,do,0.025279876391093303,4,4.912062644958496,naliunasdm,initial,do,,-6.489160495815855
361,37,1,0.1,do,0.025279876391093303,4,4.912062644958496,naliunasdm,initial,pp,,-5.678539276123047
361,37,1,0.1,do,0.025279876391093303,4,4.912062644958496,naliunasdm,final,do,,-6.0286517504489785
361,37,1,0.1,do,0.025279876391093303,4,4.912062644958496,naliunasdm,final,pp,,-5.466824992497762
361,37,1,0.1,do,0.025279876391093303,4,4.912062644958496,naliunasdm,best,do,,-5.11620919343197
361,37,1,0.1,do,0.025279876391093303,4,4.912062644958496,naliunasdm,best,pp,,-4.521161675453186
362,37,2,0.1,do,0.4685226170221961,70,3.1965832710266113,naliunasdm,initial,do,,-6.497418876127763
362,37,2,0.1,do,0.4685226170221961,70,3.1965832710266113,naliunasdm,initial,pp,,-5.685212143262228
362,37,2,0.1,do,0.4685226170221961,70,3.1965832710266113,naliunasdm,final,do,,-5.993770535786947
362,37,2,0.1,do,0.4685226170221961,70,3.1965832710266113,naliunasdm,final,pp,,-5.131252421273126
362,37,2,0.1,do,0.4685226170221961,70,3.1965832710266113,naliunasdm,best,do,,-5.993770535786947
362,37,2,0.1,do,0.4685226170221961,70,3.1965832710266113,naliunasdm,best,pp,,-5.131252421273126
363,37,3,0.1,do,-0.04730310599009169,22,3.356395959854126,naliunasdm,initial,do,,-6.493656945951058
363,37,3,0.1,do,-0.04730310599009169,22,3.356395959854126,naliunasdm,initial,pp,,-5.681400103039212
363,37,3,0.1,do,-0.04730310599009169,22,3.356395959854126,naliunasdm,final,do,,-5.966710168665106
363,37,3,0.1,do,-0.04730310599009169,22,3.356395959854126,naliunasdm,final,pp,,-5.1659757985009085
363,37,3,0.1,do,-0.04730310599009169,22,3.356395959854126,naliunasdm,best,do,,-5.8200846166321725
363,37,3,0.1,do,-0.04730310599009169,22,3.356395959854126,naliunasdm,best,pp,,-5.021836082140605
364,37,4,0.1,do,0.6696625169118251,68,3.245209217071533,naliunasdm,initial,do,,-6.4937068910309765
364,37,4,0.1,do,0.6696625169118251,68,3.245209217071533,naliunasdm,initial,pp,,-5.6798919068442455
364,37,4,0.1,do,0.6696625169118251,68,3.245209217071533,naliunasdm,final,do,,-5.620721889264656
364,37,4,0.1,do,0.6696625169118251,68,3.245209217071533,naliunasdm,final,pp,,-4.763426295916239
364,37,4,0.1,do,0.6696625169118251,68,3.245209217071533,naliunasdm,best,do,,-5.616860560214881
364,37,4,0.1,do,0.6696625169118251,68,3.245209217071533,naliunasdm,best,pp,,-4.760721611976623
365,37,5,0.1,do,-0.39534879207611073,5,4.620213031768799,naliunasdm,initial,do,,-6.495726413437814
365,37,5,0.1,do,-0.39534879207611073,5,4.620213031768799,naliunasdm,initial,pp,,-5.68285300731659
365,37,5,0.1,do,-0.39534879207611073,5,4.620213031768799,naliunasdm,final,do,,-7.0860981319889875
365,37,5,0.1,do,-0.39534879207611073,5,4.620213031768799,naliunasdm,final,pp,,-6.38367092344496
365,37,5,0.1,do,-0.39534879207611073,5,4.620213031768799,naliunasdm,best,do,,-5.604381799697876
365,37,5,0.1,do,-0.39534879207611073,5,4.620213031768799,naliunasdm,best,pp,,-5.117868423461914
366,37,1,0.1,pp,0.2788310718536371,50,3.5419466495513916,naliunasdm,initial,do,,-6.495114635698723
366,37,1,0.1,pp,0.2788310718536371,50,3.5419466495513916,naliunasdm,initial,pp,,-5.682207896974352
366,37,1,0.1,pp,0.2788310718536371,50,3.5419466495513916,naliunasdm,final,do,,-6.303525218096646
366,37,1,0.1,pp,0.2788310718536371,50,3.5419466495513916,naliunasdm,final,pp,,-5.106013467576768
366,37,1,0.1,pp,0.2788310718536371,50,3.5419466495513916,naliunasdm,best,do,,-6.171342254407478
366,37,1,0.1,pp,0.2788310718536371,50,3.5419466495513916,naliunasdm,best,pp,,-5.025969966252645
367,37,2,0.1,pp,-0.026232387224832898,41,3.225947380065918,naliunasdm,initial,do,,-6.494494771957397
367,37,2,0.1,pp,-0.026232387224832898,41,3.225947380065918,naliunasdm,initial,pp,,-5.68097444375356
367,37,2,0.1,pp,-0.026232387224832898,41,3.225947380065918,naliunasdm,final,do,,-6.8265926520029705
367,37,2,0.1,pp,-0.026232387224832898,41,3.225947380065918,naliunasdm,final,pp,,-5.8007292668024695
367,37,2,0.1,pp,-0.026232387224832898,41,3.225947380065918,naliunasdm,best,do,,-6.239734825943455
