item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.7604527473449707,53,4.346879482269287,nasdmnasdm,initial,do,,-6.46020827293396
471,48,1,0.1,do,0.7604527473449707,53,4.346879482269287,nasdmnasdm,initial,pp,,-5.5740850422117445
471,48,1,0.1,do,0.7604527473449707,53,4.346879482269287,nasdmnasdm,final,do,,-7.520594159039584
471,48,1,0.1,do,0.7604527473449707,53,4.346879482269287,nasdmnasdm,final,pp,,-6.736617681715224
471,48,1,0.1,do,0.7604527473449707,53,4.346879482269287,nasdmnasdm,best,do,,-7.350652447613803
471,48,1,0.1,do,0.7604527473449707,53,4.346879482269287,nasdmnasdm,best,pp,,-6.602238035202026
472,48,2,0.1,do,0.29947549184163336,53,4.922395706176758,nasdmnasdm,initial,do,,-6.464321916753596
472,48,2,0.1,do,0.29947549184163336,53,4.922395706176758,nasdmnasdm,initial,pp,,-5.578475048806932
472,48,2,0.1,do,0.29947549184163336,53,4.922395706176758,nasdmnasdm,final,do,,-6.631670568928574
472,48,2,0.1,do,0.29947549184163336,53,4.922395706176758,nasdmnasdm,final,pp,,-6.497494109471639
472,48,2,0.1,do,0.29947549184163336,53,4.922395706176758,nasdmnasdm,best,do,,-6.495846437685417
472,48,2,0.1,do,0.29947549184163336,53,4.922395706176758,nasdmnasdm,best,pp,,-6.086748043696086
473,48,3,0.1,do,0.5281539058685301,42,4.2495269775390625,nasdmnasdm,initial,do,,-6.466947935566758
473,48,3,0.1,do,0.5281539058685301,42,4.2495269775390625,nasdmnasdm,initial,pp,,-5.580255357424418
473,48,3,0.1,do,0.5281539058685301,42,4.2495269775390625,nasdmnasdm,final,do,,-8.682848778637974
473,48,3,0.1,do,0.5281539058685301,42,4.2495269775390625,nasdmnasdm,final,pp,,-7.5501358350118
473,48,3,0.1,do,0.5281539058685301,42,4.2495269775390625,nasdmnasdm,best,do,,-8.151699116735747
473,48,3,0.1,do,0.5281539058685301,42,4.2495269775390625,nasdmnasdm,best,pp,,-7.105010324054295
474,48,4,0.1,do,0.19007573763529528,42,4.242074012756348,nasdmnasdm,initial,do,,-6.457521412589333
474,48,4,0.1,do,0.19007573763529528,42,4.242074012756348,nasdmnasdm,initial,pp,,-5.57198133998447
474,48,4,0.1,do,0.19007573763529528,42,4.242074012756348,nasdmnasdm,final,do,,-6.445419430010246
474,48,4,0.1,do,0.19007573763529528,42,4.242074012756348,nasdmnasdm,final,pp,,-6.111320524745517
474,48,4,0.1,do,0.19007573763529528,42,4.242074012756348,nasdmnasdm,best,do,,-5.974199349952467
474,48,4,0.1,do,0.19007573763529528,42,4.242074012756348,nasdmnasdm,best,pp,,-5.93515436914232
475,48,5,0.1,do,-0.1253122584025066,18,4.592869758605957,nasdmnasdm,initial,do,,-6.467717676451712
475,48,5,0.1,do,-0.1253122584025066,18,4.592869758605957,nasdmnasdm,initial,pp,,-5.582744121551514
475,48,5,0.1,do,-0.1253122584025066,18,4.592869758605957,nasdmnasdm,final,do,,-7.14518025860642
475,48,5,0.1,do,-0.1253122584025066,18,4.592869758605957,nasdmnasdm,final,pp,,-7.087627368503147
475,48,5,0.1,do,-0.1253122584025066,18,4.592869758605957,nasdmnasdm,best,do,,-5.086192941665649
475,48,5,0.1,do,-0.1253122584025066,18,4.592869758605957,nasdmnasdm,best,pp,,-4.45180356502533
3000,48,6,0.1,do,0.8804732513427727,33,4.4712090492248535,nasdmnasdm,initial,do,,-6.46270057071339
3000,48,6,0.1,do,0.8804732513427727,33,4.4712090492248535,nasdmnasdm,initial,pp,,-5.577418133947584
3000,48,6,0.1,do,0.8804732513427727,33,4.4712090492248535,nasdmnasdm,final,do,,-5.909833575740005
3000,48,6,0.1,do,0.8804732513427727,33,4.4712090492248535,nasdmnasdm,final,pp,,-5.175944863425361
3000,48,6,0.1,do,0.8804732513427727,33,4.4712090492248535,nasdmnasdm,best,do,,-5.839945304755009
3000,48,6,0.1,do,0.8804732513427727,33,4.4712090492248535,nasdmnasdm,best,pp,,-4.9431672917472
3001,48,7,0.1,do,0.6070948060353594,33,4.476446151733398,nasdmnasdm,initial,do,,-6.46885919715419
3001,48,7,0.1,do,0.6070948060353594,33,4.476446151733398,nasdmnasdm,initial,pp,,-5.5816622098286945
3001,48,7,0.1,do,0.6070948060353594,33,4.476446151733398,nasdmnasdm,final,do,,-6.540277804750385
3001,48,7,0.1,do,0.6070948060353594,33,4.476446151733398,nasdmnasdm,final,pp,,-6.004232313897875
3001,48,7,0.1,do,0.6070948060353594,33,4.476446151733398,nasdmnasdm,best,do,,-5.983416180177168
3001,48,7,0.1,do,0.6070948060353594,33,4.476446151733398,nasdmnasdm,best,pp,,-5.589821434020996
3002,48,8,0.1,do,0.6516347376505545,30,4.0521135330200195,nasdmnasdm,initial,do,,-6.461705785809142
3002,48,8,0.1,do,0.6516347376505545,30,4.0521135330200195,nasdmnasdm,initial,pp,,-5.577137870258755
3002,48,8,0.1,do,0.6516347376505545,30,4.0521135330200195,nasdmnasdm,final,do,,-6.33728333531004
3002,48,8,0.1,do,0.6516347376505545,30,4.0521135330200195,nasdmnasdm,final,pp,,-5.699812809626262
3002,48,8,0.1,do,0.6516347376505545,30,4.0521135330200195,nasdmnasdm,best,do,,-6.710538296266035
