item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.8730895439783737,53,4.457073211669922,nisdmpasdu,initial,do,,-6.443088261286418
994,100,4,0.1,do,0.8730895439783737,53,4.457073211669922,nisdmpasdu,initial,pp,,-5.616394813855489
994,100,4,0.1,do,0.8730895439783737,53,4.457073211669922,nisdmpasdu,final,do,,-5.764081225250706
994,100,4,0.1,do,0.8730895439783737,53,4.457073211669922,nisdmpasdu,final,pp,,-4.950633125834995
994,100,4,0.1,do,0.8730895439783737,53,4.457073211669922,nisdmpasdu,best,do,,-5.688711177941524
994,100,4,0.1,do,0.8730895439783737,53,4.457073211669922,nisdmpasdu,best,pp,,-4.906891152593825
999,100,4,0.1,pp,0.40588646729787214,70,4.15498161315918,nisdmpasdu,initial,do,,-6.45388624162385
999,100,4,0.1,pp,0.40588646729787214,70,4.15498161315918,nisdmpasdu,initial,pp,,-5.620981656180488
999,100,4,0.1,pp,0.40588646729787214,70,4.15498161315918,nisdmpasdu,final,do,,-6.130280985976711
999,100,4,0.1,pp,0.40588646729787214,70,4.15498161315918,nisdmpasdu,final,pp,,-4.808631507555644
999,100,4,0.1,pp,0.40588646729787214,70,4.15498161315918,nisdmpasdu,best,do,,-6.130280985976711
999,100,4,0.1,pp,0.40588646729787214,70,4.15498161315918,nisdmpasdu,best,pp,,-4.808631507555644
1005,101,5,0.1,do,0.8062033955256149,70,3.9682157039642334,nisdmnaldm,initial,do,,-6.452750996387366
1005,101,5,0.1,do,0.8062033955256149,70,3.9682157039642334,nisdmnaldm,initial,pp,,-5.6229897075229225
1005,101,5,0.1,do,0.8062033955256149,70,3.9682157039642334,nisdmnaldm,final,do,,-6.282162807926987
1005,101,5,0.1,do,0.8062033955256149,70,3.9682157039642334,nisdmnaldm,final,pp,,-5.3660011821322975
1005,101,5,0.1,do,0.8062033955256149,70,3.9682157039642334,nisdmnaldm,best,do,,-6.282162807926987
1005,101,5,0.1,do,0.8062033955256149,70,3.9682157039642334,nisdmnaldm,best,pp,,-5.3660011821322975
1010,101,5,0.1,pp,0.3880979601542158,54,3.790315866470337,nisdmnaldm,initial,do,,-6.441614951509418
1010,101,5,0.1,pp,0.3880979601542158,54,3.790315866470337,nisdmnaldm,initial,pp,,-5.615870767169529
1010,101,5,0.1,pp,0.3880979601542158,54,3.790315866470337,nisdmnaldm,final,do,,-6.4462490963213375
1010,101,5,0.1,pp,0.3880979601542158,54,3.790315866470337,nisdmnaldm,final,pp,,-5.271540011299981
1010,101,5,0.1,pp,0.3880979601542158,54,3.790315866470337,nisdmnaldm,best,do,,-6.125820513927575
1010,101,5,0.1,pp,0.3880979601542158,54,3.790315866470337,nisdmnaldm,best,pp,,-4.913576640023125
1024,103,4,0.1,do,0.6305224148432416,70,4.532685279846191,nisdmnasdm,initial,do,,-6.4443011934107
1024,103,4,0.1,do,0.6305224148432416,70,4.532685279846191,nisdmnasdm,initial,pp,,-5.614144547780355
1024,103,4,0.1,do,0.6305224148432416,70,4.532685279846191,nisdmnasdm,final,do,,-5.78147310777144
1024,103,4,0.1,do,0.6305224148432416,70,4.532685279846191,nisdmnasdm,final,pp,,-4.972087717056274
1024,103,4,0.1,do,0.6305224148432416,70,4.532685279846191,nisdmnasdm,best,do,,-5.78147310777144
1024,103,4,0.1,do,0.6305224148432416,70,4.532685279846191,nisdmnasdm,best,pp,,-4.972087717056274
1029,103,4,0.1,pp,0.4293864154815674,60,4.259093284606934,nisdmnasdm,initial,do,,-6.445732558857311
1029,103,4,0.1,pp,0.4293864154815674,60,4.259093284606934,nisdmnasdm,initial,pp,,-5.618642849392361
1029,103,4,0.1,pp,0.4293864154815674,60,4.259093284606934,nisdmnasdm,final,do,,-6.032785060188987
1029,103,4,0.1,pp,0.4293864154815674,60,4.259093284606934,nisdmnasdm,final,pp,,-4.97016109890408
1029,103,4,0.1,pp,0.4293864154815674,60,4.259093284606934,nisdmnasdm,best,do,,-5.990287666609793
1029,103,4,0.1,pp,0.4293864154815674,60,4.259093284606934,nisdmnasdm,best,pp,,-5.02983681095971
