train_loss,val_performance
8.335737228393555,-0.2742898352940877
4.9231743812561035,0.03272401332855246
3.337336301803589,0.2887091207504273
3.182298183441162,0.4715358289082845
3.1283469200134277,0.630768076578776
2.982388496398926,0.7563691838582356
2.8993794918060303,0.8546918630599976
2.8423311710357666,0.9385626284281408
2.790440320968628,1.0123041534423827
2.7407264709472656,1.0802759043375652
2.694211483001709,1.1434879589080813
2.6517703533172607,1.1993092107772831
2.6142373085021973,1.2425535758336386
2.5764639377593994,1.2742378886540733
2.5408473014831543,1.29922125975291
2.5106093883514404,1.3211120971043897
2.4842288494110107,1.342539599736532
2.4602885246276855,1.3647854280471803
2.43849778175354,1.3886073191960655
2.4167122840881348,1.4128959290186565
2.3951876163482666,1.4348024813334144
2.37426495552063,1.4537097215652466
2.3544325828552246,1.4712367169062297
2.3370585441589355,1.4878247785568233
2.3238301277160645,1.500376569430034
2.3096604347229004,1.5079981835683185
2.2940738201141357,1.5141122325261431
2.28004789352417,1.5207770903905233
2.2669219970703125,1.5284513282775878
2.2543246746063232,1.5357802693049116
2.2421891689300537,1.542826898892721
2.2306551933288574,1.54990196386973
2.219804048538208,1.5572105264663696
2.209536552429199,1.5638250430425007
2.1992766857147217,1.5709076881408697
2.189110517501831,1.5775802055994665
2.1788392066955566,1.583640139897665
2.168663501739502,1.588249928156535
2.1582727432250977,1.5919769001007076
2.1479125022888184,1.5952169307072959
2.1375515460968018,1.5980914258956904
2.1278023719787598,1.6007511011759439
2.1188290119171143,1.6034277073542276
2.1101861000061035,1.6059124279022212
2.1019866466522217,1.6094350496927898
2.0945045948028564,1.6140947151184077
2.087435722351074,1.6197052590052285
2.080554485321045,1.6262133773167928
2.0736751556396484,1.6329649432500197
2.0667977333068848,1.639924462636312
2.059915781021118,1.646680161158244
2.053513526916504,1.6534279171625776
2.0474672317504883,1.6610514688491822
2.041677951812744,1.6699475113550815
2.036017656326294,1.678903958002727
2.0305254459381104,1.6881008211771649
2.0252492427825928,1.6975230391820268
2.0203490257263184,1.7068291680018106
2.015735626220703,1.7156383625666303
2.011415719985962,1.7226331265767412
2.0073933601379395,1.7281792068481447
2.003479480743408,1.7330449199676519
1.9996258020401,1.7387351862589524
1.9959299564361572,1.7438056770960495
1.9922215938568115,1.7476383304595942
1.9885339736938477,1.7496505324045808
1.9850438833236694,1.7487197764714564
1.9815870523452759,1.7457940181096392
1.9782969951629639,1.7416883786519373
1.975237488746643,1.7378238852818813
