item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,-0.34681483427683535,5,5.153558731079102,pasdupasdu,initial,do,,-6.5120905616066675
1,1,1,0.1,do,-0.34681483427683535,5,5.153558731079102,pasdupasdu,initial,pp,,-5.593739382425944
1,1,1,0.1,do,-0.34681483427683535,5,5.153558731079102,pasdupasdu,final,do,,-6.067415665135239
1,1,1,0.1,do,-0.34681483427683535,5,5.153558731079102,pasdupasdu,final,pp,,-5.685096258587308
1,1,1,0.1,do,-0.34681483427683535,5,5.153558731079102,pasdupasdu,best,do,,-5.3872285929593176
1,1,1,0.1,do,-0.34681483427683535,5,5.153558731079102,pasdupasdu,best,pp,,-4.708321701155769
2,1,2,0.1,do,0.24765734513600624,12,4.816277027130127,pasdupasdu,initial,do,,-6.512612224347664
2,1,2,0.1,do,0.24765734513600624,12,4.816277027130127,pasdupasdu,initial,pp,,-5.594555852148268
2,1,2,0.1,do,0.24765734513600624,12,4.816277027130127,pasdupasdu,final,do,,-5.480292116511952
2,1,2,0.1,do,0.24765734513600624,12,4.816277027130127,pasdupasdu,final,pp,,-4.9716201888190374
2,1,2,0.1,do,0.24765734513600624,12,4.816277027130127,pasdupasdu,best,do,,-4.537407896735451
2,1,2,0.1,do,0.24765734513600624,12,4.816277027130127,pasdupasdu,best,pp,,-4.1317986594306095
3,1,3,0.1,do,0.6122118473052973,70,4.815988063812256,pasdupasdu,initial,do,,-6.510364710200917
3,1,3,0.1,do,0.6122118473052973,70,4.815988063812256,pasdupasdu,initial,pp,,-5.592580429712931
3,1,3,0.1,do,0.6122118473052973,70,4.815988063812256,pasdupasdu,final,do,,-5.811186281840007
3,1,3,0.1,do,0.6122118473052973,70,4.815988063812256,pasdupasdu,final,pp,,-5.584995585017734
3,1,3,0.1,do,0.6122118473052973,70,4.815988063812256,pasdupasdu,best,do,,-5.811186281840007
3,1,3,0.1,do,0.6122118473052973,70,4.815988063812256,pasdupasdu,best,pp,,-5.584995585017734
4,1,4,0.1,do,0.3661703809102379,36,4.745929718017578,pasdupasdu,initial,do,,-6.513044613057917
4,1,4,0.1,do,0.3661703809102379,36,4.745929718017578,pasdupasdu,initial,pp,,-5.593917785750495
4,1,4,0.1,do,0.3661703809102379,36,4.745929718017578,pasdupasdu,final,do,,-5.135270589770693
4,1,4,0.1,do,0.3661703809102379,36,4.745929718017578,pasdupasdu,final,pp,,-4.46697178416782
4,1,4,0.1,do,0.3661703809102379,36,4.745929718017578,pasdupasdu,best,do,,-4.742157949100841
4,1,4,0.1,do,0.3661703809102379,36,4.745929718017578,pasdupasdu,best,pp,,-4.156463000509474
