train_loss,val_performance
6.4832844734191895,-0.7105542039871215
6.407288074493408,-0.6968298371632891
6.331101894378662,-0.6802823003133129
6.255478382110596,-0.6626280196507777
6.18314790725708,-0.6441670989990227
6.114246845245361,-0.6250797764460243
6.04709005355835,-0.6059112914403277
5.978886604309082,-0.586000429789225
5.9117231369018555,-0.5670442819595332
5.8451247215271,-0.5477702315648401
5.776899337768555,-0.5285564247767134
5.710093021392822,-0.5102884499231974
5.647079944610596,-0.49292587439219115
5.586298942565918,-0.47505983829498266
5.530354022979736,-0.456952257156372
5.479490280151367,-0.439053057034811
5.431637763977051,-0.4213835509618127
5.385873317718506,-0.40411628564198754
5.342402935028076,-0.38779733022054064
5.300870895385742,-0.3720681476593022
5.261159896850586,-0.35710596243540405
5.222434043884277,-0.34293168703714993
5.185975074768066,-0.32982135454813655
5.152111530303955,-0.3177043533325197
5.118727207183838,-0.3067893886566164
5.085660934448242,-0.2971510473887129
5.054128170013428,-0.2895169162750246
5.024231910705566,-0.2835777091979983
4.995363712310791,-0.27929474194844506
4.96740198135376,-0.2764743057886765
4.9392476081848145,-0.27503988583882677
4.910521984100342,-0.27476436932881665
4.882082939147949,-0.275477585792542
4.853958606719971,-0.27684548536936404
4.826106548309326,-0.27879538536071813
4.79896354675293,-0.2811944150924681
4.771888256072998,-0.2838412761688236
4.745267391204834,-0.2866999308268223
4.718822002410889,-0.2895618947347005
4.6927876472473145,-0.2922541999816888
4.667097568511963,-0.2948172855377198
4.641602039337158,-0.29737006187438997
4.616408824920654,-0.29981198787689234
4.591606616973877,-0.30216089884440045
4.567356586456299,-0.30433697382609104
4.543087005615234,-0.306248165766398
4.51894998550415,-0.30787906010945676
4.494941234588623,-0.30925032297770105
4.471127510070801,-0.31043207486470603
4.447783946990967,-0.31147262891133565
4.424563407897949,-0.3123696804046636
4.401211261749268,-0.3133044910430902
4.378155708312988,-0.31423350811004624
4.355302333831787,-0.3153095515569051
4.332683563232422,-0.3164927911758424
4.310410022735596,-0.3178319978713988
4.288405895233154,-0.3192831738789872
4.266556262969971,-0.3206569989522299
4.244686603546143,-0.3220030419031774
4.222823619842529,-0.32343621253967303
4.201045513153076,-0.3249562867482503
4.179525375366211,-0.3265580828984582
4.158040523529053,-0.3283280515670777
4.136623859405518,-0.3302762349446615
4.115248680114746,-0.3323105684916179
4.093839645385742,-0.33442638238271094
4.072386264801025,-0.336729397773742
4.050960063934326,-0.3391248877843225
4.02984094619751,-0.3415715217590334
4.009200572967529,-0.3440518633524574
