train_loss,val_performance
5.233423709869385,-0.02014883041381843
2.990811586380005,0.5009269046783444
2.467679262161255,0.979569307963053
2.3368711471557617,1.3946547937393188
2.262436628341675,1.7193190924326585
2.215700387954712,1.9660519997278847
2.162163257598877,2.153430426915487
2.109804630279541,2.3184547090530385
2.073610544204712,2.477392867406209
2.042567253112793,2.6341704320907597
2.0136544704437256,2.794354737599691
1.987701654434204,2.9498962990442905
1.964884638786316,3.0960160621007287
1.9496678113937378,3.2151763947804763
1.9326415061950684,3.302619783083598
1.9127036333084106,3.3794022925694787
1.8978097438812256,3.457435320218403
1.8839757442474365,3.5392269118626913
1.8707150220870972,3.62822543780009
1.8568172454833984,3.7226593891779576
1.8429012298583984,3.819292035102845
1.8289375305175781,3.9139078648885093
1.8160338401794434,3.9862275695800777
1.8038578033447266,4.0189067157109575
1.7883286476135254,4.03542071501414
1.774349331855774,4.055329103469848
1.7615563869476318,4.080431359608968
1.7493330240249634,4.109807141621907
1.73793625831604,4.143410785992939
1.7276512384414673,4.180497652689616
1.718357801437378,4.216512521107992
1.709529995918274,4.2388762060801195
1.7005877494812012,4.2456408214569095
1.6913912296295166,4.247789972623189
1.6824147701263428,4.252978189786274
1.6739379167556763,4.265519544283548
1.6657893657684326,4.283467642466228
1.657836675643921,4.303084025382995
1.650134563446045,4.319553674062093
1.6423282623291016,4.332664535840353
1.6343821287155151,4.339534069697061
1.6262720823287964,4.341540638605754
1.6183799505233765,4.338785298665365
1.6106866598129272,4.332816899617514
1.6036262512207031,4.328114857673645
1.5964810848236084,4.3247127469380695
1.5893158912658691,4.322957347234091
1.582276463508606,4.318728162447611
1.5756014585494995,4.309200641314189
1.5690654516220093,4.291389869054159
1.5626335144042969,4.265270436604818
1.5561516284942627,4.2347886959711705
1.5497323274612427,4.203378480275473
1.5431768894195557,4.173142833709717
1.536410927772522,4.145699623425802
1.5298123359680176,4.120873359044393
1.5232248306274414,4.09693520228068
1.5166511535644531,4.0715012645721425
1.510097861289978,4.04583075205485
1.503909707069397,4.0202508227030425
1.4977906942367554,3.996019382476807
1.4914785623550415,3.9752630074818924
1.4854443073272705,3.957697176933288
1.4796494245529175,3.943398639361063
1.4741487503051758,3.9314570776621496
1.4687920808792114,3.920282548268636
1.463273286819458,3.908536809285481
1.4579062461853027,3.8955380439758294
1.4526560306549072,3.881985003153482
1.4474090337753296,3.8654439687728868
