train_loss,val_performance
10.02161693572998,-0.3357483418782552
5.922037124633789,-0.2908569876352942
3.747657060623169,-0.24755145231882736
3.7305691242218018,-0.10542156378428214
3.3131484985351562,0.009641652107238663
3.2387642860412598,0.0840556112925217
3.168079376220703,0.1290169080098469
3.089907169342041,0.1549955320358274
3.022019147872925,0.17415327072143594
2.9613397121429443,0.19416352748870835
2.9064126014709473,0.21956088383992522
2.8573784828186035,0.24558828035990388
2.814857006072998,0.26142287731170644
2.7747645378112793,0.25452506065368574
2.726973533630371,0.22729646364847778
2.6760094165802,0.1941758616765341
2.635302782058716,0.16445932070414226
2.601248264312744,0.14085560639699324
2.5715136528015137,0.12247788429260265
2.54392671585083,0.10695971806844096
2.516674518585205,0.09233705043792728
2.492276191711426,0.07608969370524044
2.4707539081573486,0.054568327267965344
2.451368570327759,0.028052668571471706
2.432034730911255,-0.002250739733377749
2.4127933979034424,-0.033301288286844866
2.395681858062744,-0.06323252201080365
2.3797059059143066,-0.0908116022745773
2.363851547241211,-0.11546734333038255
2.3480944633483887,-0.13694330692291246
2.333078384399414,-0.1563691027959182
2.317984104156494,-0.174480543136597
2.30216383934021,-0.19121349493662532
2.287205457687378,-0.20706872940063548
2.272491455078125,-0.2228355662027992
2.2582600116729736,-0.23864602406819646
2.2447121143341064,-0.253734318415324
2.2320218086242676,-0.2675663979848224
2.220122814178467,-0.2806034119923906
2.20858097076416,-0.2911371231079105
2.1969187259674072,-0.29823118368784574
2.1860713958740234,-0.30345486640930197
2.17638897895813,-0.3076573149363204
2.167518377304077,-0.3124907477696732
2.1590561866760254,-0.3182770284016927
2.150913715362549,-0.3248914194107053
2.143181562423706,-0.33294679800669336
2.1360790729522705,-0.342016339302063
2.129556179046631,-0.35177784760793074
2.123382091522217,-0.3622051175435388
2.117852210998535,-0.3721767520904544
2.11283802986145,-0.3822577031453447
2.1079936027526855,-0.3924741713205977
2.102900266647339,-0.4024351771672565
2.097666025161743,-0.4110797150929768
2.092355728149414,-0.41857761224110845
2.087184429168701,-0.42470583438873266
2.082210063934326,-0.4294017775853476
2.0774459838867188,-0.43273944854736346
2.0729269981384277,-0.4346971400578816
2.06853985786438,-0.43593893845876064
2.064301013946533,-0.43710643132527593
2.0602400302886963,-0.4375319337844843
2.056290864944458,-0.4372920576731367
2.0525763034820557,-0.4366889413197841
2.048983573913574,-0.4355630842844649
2.0456042289733887,-0.43498414198557533
2.0425379276275635,-0.4345838594436646
2.0395469665527344,-0.4340701802571614
2.036680221557617,-0.4337481355667121
