train_loss,val_performance
7.4015045166015625,-0.5098625262578329
7.2762837409973145,-0.50057626247406
7.149548530578613,-0.4901736720403038
7.0163750648498535,-0.47913012663523347
6.886319637298584,-0.4672186088562009
6.758726119995117,-0.45299568176269567
6.635047435760498,-0.4380827792485551
6.517904281616211,-0.4229216909408571
6.409385681152344,-0.40840730985005713
6.313864707946777,-0.3942239586512253
6.231474876403809,-0.3811225589116418
6.161441326141357,-0.36929118474324607
6.103971481323242,-0.3583095264434819
6.054508209228516,-0.34820948918660477
6.006647109985352,-0.33891782283783023
5.958751678466797,-0.33020229339599627
5.911160945892334,-0.321591169039408
5.864094257354736,-0.3130373271306359
5.818263530731201,-0.3047404305140171
5.771914958953857,-0.2966597445805865
5.725116729736328,-0.288708098729451
5.677754878997803,-0.280910037358602
5.630459308624268,-0.2733630673090621
5.583731174468994,-0.2660406732559206
5.537153720855713,-0.2587626473108928
5.491141319274902,-0.25163239638010726
5.445483684539795,-0.24462224483490047
5.401039123535156,-0.23774790287017833
5.35734748840332,-0.2310014518102017
5.313342094421387,-0.2243550745646159
5.270206451416016,-0.2179673878351842
5.228142738342285,-0.2117681407928469
5.186628341674805,-0.20574851036071795
5.144989013671875,-0.199883607228597
5.1033759117126465,-0.1941158866882322
5.061788558959961,-0.1885247770945231
5.021080493927002,-0.18308487256368
4.980615139007568,-0.17776511828104713
4.9404096603393555,-0.1724443562825515
4.900665760040283,-0.16727823098500583
4.861752986907959,-0.1622751585642499
4.822788238525391,-0.15734009901682544
4.783437252044678,-0.15251702308654824
4.744622230529785,-0.14782615820566836
4.706080436706543,-0.14321694691975928
4.667815208435059,-0.13859976927439366
4.630036354064941,-0.13407885710398304
4.592075347900391,-0.12963864803314262
4.554438591003418,-0.1252295827865595
4.5172343254089355,-0.12085896968841503
4.480706691741943,-0.11654626210530594
4.444872856140137,-0.11220760504404659
4.409717082977295,-0.10791201591491717
4.375360012054443,-0.10370155175526996
4.3408203125,-0.09951047738393104
4.306181907653809,-0.09536581675211586
4.271576404571533,-0.09128433863321916
4.23729944229126,-0.08730975310007683
4.203995704650879,-0.08341067473093666
4.171214580535889,-0.0796559588114425
4.1392645835876465,-0.07602915445963543
4.108043193817139,-0.07253973007202141
4.077450752258301,-0.06922717889150043
4.047208309173584,-0.06606538136800122
4.017294406890869,-0.06306787808736214
3.9876132011413574,-0.060202749570210656
3.95802640914917,-0.057504529953003036
3.9285707473754883,-0.05491117000579848
3.899566173553467,-0.05248352209726992
3.8706777095794678,-0.05021192232767735
