train_loss,val_performance
7.617636203765869,-1.1854547834396358
4.893148899078369,-1.6889073673884072
6.492360591888428,-1.7262410990397132
4.659034729003906,-1.9364194091161089
4.66401481628418,-2.12811597665151
4.616652011871338,-2.27952985684077
4.53242301940918,-2.3940104341506965
4.418677806854248,-2.487265389760336
4.298915386199951,-2.5549663639068596
4.173794269561768,-2.5840370798110968
4.029879093170166,-2.5747627719243367
3.9239308834075928,-2.5340666198730464
3.852417230606079,-2.6060631275177
3.785425901412964,-2.782577056884765
3.6454668045043945,-2.9346623977025343
3.571608781814575,-3.0484830411275237
3.499788284301758,-3.137743822733561
3.4320335388183594,-3.216194690068563
3.3715038299560547,-3.288639578819274
3.314310312271118,-3.357167819341024
3.2620058059692383,-3.431002378463745
3.2272140979766846,-3.5273608287175495
3.1859397888183594,-3.6384987243016553
3.136277437210083,-3.7417607084910074
3.107203245162964,-3.828795251846312
3.0830118656158447,-3.8977331797281902
3.0570592880249023,-3.951984430948892
3.0253283977508545,-3.9976048405965177
2.9928596019744873,-4.037568060557048
2.965930223464966,-4.074889073371887
2.948225259780884,-4.111510888735452
2.9250895977020264,-4.14270575841268
2.901298761367798,-4.168307677904766
2.8820056915283203,-4.185953749020895
2.8637914657592773,-4.195733569463094
2.8447682857513428,-4.198632302284242
2.8258583545684814,-4.194109543164572
2.8065874576568604,-4.1848051516215
2.7879440784454346,-4.172402451833088
2.7719566822052,-4.161663111050924
2.7577526569366455,-4.152038664817811
2.740852117538452,-4.142097530364991
2.7238152027130127,-4.132177022298178
2.7093851566314697,-4.1196986579895025
2.6947715282440186,-4.102345495223998
2.6804516315460205,-4.082061171531677
2.666090250015259,-4.058692302703857
2.6513500213623047,-4.0328912878036505
2.6369903087615967,-4.006062525113425
2.6239500045776367,-3.984829788208007
2.611910104751587,-3.9687030267715446
2.5989596843719482,-3.958488413492839
2.5867645740509033,-3.9465663385391228
2.574820041656494,-3.9318363809585577
2.5627281665802,-3.912944135665894
2.5519320964813232,-3.89062971274058
2.541731595993042,-3.86757604598999
2.531256675720215,-3.8474873701731376
2.52093505859375,-3.831268272399903
2.5111448764801025,-3.821676573753356
2.5017824172973633,-3.818357462882995
2.4922475814819336,-3.818552975654603
2.483006715774536,-3.8177447064717605
2.4738898277282715,-3.815740590095521
2.4639010429382324,-3.812639926274617
2.454679012298584,-3.807828110059102
2.4461734294891357,-3.8012008206049597
2.43782377243042,-3.7943007198969525
2.4300456047058105,-3.788819363911948
2.422527551651001,-3.784723571141562
