item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
47,5,2,0.1,pp,3.055521771113076,70,2.06756329536438,pasnil,initial,do,Unknown,-6.769887681440873
47,5,2,0.1,pp,3.055521771113076,70,2.06756329536438,pasnil,initial,pp,Unknown,-6.103431868553161
47,5,2,0.1,pp,3.055521771113076,70,2.06756329536438,pasnil,final,do,Unknown,-6.75151986208829
47,5,2,0.1,pp,3.055521771113076,70,2.06756329536438,pasnil,final,pp,Unknown,-6.89720860057407
47,5,2,0.1,pp,3.055521771113076,70,2.06756329536438,pasnil,best,do,Unknown,-6.75151986208829
47,5,2,0.1,pp,3.055521771113076,70,2.06756329536438,pasnil,best,pp,Unknown,-6.89720860057407
107,11,2,0.1,pp,4.044807287851969,54,0.8956500291824341,pisnis,initial,do,Unknown,-6.769291974558975
107,11,2,0.1,pp,4.044807287851969,54,0.8956500291824341,pisnis,initial,pp,Unknown,-6.100347985161675
107,11,2,0.1,pp,4.044807287851969,54,0.8956500291824341,pisnis,final,do,Unknown,-6.37442111824498
107,11,2,0.1,pp,4.044807287851969,54,0.8956500291824341,pisnis,final,pp,Unknown,-5.893588807847765
107,11,2,0.1,pp,4.044807287851969,54,0.8956500291824341,pisnis,best,do,Unknown,-6.342484110051935
107,11,2,0.1,pp,4.044807287851969,54,0.8956500291824341,pisnis,best,pp,Unknown,-5.893244156572554
331,34,1,0.1,do,3.296096059481302,54,2.5388855934143066,nisnil,initial,do,Unknown,-6.769477636163885
331,34,1,0.1,do,3.296096059481302,54,2.5388855934143066,nisnil,initial,pp,Unknown,-6.099311624632941
331,34,1,0.1,do,3.296096059481302,54,2.5388855934143066,nisnil,final,do,Unknown,-8.60248963471615
331,34,1,0.1,do,3.296096059481302,54,2.5388855934143066,nisnil,final,pp,Unknown,-7.695406852828132
331,34,1,0.1,do,3.296096059481302,54,2.5388855934143066,nisnil,best,do,Unknown,-7.728136121865475
331,34,1,0.1,do,3.296096059481302,54,2.5388855934143066,nisnil,best,pp,Unknown,-7.008012154367235
125,13,5,0.1,do,3.5111461353301996,28,1.645811676979065,nalpis,initial,do,Unknown,-6.767227460398819
125,13,5,0.1,do,3.5111461353301996,28,1.645811676979065,nalpis,initial,pp,Unknown,-6.098590336905586
125,13,5,0.1,do,3.5111461353301996,28,1.645811676979065,nalpis,final,do,Unknown,-6.867305472402862
125,13,5,0.1,do,3.5111461353301996,28,1.645811676979065,nalpis,final,pp,Unknown,-6.026143299208747
125,13,5,0.1,do,3.5111461353301996,28,1.645811676979065,nalpis,best,do,Unknown,-6.786924969066273
125,13,5,0.1,do,3.5111461353301996,28,1.645811676979065,nalpis,best,pp,Unknown,-5.724921486112806
215,22,5,0.1,do,2.5012870407104497,54,1.915810227394104,nasnil,initial,do,Unknown,-6.771235307057698
215,22,5,0.1,do,2.5012870407104497,54,1.915810227394104,nasnil,initial,pp,Unknown,-6.10468074215783
215,22,5,0.1,do,2.5012870407104497,54,1.915810227394104,nasnil,final,do,Unknown,-7.865637530702533
215,22,5,0.1,do,2.5012870407104497,54,1.915810227394104,nasnil,final,pp,Unknown,-7.198396216498481
215,22,5,0.1,do,2.5012870407104497,54,1.915810227394104,nasnil,best,do,Unknown,-8.793960710005326
215,22,5,0.1,do,2.5012870407104497,54,1.915810227394104,nasnil,best,pp,Unknown,-7.846476599905226
345,35,5,0.1,do,3.051460150082905,55,1.38407301902771,nisnis,initial,do,Unknown,-6.771872848452944
345,35,5,0.1,do,3.051460150082905,55,1.38407301902771,nisnis,initial,pp,Unknown,-6.10142149925232
345,35,5,0.1,do,3.051460150082905,55,1.38407301902771,nisnis,final,do,Unknown,-8.297500637805824
345,35,5,0.1,do,3.051460150082905,55,1.38407301902771,nisnis,final,pp,Unknown,-7.25366157690684
345,35,5,0.1,do,3.051460150082905,55,1.38407301902771,nisnis,best,do,Unknown,-7.938141424005682
345,35,5,0.1,do,3.051460150082905,55,1.38407301902771,nisnis,best,pp,Unknown,-6.870677910910713
2,1,2,0.1,do,2.7813845856984454,39,2.6690001487731934,paspas,initial,do,Unknown,-6.766406093944203
2,1,2,0.1,do,2.7813845856984454,39,2.6690001487731934,paspas,initial,pp,Unknown,-6.101823062366909
2,1,2,0.1,do,2.7813845856984454,39,2.6690001487731934,paspas,final,do,Unknown,-6.712749273126776
2,1,2,0.1,do,2.7813845856984454,39,2.6690001487731934,paspas,final,pp,Unknown,-5.976235485076904
2,1,2,0.1,do,2.7813845856984454,39,2.6690001487731934,paspas,best,do,Unknown,-6.263164638750481
2,1,2,0.1,do,2.7813845856984454,39,2.6690001487731934,paspas,best,pp,Unknown,-5.52312454117669
82,9,2,0.1,do,2.71685967763265,70,2.191154956817627,pisnas,initial,do,Unknown,-6.768380376064417
82,9,2,0.1,do,2.71685967763265,70,2.191154956817627,pisnas,initial,pp,Unknown,-6.1016904566023085
82,9,2,0.1,do,2.71685967763265,70,2.191154956817627,pisnas,final,do,Unknown,-6.618587424538353
82,9,2,0.1,do,2.71685967763265,70,2.191154956817627,pisnas,final,pp,Unknown,-6.908689035309686
82,9,2,0.1,do,2.71685967763265,70,2.191154956817627,pisnas,best,do,Unknown,-6.618587424538353
82,9,2,0.1,do,2.71685967763265,70,2.191154956817627,pisnas,best,pp,Unknown,-6.908689035309686
257,26,2,0.1,pp,4.526380545298258,47,2.2423131465911865,nilnal,initial,do,Unknown,-6.767982734333385
257,26,2,0.1,pp,4.526380545298258,47,2.2423131465911865,nilnal,initial,pp,Unknown,-6.102231589953105
257,26,2,0.1,pp,4.526380545298258,47,2.2423131465911865,nilnal,final,do,Unknown,-8.065992505622633
257,26,2,0.1,pp,4.526380545298258,47,2.2423131465911865,nilnal,final,pp,Unknown,-7.133275945981343
257,26,2,0.1,pp,4.526380545298258,47,2.2423131465911865,nilnal,best,do,Unknown,-7.984410551822546
257,26,2,0.1,pp,4.526380545298258,47,2.2423131465911865,nilnal,best,pp,Unknown,-6.958637958102756
105,11,5,0.1,do,2.633582650820414,61,2.1078426837921143,pisnis,initial,do,Unknown,-6.763842751763084
