train_loss,val_performance
6.076582431793213,-0.6162063201268513
5.975210666656494,-0.6187380456924441
5.890480041503906,-0.6191516764958696
5.814751148223877,-0.6174054002761835
5.747379302978516,-0.613538902600606
5.684762954711914,-0.6087051900227864
5.625528812408447,-0.6032331180572506
5.56639289855957,-0.5967308966318763
5.505095481872559,-0.5893639310201007
5.443761348724365,-0.580687909126282
5.3835859298706055,-0.5704484144846598
5.324060916900635,-0.5591288868586224
5.266051769256592,-0.5467755889892585
5.209497928619385,-0.5335456132888794
5.154355049133301,-0.5197057215372727
5.1018781661987305,-0.5057601245244348
5.051249980926514,-0.4913343858718866
5.002191543579102,-0.47681545098622635
4.955590724945068,-0.4622809855143233
4.910350322723389,-0.4476258484522493
4.865647792816162,-0.43295633157094304
4.821698188781738,-0.41870690504709884
4.778326034545898,-0.4054606612523397
4.736446857452393,-0.3932883946100869
4.694427490234375,-0.38207297801971407
4.653618335723877,-0.3716406059265136
4.612921237945557,-0.3621429729461667
4.572898864746094,-0.35370570500691656
4.533376693725586,-0.3461043961842849
4.494576930999756,-0.339237410227458
4.4562458992004395,-0.3332140159606931
4.418804168701172,-0.3280254443486532
4.382319927215576,-0.32359054406483967
4.346126556396484,-0.3198312711715694
4.310173511505127,-0.31689914703369126
4.274803161621094,-0.31452414035797105
4.239969253540039,-0.3127204561233521
4.205361366271973,-0.3115512863794967
4.171532154083252,-0.31072882811228464
4.13779878616333,-0.3103701146443685
4.104564666748047,-0.31024359703063986
4.071658611297607,-0.31032223860422725
4.038699150085449,-0.3108327786127729
4.0052876472473145,-0.31168689250946
3.9716928005218506,-0.3127057425181068
3.938042163848877,-0.314040013949076
3.904494047164917,-0.31556786696116124
3.871515989303589,-0.3172127215067544
3.8379945755004883,-0.3190319093068439
3.8039157390594482,-0.3209867095947265
3.7698211669921875,-0.322895630200704
3.7359390258789062,-0.3246725352605191
3.7020883560180664,-0.326166529655457
3.668426036834717,-0.32750447114308745
3.6348414421081543,-0.32862770557403564
3.601497173309326,-0.3293018531799312
3.568995237350464,-0.32940487861633283
3.537062644958496,-0.32902963161468435
3.5057883262634277,-0.3282721058527631
3.474689245223999,-0.327139080365499
3.443415641784668,-0.3256191444396972
3.4124841690063477,-0.3238141822814944
3.3813552856445312,-0.32179395516713427
3.3502535820007324,-0.31979612191518214
3.319526195526123,-0.31767257690429673
3.2889769077301025,-0.31544752915700336
3.258591890335083,-0.31304282665252714
3.2282629013061523,-0.31051338036855025
3.1981096267700195,-0.3079025665918991
3.1679391860961914,-0.3052796697616573
