train_loss,val_performance
7.00779914855957,-0.7201831372578935
6.650466442108154,-0.6833323828379312
6.375332355499268,-0.6326041762034098
6.087011337280273,-0.5769526465733854
5.771572589874268,-0.5232903003692622
5.438192844390869,-0.46831277688344297
5.13030481338501,-0.41523887157440154
4.882179260253906,-0.36736394405365047
4.668020725250244,-0.32466806252797475
4.463658809661865,-0.28754318237304766
4.2639665603637695,-0.25733255545298217
4.054683685302734,-0.23293425877889007
3.839383363723755,-0.21379082838694252
3.6302318572998047,-0.19830540815989206
3.445418119430542,-0.18576826731363916
3.301176071166992,-0.1752115869522095
3.20967698097229,-0.1669316403071086
3.1581737995147705,-0.16103528340657558
3.1256067752838135,-0.15776863098144567
3.1015217304229736,-0.15745811144510924
3.0793962478637695,-0.15982530911763515
3.0565154552459717,-0.1645557816823322
3.0314862728118896,-0.17122454961140932
3.0047690868377686,-0.17941342671712235
2.9734575748443604,-0.18905438582102452
2.9419336318969727,-0.20028924465179454
2.914909601211548,-0.21297875404357924
2.888079881668091,-0.22708254496256508
2.859177350997925,-0.2424812825520828
2.82665753364563,-0.25886528968811007
2.7900707721710205,-0.276085689862569
2.751624822616577,-0.293553110758463
2.714451551437378,-0.3109465408325196
2.6781184673309326,-0.3281118122736615
2.638331413269043,-0.34477001984914146
2.593043327331543,-0.3610458739598599
2.544140338897705,-0.37633000055948873
2.494347095489502,-0.39086311181386346
2.442769765853882,-0.4044042205810543
2.393174886703491,-0.4170385853449501
2.348703145980835,-0.4286169878641761
2.3078196048736572,-0.4392716550827025
2.2677204608917236,-0.44997536977132135
2.23116397857666,-0.4605202547709153
2.196843385696411,-0.47080034573872886
2.161897659301758,-0.48102112770080563
2.128249168395996,-0.49127497673034615
2.0962436199188232,-0.5010065317153929
2.063303232192993,-0.5105766344070437
2.029496192932129,-0.5200747664769496
1.9989614486694336,-0.5294502051671346
1.9704618453979492,-0.5388178698221839
1.9436063766479492,-0.5481404018402101
1.9183706045150757,-0.5570321400960285
1.8963770866394043,-0.5653762706120808
1.8779603242874146,-0.5729558769861853
1.862209439277649,-0.5796963040033978
1.8486484289169312,-0.5852478694915773
1.8367971181869507,-0.5893913761774696
1.8260574340820312,-0.5923869816462206
1.8168368339538574,-0.5946151653925575
1.808102011680603,-0.5962269655863448
1.7994071245193481,-0.5973468287785852
1.7909163236618042,-0.5980185286204023
1.7823171615600586,-0.5983114798863731
1.7741674184799194,-0.5983565394083659
1.7661066055297852,-0.5980150779088342
1.757981300354004,-0.5974201726913453
1.7498642206192017,-0.5966338793436687
1.742073893547058,-0.5955918169021608
