train_loss,val_performance
7.243751525878906,-0.23143863836924172
3.6199188232421875,0.39976061026255305
2.9741899967193604,0.8265402237574264
2.739187240600586,1.126037591298421
2.561086654663086,1.3602604357401535
2.44205904006958,1.556240628560384
2.3486382961273193,1.7517380921045937
2.2639901638031006,1.9872758881251018
2.211695909500122,2.1141620254516598
2.133638620376587,2.1866665490468344
2.070661783218384,2.2606882603963223
2.0231003761291504,2.3351730219523112
1.9826632738113403,2.411417447725931
1.947832465171814,2.494516369501749
1.9156275987625122,2.5922847636540736
1.8847720623016357,2.6954152059555057
1.8628947734832764,2.744869844118753
1.8417750597000122,2.7227820603052777
1.8093544244766235,2.714545559883118
1.78557550907135,2.730522724787394
1.7624943256378174,2.7591206359863287
1.739288568496704,2.7979857476552326
1.718087077140808,2.841419669787089
1.6996225118637085,2.872723469734191
1.6855882406234741,2.855607608159384
1.6692098379135132,2.8242608769734696
1.6536169052124023,2.807249952952067
1.6407687664031982,2.800237119992574
1.6291868686676025,2.7968964656194055
1.6188918352127075,2.797113342285156
1.6097511053085327,2.7989353322982797
1.60148024559021,2.8016605043411253
1.5933666229248047,2.8045989100138353
1.5858371257781982,2.8070772568384807
1.5789645910263062,2.808847606976827
1.573185920715332,2.8052917242050164
1.5671542882919312,2.7956924343109133
1.5604751110076904,2.787733662923177
1.5548080205917358,2.782609999974568
1.549944519996643,2.7782294893264776
1.5455373525619507,2.7736295111974085
1.5413302183151245,2.7685501623153685
1.5370757579803467,2.761730550130209
1.532873511314392,2.7527975956598922
1.5288400650024414,2.743607455889384
1.5251600742340088,2.7343023093541463
1.5215520858764648,2.7229898277918494
1.5176700353622437,2.710496106147767
1.5140342712402344,2.697113059361775
1.510688066482544,2.6821551561355585
1.507433533668518,2.664991663297018
1.5040092468261719,2.6460495249430345
1.5006362199783325,2.6259720214207976
1.4975996017456055,2.6060504674911504
1.4948265552520752,2.587072410583496
1.491927981376648,2.5694647836685185
1.4890164136886597,2.5526102654139198
1.4862726926803589,2.535374886194864
1.4837132692337036,2.5174953826268514
1.4812475442886353,2.4987243398030596
1.478834867477417,2.4795798349380496
1.476680874824524,2.461269296010336
1.4746862649917603,2.4444111378987623
1.4727262258529663,2.4291381072998046
1.4708794355392456,2.4150129111607876
1.4691479206085205,2.4010701799392704
1.46753990650177,2.3870650609334314
1.4659925699234009,2.3729849672317505
1.4644572734832764,2.3591182708740233
1.4629485607147217,2.345894139607748
