item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.3960243749618533,54,3.409771203994751,nasdmnasdm,initial,do,,-6.259769920869307
471,48,1,0.1,do,0.3960243749618533,54,3.409771203994751,nasdmnasdm,initial,pp,,-5.587806908289592
471,48,1,0.1,do,0.3960243749618533,54,3.409771203994751,nasdmnasdm,final,do,,-6.232782285863703
471,48,1,0.1,do,0.3960243749618533,54,3.409771203994751,nasdmnasdm,final,pp,,-5.823931005265978
471,48,1,0.1,do,0.3960243749618533,54,3.409771203994751,nasdmnasdm,best,do,,-5.982860399015022
471,48,1,0.1,do,0.3960243749618533,54,3.409771203994751,nasdmnasdm,best,pp,,-5.65375816822052
472,48,2,0.01,do,-0.25333777427673354,29,4.6679816246032715,nasdmnasdm,initial,do,,-6.256927821130463
472,48,2,0.01,do,-0.25333777427673354,29,4.6679816246032715,nasdmnasdm,initial,pp,,-5.583942829238044
472,48,2,0.01,do,-0.25333777427673354,29,4.6679816246032715,nasdmnasdm,final,do,,-6.104913672533902
472,48,2,0.01,do,-0.25333777427673354,29,4.6679816246032715,nasdmnasdm,final,pp,,-5.246684752570259
472,48,2,0.01,do,-0.25333777427673354,29,4.6679816246032715,nasdmnasdm,best,do,,-5.884628066149625
472,48,2,0.01,do,-0.25333777427673354,29,4.6679816246032715,nasdmnasdm,best,pp,,-5.2229142480426365
473,48,3,0.1,do,-0.4552510786056523,2,4.81239652633667,nasdmnasdm,initial,do,,-6.260189310709635
473,48,3,0.1,do,-0.4552510786056523,2,4.81239652633667,nasdmnasdm,initial,pp,,-5.587858555052016
473,48,3,0.1,do,-0.4552510786056523,2,4.81239652633667,nasdmnasdm,final,do,,-8.632154129490708
473,48,3,0.1,do,-0.4552510786056523,2,4.81239652633667,nasdmnasdm,final,pp,,-7.462935235765245
473,48,3,0.1,do,-0.4552510786056523,2,4.81239652633667,nasdmnasdm,best,do,,-5.8692410093365295
473,48,3,0.1,do,-0.4552510786056523,2,4.81239652633667,nasdmnasdm,best,pp,,-5.195926801363627
474,48,4,0.1,do,-0.2842474047342938,3,4.272532939910889,nasdmnasdm,initial,do,,-6.258640426577943
474,48,4,0.1,do,-0.2842474047342938,3,4.272532939910889,nasdmnasdm,initial,pp,,-5.585793161392212
474,48,4,0.1,do,-0.2842474047342938,3,4.272532939910889,nasdmnasdm,final,do,,-7.64305060415557
474,48,4,0.1,do,-0.2842474047342938,3,4.272532939910889,nasdmnasdm,final,pp,,-6.738192473517524
474,48,4,0.1,do,-0.2842474047342938,3,4.272532939910889,nasdmnasdm,best,do,,-5.578634094469475
474,48,4,0.1,do,-0.2842474047342938,3,4.272532939910889,nasdmnasdm,best,pp,,-5.075011608335707
475,48,5,0.1,do,-0.31478053092956504,2,4.808292865753174,nasdmnasdm,initial,do,,-6.258404663837317
475,48,5,0.1,do,-0.31478053092956504,2,4.808292865753174,nasdmnasdm,initial,pp,,-5.586343004968431
475,48,5,0.1,do,-0.31478053092956504,2,4.808292865753174,nasdmnasdm,final,do,,-7.3669771122209955
475,48,5,0.1,do,-0.31478053092956504,2,4.808292865753174,nasdmnasdm,final,pp,,-6.508172607421875
475,48,5,0.1,do,-0.31478053092956504,2,4.808292865753174,nasdmnasdm,best,do,,-5.812836982264663
475,48,5,0.1,do,-0.31478053092956504,2,4.808292865753174,nasdmnasdm,best,pp,,-5.3844602399402195
3000,48,6,0.1,do,0.15581187248229966,37,3.6380839347839355,nasdmnasdm,initial,do,,-6.257944144624652
3000,48,6,0.1,do,0.15581187248229966,37,3.6380839347839355,nasdmnasdm,initial,pp,,-5.585167378849453
3000,48,6,0.1,do,0.15581187248229966,37,3.6380839347839355,nasdmnasdm,final,do,,-6.070929035995945
3000,48,6,0.1,do,0.15581187248229966,37,3.6380839347839355,nasdmnasdm,final,pp,,-5.3997483650843305
3000,48,6,0.1,do,0.15581187248229966,37,3.6380839347839355,nasdmnasdm,best,do,,-5.88031729929375
3000,48,6,0.1,do,0.15581187248229966,37,3.6380839347839355,nasdmnasdm,best,pp,,-5.243774893548753
3001,48,7,0.1,do,0.5403033638000494,17,3.9123103618621826,nasdmnasdm,initial,do,,-6.260741957751187
