train_loss,val_performance
7.0467352867126465,-0.7112137635548912
6.913610935211182,-0.6784815708796179
6.770918846130371,-0.6451808977127067
6.616121768951416,-0.6136096302668257
6.465686321258545,-0.5858636887868247
6.316837310791016,-0.5609683545430499
6.168642044067383,-0.5382531277338662
6.030231475830078,-0.5171235418319702
5.9076666831970215,-0.49737977504730235
5.811161518096924,-0.4783741728464763
5.733218669891357,-0.4607926273345946
5.665703296661377,-0.444206708272298
5.603987693786621,-0.428341592152913
5.5441508293151855,-0.41309464613596525
5.485964298248291,-0.3985725800196329
5.430671691894531,-0.38478485266367635
5.378115177154541,-0.3715640163421634
5.325924873352051,-0.3587743997573849
5.272356033325195,-0.346434845924378
5.217247009277344,-0.33460464636484755
5.161550521850586,-0.32322058200836157
5.10609245300293,-0.3123053105672202
5.05143404006958,-0.30186251322428337
4.997310638427734,-0.29185477415720573
4.944121360778809,-0.28210659821828177
4.892955780029297,-0.2726762708028154
4.842035293579102,-0.263513817787171
4.791154384613037,-0.25441164016723583
4.740967273712158,-0.24556129614512123
4.691839694976807,-0.23693920135498114
4.644344329833984,-0.2285300397872927
4.598583698272705,-0.22040028413136792
4.553887844085693,-0.21237136205037466
4.510356426239014,-0.20458174546559604
4.467151641845703,-0.19694638570149703
4.425660610198975,-0.18943335533142047
4.385843276977539,-0.18207111676534016
4.345813751220703,-0.17472029527028443
4.306199073791504,-0.1672543319066362
4.267337322235107,-0.15976441383361806
4.229631423950195,-0.15234913031260167
4.1928391456604,-0.14504642009735136
4.156582832336426,-0.1378707488377886
4.120633602142334,-0.1309404309590656
4.085345268249512,-0.12423638820648186
4.050713539123535,-0.11772619565327958
4.0164313316345215,-0.11139555295308412
3.9825706481933594,-0.105250414212545
3.949007987976074,-0.0992564392089843
3.9152207374572754,-0.09333981513977019
3.8814291954040527,-0.08758812268575067
3.848088026046753,-0.0820129251480104
3.814962863922119,-0.07670524756113739
3.7825639247894287,-0.0715432039896644
3.7503151893615723,-0.06656046390533454
3.7180678844451904,-0.06175326506296752
3.6857998371124268,-0.05714225451151567
3.6538655757904053,-0.0526686461766559
3.622501850128174,-0.04821719169616667
3.5918684005737305,-0.04384905815124451
3.5617849826812744,-0.03953942616780548
3.531881809234619,-0.03545064608255988
3.5022778511047363,-0.03155647913614956
3.4727864265441895,-0.027725257873535192
3.4437482357025146,-0.023958180745442093
3.4149701595306396,-0.020311053593953687
3.3859448432922363,-0.01683159987131777
3.3570199012756348,-0.013581827481587538
3.3282577991485596,-0.010579007466634316
3.2997853755950928,-0.00782093683878582
