train_loss,val_performance
8.311175346374512,-0.31071564356486014
5.893898010253906,0.04443709691365516
5.952045917510986,0.3281132157643638
4.531217098236084,0.5201916297276821
4.431936740875244,0.6752509164810183
4.342766761779785,0.8004467582702635
4.249046802520752,0.9059451786677037
4.155958652496338,0.9971090936660767
4.067322254180908,1.0788556400934848
3.9729645252227783,1.1523507674535116
3.871915817260742,1.2184955263137818
3.773674726486206,1.2752756627400714
3.683786630630493,1.3209162012736009
3.5973644256591797,1.3520286146799725
3.5205066204071045,1.3689534505208334
3.4560282230377197,1.3818271160125724
3.4087367057800293,1.430025323232016
3.3581535816192627,1.520700265566509
3.300987720489502,1.6130116351445523
3.26338791847229,1.689800500869751
3.2349936962127686,1.750314594904582
3.2082931995391846,1.7956880378723143
3.1802825927734375,1.8246562719345087
3.150542736053467,1.8355980316797886
3.117971658706665,1.8349088207880646
3.0830423831939697,1.8291963338851929
3.046647310256958,1.826301368077595
3.011650800704956,1.8364752531051636
2.979010820388794,1.8587302001317347
2.949406147003174,1.895270830790201
2.9232254028320312,1.955374244054159
2.8966312408447266,2.037823219299316
2.868711471557617,2.1279407596588147
2.843629837036133,2.216679690678914
2.8214213848114014,2.298518679936727
2.8007843494415283,2.3766225369771323
2.7815191745758057,2.4550674517949407
2.7650580406188965,2.5387486203511553
2.749328851699829,2.6310433769226087
2.729243516921997,2.724199562072755
2.710568904876709,2.8123180866241455
2.6940743923187256,2.8929399077097564
2.678877115249634,2.963325519561767
2.6640965938568115,3.026023359298705
2.648829936981201,3.0811778163909924
2.632873058319092,3.127808097203573
2.6163063049316406,3.1649567572275803
2.6011269092559814,3.193256282806395
2.5866878032684326,3.2137712192535393
2.572983503341675,3.2297511927286777
2.5599265098571777,3.2467531490325925
2.5471508502960205,3.2667695522308353
2.534069061279297,3.2864656956990554
2.521599292755127,3.3059634908040376
2.5095584392547607,3.323261270523071
2.4981472492218018,3.3393904240926098
2.4870197772979736,3.353022346496582
2.475832223892212,3.3665804195404068
2.465101718902588,3.3782733472188315
2.454228162765503,3.388212871551513
2.4436588287353516,3.3961050001780198
2.4325978755950928,3.4005785179138197
2.4214236736297607,3.4041017405192058
2.4104702472686768,3.405982602437337
2.3996999263763428,3.4062854576110837
2.3894691467285156,3.4043146610260013
2.3796916007995605,3.4058614699045826
2.3703079223632812,3.412823820114136
2.3610453605651855,3.423417444229127
2.3515493869781494,3.43538283665975
