item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1237,124,2,0.1,pp,5.243259002367656,56,2.2444517612457275,nisnal,initial,do,,-6.400142976009485
1237,124,2,0.1,pp,5.243259002367656,56,2.2444517612457275,nisnal,initial,pp,,-5.6803779866960316
1237,124,2,0.1,pp,5.243259002367656,56,2.2444517612457275,nisnal,final,do,,-4.6489003499348955
1237,124,2,0.1,pp,5.243259002367656,56,2.2444517612457275,nisnal,final,pp,,-4.614397753609551
1237,124,2,0.1,pp,5.243259002367656,56,2.2444517612457275,nisnal,best,do,,-4.606508146632802
1237,124,2,0.1,pp,5.243259002367656,56,2.2444517612457275,nisnal,best,pp,,-4.510306522581312
1142,115,2,0.01,do,-0.0500387287139894,18,2.5718226432800293,nisnas,initial,do,,-6.398262172756773
1142,115,2,0.01,do,-0.0500387287139894,18,2.5718226432800293,nisnas,initial,pp,,-5.680314832263523
1142,115,2,0.01,do,-0.0500387287139894,18,2.5718226432800293,nisnas,final,do,,-5.7146428310509885
1142,115,2,0.01,do,-0.0500387287139894,18,2.5718226432800293,nisnas,final,pp,,-5.322393216027153
1142,115,2,0.01,do,-0.0500387287139894,18,2.5718226432800293,nisnas,best,do,,-4.900778107209639
1142,115,2,0.01,do,-0.0500387287139894,18,2.5718226432800293,nisnas,best,pp,,-4.406707512007819
736,74,1,0.1,pp,3.246986584663391,26,1.8876105546951294,nasnil,initial,do,,-6.397319720008157
736,74,1,0.1,pp,3.246986584663391,26,1.8876105546951294,nasnil,initial,pp,,-5.678744289610121
736,74,1,0.1,pp,3.246986584663391,26,1.8876105546951294,nasnil,final,do,,-5.074628598762281
736,74,1,0.1,pp,3.246986584663391,26,1.8876105546951294,nasnil,final,pp,,-4.608292508125305
736,74,1,0.1,pp,3.246986584663391,26,1.8876105546951294,nasnil,best,do,,-4.846666155439435
736,74,1,0.1,pp,3.246986584663391,26,1.8876105546951294,nasnil,best,pp,,-4.411166130171882
15,2,5,0.1,do,4.013383913040162,33,2.6351726055145264,pasnal,initial,do,,-6.400093866117073
15,2,5,0.1,do,4.013383913040162,33,2.6351726055145264,pasnal,initial,pp,,-5.685667371749878
15,2,5,0.1,do,4.013383913040162,33,2.6351726055145264,pasnal,final,do,,-7.260349795312592
15,2,5,0.1,do,4.013383913040162,33,2.6351726055145264,pasnal,final,pp,,-5.279519560601976
15,2,5,0.1,do,4.013383913040162,33,2.6351726055145264,pasnal,best,do,,-5.542649884657426
15,2,5,0.1,do,4.013383913040162,33,2.6351726055145264,pasnal,best,pp,,-4.69329073826472
906,91,1,0.1,pp,3.9173541339238493,31,2.6554088592529297,nilnal,initial,do,,-6.398262282573816
906,91,1,0.1,pp,3.9173541339238493,31,2.6554088592529297,nilnal,initial,pp,,-5.6812601380878025
906,91,1,0.1,pp,3.9173541339238493,31,2.6554088592529297,nilnal,final,do,,-5.857481158863415
906,91,1,0.1,pp,3.9173541339238493,31,2.6554088592529297,nilnal,final,pp,,-5.5221126053068375
906,91,1,0.1,pp,3.9173541339238493,31,2.6554088592529297,nilnal,best,do,,-5.2582694125897955
906,91,1,0.1,pp,3.9173541339238493,31,2.6554088592529297,nilnal,best,pp,,-4.8194242424435085
65,7,5,0.1,do,3.045214122136434,58,1.2208551168441772,pasnil,initial,do,,-6.3984006188132545
65,7,5,0.1,do,3.045214122136434,58,1.2208551168441772,pasnil,initial,pp,,-5.680450269911025
65,7,5,0.1,do,3.045214122136434,58,1.2208551168441772,pasnil,final,do,,-5.479390433340361
65,7,5,0.1,do,3.045214122136434,58,1.2208551168441772,pasnil,final,pp,,-4.7397816234164765
65,7,5,0.1,do,3.045214122136434,58,1.2208551168441772,pasnil,best,do,,-5.312725218859586
65,7,5,0.1,do,3.045214122136434,58,1.2208551168441772,pasnil,best,pp,,-4.523997124036153
965,97,5,0.1,do,4.940449465115865,33,2.464660882949829,nilnis,initial,do,,-6.397642569108442
965,97,5,0.1,do,4.940449465115865,33,2.464660882949829,nilnis,initial,pp,,-5.679822259479099
965,97,5,0.1,do,4.940449465115865,33,2.464660882949829,nilnis,final,do,,-6.431854698874734
965,97,5,0.1,do,4.940449465115865,33,2.464660882949829,nilnis,final,pp,,-5.772522401809693
965,97,5,0.1,do,4.940449465115865,33,2.464660882949829,nilnis,best,do,,-5.741165892283122
965,97,5,0.1,do,4.940449465115865,33,2.464660882949829,nilnis,best,pp,,-5.068062082926432
466,47,1,0.1,pp,3.7996990569432585,45,2.198946714401245,nasnal,initial,do,,-6.398599906401201
466,47,1,0.1,pp,3.7996990569432585,45,2.198946714401245,nasnal,initial,pp,,-5.682173506418864
