train_loss,val_performance
7.035113334655762,-0.6074840116500857
7.026470184326172,-0.6041085068384806
7.017833709716797,-0.6007402340571089
7.009187698364258,-0.5973801803588872
7.000409126281738,-0.5939553785324101
6.991637706756592,-0.5905296754837037
6.982844829559326,-0.5870333528518676
6.973946571350098,-0.5834540128707886
6.964961051940918,-0.5798154846827197
6.955896377563477,-0.5761283191045132
6.946663856506348,-0.5723526589075725
6.937304973602295,-0.568473467826843
6.927879810333252,-0.5644791587193811
6.918251991271973,-0.5604104073842366
6.908627033233643,-0.5563048108418789
6.899083614349365,-0.5521951643625895
6.889497756958008,-0.5480595095952348
6.879788875579834,-0.543894130388896
6.870109558105469,-0.5396686124801633
6.8604021072387695,-0.5354173437754319
6.850516319274902,-0.531158819198609
6.840538024902344,-0.5268742132186892
6.830484867095947,-0.5225761349995928
6.820356845855713,-0.5182560857137046
6.810020923614502,-0.5139129940668736
6.799690246582031,-0.5096098121007282
6.789289474487305,-0.5053313732147222
6.778820991516113,-0.5010513655344644
6.768332004547119,-0.49676864306132007
6.7577691078186035,-0.4924895985921225
6.747262001037598,-0.4882016674677532
6.736703872680664,-0.48385760784149223
6.72598934173584,-0.47949302991231235
6.7151689529418945,-0.4751143153508508
6.704241752624512,-0.4707175842920943
6.693095684051514,-0.4662897682189939
6.681702613830566,-0.4618457523981725
6.670268535614014,-0.45735979080200195
6.658803939819336,-0.4528787310918174
6.647371292114258,-0.4484017546971639
6.635874271392822,-0.4439246686299638
6.624388217926025,-0.43940893650054935
6.612783432006836,-0.43489212354024254
6.600821018218994,-0.43034774780273377
6.588606357574463,-0.42579280535380004
6.576181888580322,-0.421226286888122
6.56350040435791,-0.4166464026769008
6.551006317138672,-0.41203510125478093
6.5383782386779785,-0.4073888190587365
6.525818824768066,-0.402782610257467
6.513089656829834,-0.3981972010930379
6.500103950500488,-0.3936146354675296
6.48685359954834,-0.38903314431508385
6.473480224609375,-0.38446177164713546
6.459988594055176,-0.37986823717753104
6.446290969848633,-0.37528730233510377
6.432559013366699,-0.3707015005747474
6.418583869934082,-0.3660968494415284
6.404465675354004,-0.36151978015899644
6.390201568603516,-0.35694348017374633
6.375714302062988,-0.35233095963796046
6.361112594604492,-0.34770674546559643
6.346620559692383,-0.34313155015309693
6.332195281982422,-0.33859007517496753
6.317950248718262,-0.33409020105997733
6.303668975830078,-0.329638573328654
6.289306163787842,-0.3251775630315148
6.274819850921631,-0.3207469240824379
6.26054048538208,-0.3162901004155474
6.246392726898193,-0.3118266789118449
