train_loss,val_performance
7.43849515914917,-0.1875257142384843
4.655407428741455,0.15585559686024997
4.910157680511475,0.38969870885213176
3.872148036956787,0.5753411897023524
3.591672420501709,0.7294799153010052
3.2520124912261963,0.8452247508366897
3.163926362991333,0.9392356236775719
3.0371737480163574,1.022228283882141
2.9294350147247314,1.104056588808695
2.865293502807617,1.1714246145884202
2.819021224975586,1.2170736551284786
2.7815682888031006,1.2535968907674153
2.7419655323028564,1.2876690896352132
2.701519012451172,1.319977315266927
2.664849042892456,1.35395033677419
2.632256031036377,1.3898116302490235
2.605178117752075,1.4287057447433478
2.5816855430603027,1.4662166515986126
2.5572612285614014,1.5040235853195192
2.5337653160095215,1.5433713960647584
2.5094103813171387,1.5838224649429318
2.4853246212005615,1.6232835706075033
2.4621498584747314,1.661828810373942
2.4405155181884766,1.6994152355194094
2.422290325164795,1.7337702099482222
2.4063069820404053,1.7620989497502642
2.390907049179077,1.783505489031473
2.375925302505493,1.798889776865642
2.361541509628296,1.8096714194615675
2.3482894897460938,1.8139330625534056
2.336890697479248,1.8106103928883863
2.3259541988372803,1.8026050424575795
2.3151328563690186,1.7904985857009885
2.3041157722473145,1.77510415395101
2.2935867309570312,1.7596023607254025
2.2828469276428223,1.7465353377660113
2.2720768451690674,1.7369501908620197
2.2607154846191406,1.7314220460255942
2.249258279800415,1.7316515207290646
2.2380268573760986,1.7389852476119998
2.2260735034942627,1.75233892440796
2.2133867740631104,1.7710797087351473
2.200439929962158,1.793045113881429
2.186757802963257,1.8159418010711672
2.1731953620910645,1.839257014592489
2.161320209503174,1.8600448354085293
2.1503875255584717,1.8788259013493853
2.1391289234161377,1.8935787947972607
2.127816915512085,1.9071207888921107
2.117600202560425,1.9202375698089593
2.1079318523406982,1.9320660241444907
2.0989973545074463,1.9417654895782475
2.090463161468506,1.9480998055140173
2.082493782043457,1.9515801239013664
2.0740389823913574,1.9516171058019003
2.065195322036743,1.9491315333048504
2.056898355484009,1.9463236157099413
2.0494706630706787,1.9443636004130056
2.0426926612854004,1.9440787887573237
2.0358989238739014,1.943481210072835
2.029029607772827,1.9439736779530845
2.022679567337036,1.9453242651621494
2.016247034072876,1.9462267144521075
2.0092499256134033,1.9456104644139618
2.00207257270813,1.9434229342142748
1.9945363998413086,1.9406517299016324
1.9871394634246826,1.9382343228658048
1.9801149368286133,1.935131761233011
1.9728361368179321,1.9316500536600758
1.9654043912887573,1.9271430985132856
