train_loss,val_performance
5.724809646606445,-0.5241507482528682
4.975083827972412,-0.3976321315765379
4.650596618652344,-0.29655810674031624
4.387323379516602,-0.22697743097941103
4.155920028686523,-0.1777099704742433
3.934781789779663,-0.13962293624877908
3.7171239852905273,-0.10457207997639983
3.5013632774353027,-0.07095082441965772
3.300192356109619,-0.039975058237711636
3.1405630111694336,-0.016417964299519916
3.050708293914795,0.0008580970764153761
2.997931718826294,0.01506178696950311
2.9537787437438965,0.02875103632609033
2.9110829830169678,0.0436461782455444
2.871267795562744,0.06127123514811217
2.8347368240356445,0.08311446348826124
2.7931387424468994,0.10799740632375077
2.741529941558838,0.13598774115244527
2.6838908195495605,0.16597422281900975
2.6249542236328125,0.19719357967376627
2.56828236579895,0.22825971762339226
2.5126218795776367,0.258207790056864
2.4561588764190674,0.28569291750589976
2.40336275100708,0.31002390702565563
2.3519837856292725,0.33103778839111353
2.3005964756011963,0.3508091481526687
2.251145839691162,0.37031232833862315
2.204604148864746,0.38852452754974376
2.1578938961029053,0.4056326071421301
2.113020181655884,0.4218474578857423
2.071049213409424,0.4375681893030796
2.034062385559082,0.4530101060867304
2.000066041946411,0.46853341579437213
1.9692374467849731,0.4842047882080083
1.9411964416503906,0.4997332731882729
1.9163140058517456,0.5149654245376585
1.8922282457351685,0.5294659678141276
1.8697912693023682,0.543342749277751
1.8493601083755493,0.5565446901321414
1.8298850059509277,0.5687674729029331
1.8118720054626465,0.5802287991841633
1.7953171730041504,0.590546221733093
1.7795867919921875,0.5997505140304566
1.7655284404754639,0.6079314772288003
1.7529515027999878,0.6150424305597948
1.7406635284423828,0.6214664824803675
1.7277472019195557,0.6273490540186568
1.714625597000122,0.6321365944544475
1.7015204429626465,0.6358480978012082
1.6881165504455566,0.6384064324696856
1.6752629280090332,0.6399834489822389
1.6630116701126099,0.6401888036727899
1.6510766744613647,0.638726325035095
1.6389416456222534,0.6353206427892051
1.6271569728851318,0.6296756871541342
1.6152809858322144,0.6221826314926142
1.603989839553833,0.6135759051640823
1.5927776098251343,0.6037325302759813
1.5801831483840942,0.5932134246826166
1.5674488544464111,0.5830134439468386
1.5549746751785278,0.5747450733184811
1.5429883003234863,0.5680246973037724
1.5300757884979248,0.5627652565638224
1.5164275169372559,0.5591038862864179
1.5021119117736816,0.557054554621379
1.487518310546875,0.5559987306594847
1.4724245071411133,0.5555344295501712
1.4574121236801147,0.5554819345474238
1.4427038431167603,0.5558601776758829
1.4285733699798584,0.5561306190490729
