item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,0.6857786591847734,62,4.301146030426025,pasdupasdu,initial,do,,-6.46020827293396
1,1,1,0.1,do,0.6857786591847734,62,4.301146030426025,pasdupasdu,initial,pp,,-5.5740850422117445
1,1,1,0.1,do,0.6857786591847734,62,4.301146030426025,pasdupasdu,final,do,,-5.440424254446318
1,1,1,0.1,do,0.6857786591847734,62,4.301146030426025,pasdupasdu,final,pp,,-4.78836497730679
1,1,1,0.1,do,0.6857786591847734,62,4.301146030426025,pasdupasdu,best,do,,-5.415138338551377
1,1,1,0.1,do,0.6857786591847734,62,4.301146030426025,pasdupasdu,best,pp,,-4.769808710945977
2,1,2,0.1,do,0.7339049816131586,23,4.449111461639404,pasdupasdu,initial,do,,-6.464321916753596
2,1,2,0.1,do,0.7339049816131586,23,4.449111461639404,pasdupasdu,initial,pp,,-5.578475048806932
2,1,2,0.1,do,0.7339049816131586,23,4.449111461639404,pasdupasdu,final,do,,-6.221068145289566
2,1,2,0.1,do,0.7339049816131586,23,4.449111461639404,pasdupasdu,final,pp,,-5.306484688652886
2,1,2,0.1,do,0.7339049816131586,23,4.449111461639404,pasdupasdu,best,do,,-5.371666512344823
2,1,2,0.1,do,0.7339049816131586,23,4.449111461639404,pasdupasdu,best,pp,,-4.92241796652476
3,1,3,0.1,do,0.05343324184417764,29,4.953276634216309,pasdupasdu,initial,do,,-6.466947935566758
3,1,3,0.1,do,0.05343324184417764,29,4.953276634216309,pasdupasdu,initial,pp,,-5.580255357424418
3,1,3,0.1,do,0.05343324184417764,29,4.953276634216309,pasdupasdu,final,do,,-5.721021522175182
3,1,3,0.1,do,0.05343324184417764,29,4.953276634216309,pasdupasdu,final,pp,,-4.906094347106086
3,1,3,0.1,do,0.05343324184417764,29,4.953276634216309,pasdupasdu,best,do,,-5.0316953644608
3,1,3,0.1,do,0.05343324184417764,29,4.953276634216309,pasdupasdu,best,pp,,-4.394368052482605
4,1,4,0.1,do,-0.007908821105957031,37,4.685116291046143,pasdupasdu,initial,do,,-6.457521412589333
4,1,4,0.1,do,-0.007908821105957031,37,4.685116291046143,pasdupasdu,initial,pp,,-5.57198133998447
4,1,4,0.1,do,-0.007908821105957031,37,4.685116291046143,pasdupasdu,final,do,,-5.998304329496442
4,1,4,0.1,do,-0.007908821105957031,37,4.685116291046143,pasdupasdu,final,pp,,-5.0101968659294975
4,1,4,0.1,do,-0.007908821105957031,37,4.685116291046143,pasdupasdu,best,do,,-5.932118337804621
4,1,4,0.1,do,-0.007908821105957031,37,4.685116291046143,pasdupasdu,best,pp,,-4.858836693233914
5,1,5,0.1,do,0.756000286738078,27,4.638129234313965,pasdupasdu,initial,do,,-6.467717676451712
5,1,5,0.1,do,0.756000286738078,27,4.638129234313965,pasdupasdu,initial,pp,,-5.582744121551514
5,1,5,0.1,do,0.756000286738078,27,4.638129234313965,pasdupasdu,final,do,,-5.178515685688366
5,1,5,0.1,do,0.756000286738078,27,4.638129234313965,pasdupasdu,final,pp,,-4.806555724143982
5,1,5,0.1,do,0.756000286738078,27,4.638129234313965,pasdupasdu,best,do,,-4.687743218739827
5,1,5,0.1,do,0.756000286738078,27,4.638129234313965,pasdupasdu,best,pp,,-4.320286019643148
6,1,1,0.1,pp,0.7178021510442099,35,4.106752872467041,pasdupasdu,initial,do,,-6.46270057071339
6,1,1,0.1,pp,0.7178021510442099,35,4.106752872467041,pasdupasdu,initial,pp,,-5.577418133947584
6,1,1,0.1,pp,0.7178021510442099,35,4.106752872467041,pasdupasdu,final,do,,-5.775376894979766
6,1,1,0.1,pp,0.7178021510442099,35,4.106752872467041,pasdupasdu,final,pp,,-4.778779713312785
6,1,1,0.1,pp,0.7178021510442099,35,4.106752872467041,pasdupasdu,best,do,,-5.341235055345478
6,1,1,0.1,pp,0.7178021510442099,35,4.106752872467041,pasdupasdu,best,pp,,-4.3679863346947565
7,1,2,0.1,pp,0.788198334376017,70,4.129984378814697,pasdupasdu,initial,do,,-6.46885919715419
7,1,2,0.1,pp,0.788198334376017,70,4.129984378814697,pasdupasdu,initial,pp,,-5.5816622098286945
7,1,2,0.1,pp,0.788198334376017,70,4.129984378814697,pasdupasdu,final,do,,-5.397913349036014
7,1,2,0.1,pp,0.788198334376017,70,4.129984378814697,pasdupasdu,final,pp,,-4.690038429366218
7,1,2,0.1,pp,0.788198334376017,70,4.129984378814697,pasdupasdu,best,do,,-5.397913349036014
7,1,2,0.1,pp,0.788198334376017,70,4.129984378814697,pasdupasdu,best,pp,,-4.690038429366218
8,1,3,0.1,pp,-0.09331960995992006,8,5.070520401000977,pasdupasdu,initial,do,,-6.461705785809142
8,1,3,0.1,pp,-0.09331960995992006,8,5.070520401000977,pasdupasdu,initial,pp,,-5.577137870258755
8,1,3,0.1,pp,-0.09331960995992006,8,5.070520401000977,pasdupasdu,final,do,,-6.72463750261249
8,1,3,0.1,pp,-0.09331960995992006,8,5.070520401000977,pasdupasdu,final,pp,,-5.475398116641575
8,1,3,0.1,pp,-0.09331960995992006,8,5.070520401000977,pasdupasdu,best,do,,-5.399703966487538
8,1,3,0.1,pp,-0.09331960995992006,8,5.070520401000977,pasdupasdu,best,pp,,-4.530970080693563
9,1,4,0.1,pp,0.6486803166071571,36,4.419211387634277,pasdupasdu,initial,do,,-6.46051159772006
9,1,4,0.1,pp,0.6486803166071571,36,4.419211387634277,pasdupasdu,initial,pp,,-5.575000429153443
9,1,4,0.1,pp,0.6486803166071571,36,4.419211387634277,pasdupasdu,final,do,,-5.611558165694728
9,1,4,0.1,pp,0.6486803166071571,36,4.419211387634277,pasdupasdu,final,pp,,-4.667874021000332
9,1,4,0.1,pp,0.6486803166071571,36,4.419211387634277,pasdupasdu,best,do,,-5.299355366735748
