train_loss,val_performance
8.021482467651367,-0.609458702405294
7.29569149017334,-0.49531992117563917
6.4652276039123535,-0.39922663529713986
6.097148418426514,-0.3260809167226153
5.867396831512451,-0.2682926225662232
5.664129734039307,-0.22133444627126053
5.46840763092041,-0.18081306457519553
5.279430389404297,-0.14555656115214077
5.095983028411865,-0.11424459616343174
4.927863597869873,-0.08727389335632374
4.766587734222412,-0.06466745694478426
4.610156536102295,-0.04535877863566018
4.460883617401123,-0.02840431054433168
4.315543174743652,-0.013658518791198837
4.172586917877197,-0.00018325169881183712
4.031556606292725,0.012977763811747423
3.8923757076263428,0.026104936599731232
3.7560648918151855,0.03950115998585968
3.6265130043029785,0.0532582044601444
3.510601758956909,0.06720953305562283
3.4199085235595703,0.08078217665354348
3.3601508140563965,0.09390208562215197
3.324655532836914,0.10633040269215943
3.302246570587158,0.11781254768371596
3.28501558303833,0.12815017382303928
3.270108938217163,0.13738679726918512
3.2555389404296875,0.14546683152516682
3.23982572555542,0.15242059230804372
3.2225406169891357,0.1581716950734453
3.20341420173645,0.16291669209798165
3.182231903076172,0.16677648862202954
3.159379720687866,0.16977019786834724
3.135662078857422,0.17194293816884354
3.1110422611236572,0.17318614164988233
3.0854599475860596,0.17355862458546945
3.0588881969451904,0.17318597793579116
3.0331218242645264,0.171917562484742
3.0072383880615234,0.1698481702804573
2.981339693069458,0.16706108729044544
2.9546148777008057,0.1635430161158249
2.9258954524993896,0.1593471256891883
2.895037889480591,0.15457786083221414
2.8625640869140625,0.14935247739156043
2.8291923999786377,0.14366191387176563
2.7945773601531982,0.13787105242411268
2.7566745281219482,0.13207642237345318
2.716005563735962,0.1263550043106081
2.6738455295562744,0.120745685895284
2.631836414337158,0.11558460235595636
2.5862362384796143,0.11076549053192153
2.536440372467041,0.10622223218282123
2.4858450889587402,0.10244513511657782
2.4414126873016357,0.09983351866404178
2.4029541015625,0.09844545046488484
2.3740577697753906,0.09936002254486098
2.3529584407806396,0.10234284400939941
2.3342344760894775,0.10756668885548937
2.315272808074951,0.11485194365183471
2.294646739959717,0.12402603149414126
2.272196054458618,0.1349194924036663
2.247723340988159,0.14728326479593878
2.223658323287964,0.16104006449381547
2.2002346515655518,0.17549400647481228
2.1786067485809326,0.1901842784881591
2.1604573726654053,0.2045432313283282
2.1443028450012207,0.21818505287170353
2.129880666732788,0.23108296553293872
2.1168253421783447,0.24297975540161065
2.1043334007263184,0.2538195959726961
2.0924718379974365,0.26354190190633187
