item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.7157777627309168,28,4.193890571594238,nasdmnasdm,initial,do,,-6.611718469677549
471,48,1,0.1,do,0.7157777627309168,28,4.193890571594238,nasdmnasdm,initial,pp,,-5.794160554144118
471,48,1,0.1,do,0.7157777627309168,28,4.193890571594238,nasdmnasdm,final,do,,-4.869232066472372
471,48,1,0.1,do,0.7157777627309168,28,4.193890571594238,nasdmnasdm,final,pp,,-4.374048156208462
471,48,1,0.1,do,0.7157777627309168,28,4.193890571594238,nasdmnasdm,best,do,,-4.44230380636273
471,48,1,0.1,do,0.7157777627309168,28,4.193890571594238,nasdmnasdm,best,pp,,-4.038818237516615
472,48,2,0.1,do,0.19482275644938163,20,4.168575763702393,nasdmnasdm,initial,do,,-6.605527744871197
472,48,2,0.1,do,0.19482275644938163,20,4.168575763702393,nasdmnasdm,initial,pp,,-5.788076673613654
472,48,2,0.1,do,0.19482275644938163,20,4.168575763702393,nasdmnasdm,final,do,,-5.5069920554305565
472,48,2,0.1,do,0.19482275644938163,20,4.168575763702393,nasdmnasdm,final,pp,,-4.685288280910916
472,48,2,0.1,do,0.19482275644938163,20,4.168575763702393,nasdmnasdm,best,do,,-4.763965437629006
472,48,2,0.1,do,0.19482275644938163,20,4.168575763702393,nasdmnasdm,best,pp,,-4.263254427909851
473,48,3,0.1,do,1.1839043283462525,70,3.836467742919922,nasdmnasdm,initial,do,,-6.596538597164732
473,48,3,0.1,do,1.1839043283462525,70,3.836467742919922,nasdmnasdm,initial,pp,,-5.784698009490967
473,48,3,0.1,do,1.1839043283462525,70,3.836467742919922,nasdmnasdm,final,do,,-4.676980366851344
473,48,3,0.1,do,1.1839043283462525,70,3.836467742919922,nasdmnasdm,final,pp,,-4.214999837345547
473,48,3,0.1,do,1.1839043283462525,70,3.836467742919922,nasdmnasdm,best,do,,-4.676980366851344
473,48,3,0.1,do,1.1839043283462525,70,3.836467742919922,nasdmnasdm,best,pp,,-4.214999837345547
474,48,4,0.1,do,0.16833005746205654,54,3.858910083770752,nasdmnasdm,initial,do,,-6.611600547848326
