train_loss,val_performance
6.922277927398682,-0.5328831688563032
6.808399200439453,-0.5414251629511515
6.710001468658447,-0.5474146954218551
6.616392612457275,-0.5500591182708741
6.526725769042969,-0.5497217400868735
6.441542148590088,-0.5477256139119469
6.362435817718506,-0.5430758873621624
6.2833251953125,-0.5361498212814331
6.208465576171875,-0.5279610538482666
6.137305736541748,-0.5192882553736364
6.069928169250488,-0.5101542234420773
6.0056915283203125,-0.5004512453079224
5.947188377380371,-0.49074950059254974
5.891050338745117,-0.4811584615707396
5.836149215698242,-0.4717058563232426
5.785758018493652,-0.462360394795736
5.739386558532715,-0.4532866954803465
5.6957106590271,-0.4446935017903648
5.6548566818237305,-0.43631225744883206
5.614851474761963,-0.4282792711257928
5.575597763061523,-0.4207129287719731
5.539183616638184,-0.41350793043772427
5.503152847290039,-0.40666473706563266
5.466724872589111,-0.4003418016433713
5.428414344787598,-0.3944078127543129
5.388779640197754,-0.38883722623189243
5.349823951721191,-0.3836255613962809
5.313021659851074,-0.37876826763153026
5.277350902557373,-0.3742781575520837
5.24088191986084,-0.37008304119110136
5.204029083251953,-0.36597126960754434
5.167377948760986,-0.36193137645721407
5.130562782287598,-0.3578232717514034
5.093319416046143,-0.35359668731689453
5.055597305297852,-0.3491883818308512
5.017784595489502,-0.34477993329366097
4.980189323425293,-0.34028900941212914
4.943591117858887,-0.33581738948821993
4.907620429992676,-0.33119410037994346
4.8717122077941895,-0.3265330886840818
4.836539268493652,-0.3218747027715043
4.802066802978516,-0.31716992537180566
4.767973899841309,-0.3124686829249068
4.734346389770508,-0.30780431906382244
4.700701713562012,-0.30316951274871773
4.667677879333496,-0.2985191218058265
4.6353654861450195,-0.29382042725880986
4.603712558746338,-0.2891491397221886
4.572405815124512,-0.28448378562927257
4.541804313659668,-0.2797839816411338
4.5118021965026855,-0.275118093490601
4.482127666473389,-0.27045795758565205
4.452808856964111,-0.26590782483418796
4.424310207366943,-0.26132749398549393
4.396644592285156,-0.25686502138773637
4.369637489318848,-0.2525659481684359
4.343310356140137,-0.2483022960027057
4.317326068878174,-0.24408221880594905
4.291560173034668,-0.2398563989003497
4.265660762786865,-0.23555693467458116
4.239945411682129,-0.23130196730295793
4.2145795822143555,-0.22713631312052396
4.189396858215332,-0.2230159886678056
4.164921760559082,-0.2189537429809576
4.140488147735596,-0.21492722670237185
4.115823745727539,-0.2108745416005453
4.091226577758789,-0.206772974332174
4.066982746124268,-0.20248334089914977
4.043080806732178,-0.19805684248606426
4.019165992736816,-0.19356932004292826
