train_loss,val_performance
7.232839584350586,-0.5783563693364462
6.114407539367676,-0.40271403948465956
5.1872711181640625,-0.28517889181772915
4.649190902709961,-0.21729189713795982
4.2484283447265625,-0.17760691483815538
3.919092893600464,-0.14608892758687375
3.636685848236084,-0.11485291798909536
3.3784172534942627,-0.08228588581085194
3.130855083465576,-0.04927592118581181
2.927412509918213,-0.018780212402343288
2.8145334720611572,0.008476851781209938
2.7606983184814453,0.032284380594888695
2.723907470703125,0.055900174776713385
2.6962890625,0.08279621442158991
2.6802663803100586,0.10874194304148332
2.664858818054199,0.12717008431752497
2.628662109375,0.13536658922831268
2.574559450149536,0.13585824012756298
2.52231502532959,0.1322517903645828
2.479849338531494,0.1272987588246659
2.444812297821045,0.12162400881449376
2.4127891063690186,0.11517166137695334
2.380145311355591,0.10782760461171481
2.347217321395874,0.10021212100982702
2.312683582305908,0.09197825272878024
2.2783687114715576,0.08270553747812937
2.2456600666046143,0.07220366477966333
2.21501088142395,0.06071578979492198
2.187288284301758,0.04898691813151057
2.161306619644165,0.037685836156209795
2.135089635848999,0.02607648849487365
2.109555721282959,0.015148626963297218
2.0850982666015625,0.004956137339274136
2.059687614440918,-0.0037797085444131184
2.0328927040100098,-0.011011414527892782
2.0046796798706055,-0.01791449705759618
1.9775937795639038,-0.023156011899311935
1.9533278942108154,-0.02741382280985505
1.9314342737197876,-0.03137316544850677
1.9113547801971436,-0.03513084570566871
1.8923616409301758,-0.03987264633178711
1.8742111921310425,-0.045636407534281
1.8551424741744995,-0.052200218836466306
1.837625503540039,-0.059352251688639335
1.821672797203064,-0.06670154412587515
1.8069816827774048,-0.07409349441528335
1.7932415008544922,-0.08170122146606484
1.7802890539169312,-0.08946137428283674
1.7675009965896606,-0.09730558872222961
1.7557764053344727,-0.10528129418691012
1.7455666065216064,-0.1136119540532432
1.7360074520111084,-0.12268414656321269
1.7274236679077148,-0.13257640361785938
1.7188432216644287,-0.14327736377716072
1.7101138830184937,-0.15435103734334277
1.701424479484558,-0.1657576449712117
1.6925795078277588,-0.1770781373977659
1.6840637922286987,-0.1883120505015059
1.6759074926376343,-0.199248700141907
1.6681106090545654,-0.20968341509501176
1.66094172000885,-0.21949324607849174
1.6541469097137451,-0.22840113798777306
1.6473408937454224,-0.2359102662404382
1.6401679515838623,-0.24238012472788562
1.6328610181808472,-0.2474784882863359
1.6259888410568237,-0.251566761334737
1.6193106174468994,-0.2552379767100019
1.612884283065796,-0.2587777598698935
1.6070969104766846,-0.2619748417536414
1.6011748313903809,-0.2644396718343103
