train_loss,val_performance
7.999744892120361,-0.5563968880971277
7.457461833953857,-0.4860104433695476
6.99554443359375,-0.4239454062779746
6.6031622886657715,-0.38383869012196836
6.30643892288208,-0.358917304674784
6.077193260192871,-0.3380847009023027
5.876315593719482,-0.3204193878173829
5.692402362823486,-0.3081084092458086
5.526695728302002,-0.3014091650644941
5.353753566741943,-0.2994204123814903
5.17477560043335,-0.2992061281204226
4.99111795425415,-0.30022559483846045
4.809926509857178,-0.30074690659840897
4.640021324157715,-0.3020960013071692
4.485596179962158,-0.30282815933227525
4.357794284820557,-0.3030504099527995
4.257399559020996,-0.3031360594431556
4.181002616882324,-0.3022477436065678
4.121918201446533,-0.3004115756352741
4.070359230041504,-0.29771542072296064
4.019229888916016,-0.29423578103383363
3.9675517082214355,-0.2908342647552491
3.9173076152801514,-0.2883684651056928
3.8665549755096436,-0.28679618676503527
3.815734386444092,-0.2855707391103106
3.7620575428009033,-0.28492056051890113
3.7075178623199463,-0.28499647140502926
3.6505331993103027,-0.28652473608652773
3.5936684608459473,-0.28920952161153135
3.5383284091949463,-0.292754066785176
3.484710216522217,-0.2968688678741458
3.4337823390960693,-0.30126614093780457
3.3843533992767334,-0.30636203606923385
3.33573317527771,-0.31203751087188714
3.288147211074829,-0.3179891331990552
3.243204355239868,-0.3244004774093625
3.197997808456421,-0.3305953598022464
3.151188373565674,-0.33668177604675265
3.1071255207061768,-0.3424128437042233
3.065502882003784,-0.3467944701512655
3.0215704441070557,-0.3496571413675946
2.97739577293396,-0.3512759288152063
2.9383256435394287,-0.352088324228923
2.902324914932251,-0.3522553300857538
2.870368242263794,-0.35261094888051403
2.8418116569519043,-0.35343880335489875
2.8149380683898926,-0.3548776880900064
2.7883384227752686,-0.3570295190811166
2.762277126312256,-0.3601409117380774
2.7356796264648438,-0.36381182352701824
2.707366704940796,-0.3684285275141397
2.678889751434326,-0.3734652932484943
2.651552200317383,-0.37819863478342697
2.6254634857177734,-0.3819865687688191
2.601335287094116,-0.384294805526733
2.57895827293396,-0.3862103875478109
2.5578253269195557,-0.3869126399358116
2.536052942276001,-0.3870027399063112
2.515363931655884,-0.38726620515187626
2.4949491024017334,-0.3874956734975177
2.4752557277679443,-0.3882876459757485
2.455317258834839,-0.3894644530614215
2.436084508895874,-0.39070645173390783
2.4171619415283203,-0.3923873011271155
2.3992273807525635,-0.3935648361841837
2.383079767227173,-0.39317742188771554
2.3680808544158936,-0.3912731456756591
2.353342294692993,-0.3876080528895054
2.3384127616882324,-0.3829052559534709
2.3239493370056152,-0.3782082605361943
