train_loss,val_performance
8.626992225646973,-0.2518295812606812
4.939615726470947,0.18843840440114334
4.308831214904785,0.4477634080251054
4.08959436416626,0.6442655340830488
4.027792453765869,0.7821058034896851
3.9659101963043213,0.8907867193222048
3.905698537826538,0.990239270528158
3.8519175052642822,1.086487015088399
3.801612615585327,1.1871071926752723
3.747870683670044,1.2901297171910606
3.69608998298645,1.391337814331055
3.6460282802581787,1.4717196226119995
3.595099449157715,1.5252893098195388
3.5435664653778076,1.551113036473593
3.4938783645629883,1.5479256852467866
3.4571192264556885,1.5236854362487788
3.413741111755371,1.4969462267557772
3.3485310077667236,1.4689299027125031
3.2888901233673096,1.4420953067143767
3.2291574478149414,1.414682561556499
3.1633055210113525,1.3836169528961175
3.091754198074341,1.3448776165644336
3.015054941177368,1.3074006891250614
2.9456160068511963,1.2715150690078731
2.881274938583374,1.238567199707031
2.81968092918396,1.2106687307357795
2.7608964443206787,1.1894950040181484
2.7093546390533447,1.1772056436538696
2.66593599319458,1.1737334012985228
2.627901315689087,1.1770155970255542
2.593329429626465,1.187677440643311
2.5625805854797363,1.2032456270853675
2.5375819206237793,1.2229237906138097
2.5168871879577637,1.2485401312510165
2.5019657611846924,1.2829025236765546
2.490569591522217,1.3331380049387604
2.4697930812835693,1.3935452461242672
2.4470951557159424,1.4543873612085978
2.4280683994293213,1.5140473254521698
2.410351037979126,1.5715778017044055
2.3925745487213135,1.629892479578654
2.37453293800354,1.6900592931111653
2.356693744659424,1.7474130853017158
2.3397443294525146,1.8001885477701816
2.324061632156372,1.8467157284418736
2.3096086978912354,1.8868304697672524
2.2960972785949707,1.9224379110336312
2.2825357913970947,1.9515571641922005
2.2691657543182373,1.973904339472453
2.2561821937561035,1.9895414638519284
2.243882656097412,1.9979512691497803
2.2325832843780518,1.99919593334198
2.2220022678375244,1.9934274021784457
2.212139844894409,1.981504654884338
2.202199697494507,1.9628741566340135
2.1919867992401123,1.937899233500163
2.182097911834717,1.9069431781768795
2.1733906269073486,1.8754306030273433
2.165539503097534,1.844411582946778
2.1586077213287354,1.8149401839574182
2.1520438194274902,1.7853366168340052
2.1455349922180176,1.7563228305180871
2.139253854751587,1.7293651326497397
2.1330933570861816,1.7041603088378903
2.127368688583374,1.6809387493133539
2.1220967769622803,1.656548128128053
2.1170597076416016,1.6323645162582388
2.112074613571167,1.6070947806040436
2.1071860790252686,1.5807403866449992
2.1022861003875732,1.5544438489278143
