train_loss,val_performance
8.25184154510498,-0.3759282414118452
6.793115139007568,-0.3023800150553386
6.181389331817627,-0.24088959693908762
5.73721170425415,-0.17643061796824178
5.3237690925598145,-0.11938846111297607
4.937191486358643,-0.0683746751149501
4.564487934112549,-0.024306041399637657
4.212363243103027,0.015200227101643371
3.883033275604248,0.04892251650492341
3.5899384021759033,0.07578572114308635
3.3925750255584717,0.09457991282145173
3.2905490398406982,0.105201064745585
3.2198939323425293,0.10909366607666016
3.1580448150634766,0.10858347415924108
3.099527359008789,0.1060872364044192
3.0470640659332275,0.10333876132965081
3.0018656253814697,0.10181294123331686
2.9609105587005615,0.10234789212544815
2.921485424041748,0.10501403967539424
2.8867530822753906,0.10980279763539613
2.8536086082458496,0.1171429649988811
2.821641445159912,0.1273958985010788
2.7890126705169678,0.14007805506388404
2.7585549354553223,0.15474600315093934
2.7303435802459717,0.16992915630340555
2.703878879547119,0.18527741114298557
2.679255247116089,0.19954734007517505
2.6567699909210205,0.21209435462951642
2.6350347995758057,0.2226347827911379
2.613847017288208,0.23062349001566496
2.5931496620178223,0.23642138640085797
2.5719451904296875,0.23994208176930787
2.5501797199249268,0.24135588486989334
2.5279908180236816,0.2410699065526325
2.5064656734466553,0.23934861818949305
2.48563551902771,0.2371508693695068
2.4669089317321777,0.2352249495188392
2.4491496086120605,0.23358182271321581
2.431908130645752,0.23255342642466292
2.4159276485443115,0.23169690132141074
2.4006636142730713,0.23022100289662628
2.3869469165802,0.22796705245971705
2.373251438140869,0.22443325996398933
2.358898878097534,0.2199993276596066
2.3453726768493652,0.21521321773529056
2.333080530166626,0.21091607252756717
2.3215556144714355,0.20743237972259543
2.3106329441070557,0.2049103355407711
2.300585985183716,0.20309942881266263
2.2911102771759033,0.2018821334838865
2.2818410396575928,0.20132083098093645
2.2723701000213623,0.2012401215235391
2.2628114223480225,0.202013239860535
2.252983570098877,0.203701063791911
2.243121862411499,0.20634691874186117
2.233154058456421,0.2100875314076749
2.2233526706695557,0.21497617403666158
2.213663339614868,0.22065242608388225
2.2042787075042725,0.22721163749694817
2.195237636566162,0.2346894884109494
2.186413288116455,0.24261552015940424
2.1781203746795654,0.2505389817555743
2.1701483726501465,0.2583399486541742
2.1623566150665283,0.26598591327667265
2.1545026302337646,0.2731367540359493
2.146625280380249,0.27981875260670996
2.1389973163604736,0.2859918880462651
2.1318142414093018,0.29126307964324916
2.1250531673431396,0.2954070933659869
2.1184613704681396,0.2984044790267948
