train_loss,val_performance
7.480647087097168,-0.3302786270777389
4.518811225891113,-0.016888500849406185
3.3545475006103516,0.20615098953247113
3.42964768409729,0.4844419320424391
2.870889186859131,0.7311964321136477
2.6568198204040527,0.9300994062423706
2.5066027641296387,1.0943618075052894
2.4006385803222656,1.2286070919036867
2.326056718826294,1.3358884716033934
2.267897129058838,1.420917080243428
2.2155749797821045,1.486696387926738
2.1666817665100098,1.5360670073827105
2.1231772899627686,1.5713120126724247
2.086228132247925,1.5947520303726197
2.0549628734588623,1.6119977855682377
2.0295441150665283,1.6273826710383101
2.013035774230957,1.641403512954712
2.006589651107788,1.6637340497970587
1.9976898431777954,1.7013919973373417
1.9770811796188354,1.7446128861109411
1.957634687423706,1.7802692000071207
1.9465601444244385,1.8068460639317836
1.9384971857070923,1.825894718170166
1.9315636157989502,1.8391840219497677
1.9246569871902466,1.8476002057393393
1.9176185131072998,1.8515411488215134
1.9109083414077759,1.8515268246332806
1.904394507408142,1.8484013907114667
1.8982454538345337,1.842074174880981
1.8922557830810547,1.8334018198649087
1.8863351345062256,1.8227065388361607
1.8805466890335083,1.8105597273508707
1.8750540018081665,1.797075799306234
1.8699629306793213,1.7826391490300493
1.8652524948120117,1.7670823240280145
1.8608602285385132,1.7509374920527137
1.8569962978363037,1.7344692293802888
1.8534190654754639,1.7180537430445355
1.8499876260757446,1.701947132746378
1.846636414527893,1.686245064735413
1.8432329893112183,1.6711192989349355
1.8398739099502563,1.6564151906967162
1.8368393182754517,1.6427340952555332
1.8339670896530151,1.63033067703247
1.831337332725525,1.6192595561345424
1.8289048671722412,1.6099130105972295
1.8265334367752075,1.6026132885615034
1.8242384195327759,1.5970469776789349
1.8220068216323853,1.5936585601170856
1.8199881315231323,1.5920909754435213
1.8179997205734253,1.5923602930704748
1.8160563707351685,1.594259529113769
1.814165711402893,1.597348631223043
1.8123054504394531,1.6012746206919344
1.810465693473816,1.6057993634541825
1.808659315109253,1.610360143979391
1.8069475889205933,1.6146934207280488
1.8052929639816284,1.618539983431499
1.8036302328109741,1.6218275626500454
1.8020237684249878,1.624439004262288
1.8004570007324219,1.6263841342926018
1.798892855644226,1.6274589347839354
1.7973569631576538,1.6279403877258298
1.795859694480896,1.6280224561691279
1.7944291830062866,1.6279603465398162
1.7930277585983276,1.6280177752176925
1.7916851043701172,1.6281972885131832
1.7904342412948608,1.6285461966196708
1.7892100811004639,1.6287726497650157
1.7879794836044312,1.62890209833781
