item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.40413187662760386,16,3.9517664909362793,nasdmnasdm,initial,do,,-6.611718469677549
471,48,1,0.1,do,0.40413187662760386,16,3.9517664909362793,nasdmnasdm,initial,pp,,-5.794160554144118
471,48,1,0.1,do,0.40413187662760386,16,3.9517664909362793,nasdmnasdm,final,do,,-5.489201232158776
471,48,1,0.1,do,0.40413187662760386,16,3.9517664909362793,nasdmnasdm,final,pp,,-4.826713909043206
471,48,1,0.1,do,0.40413187662760386,16,3.9517664909362793,nasdmnasdm,best,do,,-4.391731122045806
471,48,1,0.1,do,0.40413187662760386,16,3.9517664909362793,nasdmnasdm,best,pp,,-3.9950863069958156
472,48,2,0.1,do,0.1937254269917803,19,4.03084659576416,nasdmnasdm,initial,do,,-6.605527744871197
472,48,2,0.1,do,0.1937254269917803,19,4.03084659576416,nasdmnasdm,initial,pp,,-5.788076673613654
472,48,2,0.1,do,0.1937254269917803,19,4.03084659576416,nasdmnasdm,final,do,,-5.129017249020663
472,48,2,0.1,do,0.1937254269917803,19,4.03084659576416,nasdmnasdm,final,pp,,-4.466397579511007
472,48,2,0.1,do,0.1937254269917803,19,4.03084659576416,nasdmnasdm,best,do,,-4.447929953083848
472,48,2,0.1,do,0.1937254269917803,19,4.03084659576416,nasdmnasdm,best,pp,,-4.006996907128228
473,48,3,0.1,do,0.04757334550221781,8,4.484324932098389,nasdmnasdm,initial,do,,-6.596538597164732
473,48,3,0.1,do,0.04757334550221781,8,4.484324932098389,nasdmnasdm,initial,pp,,-5.784698009490967
473,48,3,0.1,do,0.04757334550221781,8,4.484324932098389,nasdmnasdm,final,do,,-6.666697883605957
473,48,3,0.1,do,0.04757334550221781,8,4.484324932098389,nasdmnasdm,final,pp,,-5.995666146278381
473,48,3,0.1,do,0.04757334550221781,8,4.484324932098389,nasdmnasdm,best,do,,-5.204420930689031
473,48,3,0.1,do,0.04757334550221781,8,4.484324932098389,nasdmnasdm,best,pp,,-4.680807269944085
474,48,4,0.1,do,0.23960796038309784,37,3.943809986114502,nasdmnasdm,initial,do,,-6.611600547848326
474,48,4,0.1,do,0.23960796038309784,37,3.943809986114502,nasdmnasdm,initial,pp,,-5.793068893750509
474,48,4,0.1,do,0.23960796038309784,37,3.943809986114502,nasdmnasdm,final,do,,-4.031001713781646
474,48,4,0.1,do,0.23960796038309784,37,3.943809986114502,nasdmnasdm,final,pp,,-3.735471861892276
474,48,4,0.1,do,0.23960796038309784,37,3.943809986114502,nasdmnasdm,best,do,,-3.879131623470422
474,48,4,0.1,do,0.23960796038309784,37,3.943809986114502,nasdmnasdm,best,pp,,-3.626766313446893
475,48,5,0.1,do,-0.42056711037953676,6,4.084306716918945,nasdmnasdm,initial,do,,-6.60819726712776
475,48,5,0.1,do,-0.42056711037953676,6,4.084306716918945,nasdmnasdm,initial,pp,,-5.790888624721103
475,48,5,0.1,do,-0.42056711037953676,6,4.084306716918945,nasdmnasdm,final,do,,-6.001730147275057
475,48,5,0.1,do,-0.42056711037953676,6,4.084306716918945,nasdmnasdm,final,pp,,-5.073226163122389
475,48,5,0.1,do,-0.42056711037953676,6,4.084306716918945,nasdmnasdm,best,do,,-4.903539461078066
475,48,5,0.1,do,-0.42056711037953676,6,4.084306716918945,nasdmnasdm,best,pp,,-4.4625317758984036
3000,48,6,0.1,do,1.153958791097005,70,3.8449199199676514,nasdmnasdm,initial,do,,-6.598435026226622
3000,48,6,0.1,do,1.153958791097005,70,3.8449199199676514,nasdmnasdm,initial,pp,,-5.782882388432821
3000,48,6,0.1,do,1.153958791097005,70,3.8449199199676514,nasdmnasdm,final,do,,-4.097897414005164
3000,48,6,0.1,do,1.153958791097005,70,3.8449199199676514,nasdmnasdm,final,pp,,-3.624370767010583
3000,48,6,0.1,do,1.153958791097005,70,3.8449199199676514,nasdmnasdm,best,do,,-4.097897414005164
3000,48,6,0.1,do,1.153958791097005,70,3.8449199199676514,nasdmnasdm,best,pp,,-3.624370767010583
3001,48,7,0.1,do,0.8491084559758502,34,4.0497918128967285,nasdmnasdm,initial,do,,-6.6172661376721935
3001,48,7,0.1,do,0.8491084559758502,34,4.0497918128967285,nasdmnasdm,initial,pp,,-5.799468896124098
3001,48,7,0.1,do,0.8491084559758502,34,4.0497918128967285,nasdmnasdm,final,do,,-4.601814420295484
3001,48,7,0.1,do,0.8491084559758502,34,4.0497918128967285,nasdmnasdm,final,pp,,-4.137681168980069
3001,48,7,0.1,do,0.8491084559758502,34,4.0497918128967285,nasdmnasdm,best,do,,-4.201511923472086
3001,48,7,0.1,do,0.8491084559758502,34,4.0497918128967285,nasdmnasdm,best,pp,,-3.839613077375624
3002,48,8,0.1,do,0.44775603612264003,20,3.9718856811523438,nasdmnasdm,initial,do,,-6.618326675530636
3002,48,8,0.1,do,0.44775603612264003,20,3.9718856811523438,nasdmnasdm,initial,pp,,-5.795879599783156
3002,48,8,0.1,do,0.44775603612264003,20,3.9718856811523438,nasdmnasdm,final,do,,-5.357623555443504
3002,48,8,0.1,do,0.44775603612264003,20,3.9718856811523438,nasdmnasdm,final,pp,,-4.489237350887723
3002,48,8,0.1,do,0.44775603612264003,20,3.9718856811523438,nasdmnasdm,best,do,,-4.1276387720397025
3002,48,8,0.1,do,0.44775603612264003,20,3.9718856811523438,nasdmnasdm,best,pp,,-3.728113743993971
3003,48,9,0.1,do,0.14993245442708325,18,4.317290782928467,nasdmnasdm,initial,do,,-6.600263273354733
3003,48,9,0.1,do,0.14993245442708325,18,4.317290782928467,nasdmnasdm,initial,pp,,-5.78511545393202
3003,48,9,0.1,do,0.14993245442708325,18,4.317290782928467,nasdmnasdm,final,do,,-5.765804118821115
3003,48,9,0.1,do,0.14993245442708325,18,4.317290782928467,nasdmnasdm,final,pp,,-4.880924956003825
3003,48,9,0.1,do,0.14993245442708325,18,4.317290782928467,nasdmnasdm,best,do,,-4.656485223770142
3003,48,9,0.1,do,0.14993245442708325,18,4.317290782928467,nasdmnasdm,best,pp,,-4.196770016352335
3004,48,10,0.1,do,0.05449028015136648,30,4.283262252807617,nasdmnasdm,initial,do,,-6.616892437501387
3004,48,10,0.1,do,0.05449028015136648,30,4.283262252807617,nasdmnasdm,initial,pp,,-5.792717387941148
3004,48,10,0.1,do,0.05449028015136648,30,4.283262252807617,nasdmnasdm,final,do,,-5.708228489846894
3004,48,10,0.1,do,0.05449028015136648,30,4.283262252807617,nasdmnasdm,final,pp,,-4.784400277667576
3004,48,10,0.1,do,0.05449028015136648,30,4.283262252807617,nasdmnasdm,best,do,,-4.891784935286551
3004,48,10,0.1,do,0.05449028015136648,30,4.283262252807617,nasdmnasdm,best,pp,,-4.1822087128957115
3005,48,11,0.1,do,1.1034226942062375,70,4.243008613586426,nasdmnasdm,initial,do,,-6.612940164045854
3005,48,11,0.1,do,1.1034226942062375,70,4.243008613586426,nasdmnasdm,initial,pp,,-5.792166540357802
3005,48,11,0.1,do,1.1034226942062375,70,4.243008613586426,nasdmnasdm,final,do,,-3.990273955374053
3005,48,11,0.1,do,1.1034226942062375,70,4.243008613586426,nasdmnasdm,final,pp,,-3.671184047063192
3005,48,11,0.1,do,1.1034226942062375,70,4.243008613586426,nasdmnasdm,best,do,,-3.990273955374053
3005,48,11,0.1,do,1.1034226942062375,70,4.243008613586426,nasdmnasdm,best,pp,,-3.671184047063192
3006,48,12,0.1,do,0.4349031209945675,30,4.357019901275635,nasdmnasdm,initial,do,,-6.611143045714408
