train_loss,val_performance
8.320795059204102,-0.4985602299372358
7.518560409545898,-0.4201631991068524
6.729189395904541,-0.339418581326802
6.2213544845581055,-0.2738037824630739
5.820627212524414,-0.21782287915547638
5.456637382507324,-0.16992117881774949
5.107593536376953,-0.12757022380828875
4.786208629608154,-0.09136011918385822
4.532503604888916,-0.06442840894063373
4.384965419769287,-0.048640772501627794
4.286771774291992,-0.04213599522908584
4.205650329589844,-0.03965399742126419
4.136059761047363,-0.03939653078714933
4.079753875732422,-0.041905964215596114
4.033103942871094,-0.0478029696146649
3.972581148147583,-0.05283485889434836
3.8914055824279785,-0.05422629356384334
3.8053362369537354,-0.05243616104125959
3.7298483848571777,-0.047408545811970626
3.668541193008423,-0.04015242894490534
3.614379405975342,-0.031021571159362438
3.5626556873321533,-0.021823819478352213
3.510425329208374,-0.01256936709086176
3.456660270690918,-0.004407482147216868
3.40457820892334,0.0013436317443842327
3.354358673095703,0.0057148297627769296
3.3058664798736572,0.00832079887390158
3.2566657066345215,0.008332645098367841
3.2059707641601562,0.005573232968647979
3.157839775085449,0.0004658667246504322
3.112339735031128,-0.005216932296752574
3.074091672897339,-0.010755771001179859
3.0418756008148193,-0.014553389549255336
3.01351261138916,-0.01564253171284946
2.9864368438720703,-0.013601002693176767
2.958449125289917,-0.009022127787272183
2.928495407104492,-0.001937529246012204
2.900200605392456,0.005734432538350376
2.8753719329833984,0.012724795341491735
2.851705551147461,0.01729921817779534
2.8284263610839844,0.01767556667327863
2.8052308559417725,0.01271736462910944
2.7821576595306396,0.003005110422769519
2.7588210105895996,-0.010506176948547719
2.736180067062378,-0.027323376337687222
2.7154016494750977,-0.04486634095509867
2.6950650215148926,-0.06124392668406209
2.675616979598999,-0.07429821332295727
2.6574208736419678,-0.08312839190165189
2.638157606124878,-0.08762118816375786
2.618602991104126,-0.0896226167678833
2.6010143756866455,-0.09116262435913125
2.5865020751953125,-0.09343875885009734
2.573234796524048,-0.0968907101949057
2.559455633163452,-0.10160313447316494
2.544818639755249,-0.10656680266062413
2.529951333999634,-0.11126411755879762
2.515265941619873,-0.11505552450815859
2.501664400100708,-0.1172850529352818
2.489055633544922,-0.11754130840301524
2.476123332977295,-0.11674133141835519
2.4637365341186523,-0.11587672551472927
2.452511787414551,-0.11566386063893574
2.442917585372925,-0.11692439556121759
2.434023857116699,-0.12002157529195223
2.424868583679199,-0.12511951287587486
2.4165163040161133,-0.13184237162272083
2.40850830078125,-0.13907073338826503
2.400669574737549,-0.1456471935907997
2.3930208683013916,-0.15069505055745402
