item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,0.3674272712071742,17,4.402414321899414,pasdupasdu,initial,do,,-6.495547481016679
1,1,1,0.1,do,0.3674272712071742,17,4.402414321899414,pasdupasdu,initial,pp,,-5.685206776195102
1,1,1,0.1,do,0.3674272712071742,17,4.402414321899414,pasdupasdu,final,do,,-6.1586203300591675
1,1,1,0.1,do,0.3674272712071742,17,4.402414321899414,pasdupasdu,final,pp,,-5.45539329316881
1,1,1,0.1,do,0.3674272712071742,17,4.402414321899414,pasdupasdu,best,do,,-5.754069748791781
1,1,1,0.1,do,0.3674272712071742,17,4.402414321899414,pasdupasdu,best,pp,,-4.805203591452704
2,1,2,0.1,do,-0.32035065015157027,1,7.406686305999756,pasdupasdu,initial,do,,-6.490141511685921
2,1,2,0.1,do,-0.32035065015157027,1,7.406686305999756,pasdupasdu,initial,pp,,-5.679346201154921
2,1,2,0.1,do,-0.32035065015157027,1,7.406686305999756,pasdupasdu,final,do,,-6.321415684439919
2,1,2,0.1,do,-0.32035065015157027,1,7.406686305999756,pasdupasdu,final,pp,,-5.706161867247688
2,1,2,0.1,do,-0.32035065015157027,1,7.406686305999756,pasdupasdu,best,do,,-5.692004203796387
2,1,2,0.1,do,-0.32035065015157027,1,7.406686305999756,pasdupasdu,best,pp,,-4.904759475919936
3,1,3,0.1,do,-0.32092428048451804,46,5.091021537780762,pasdupasdu,initial,do,,-6.491296648256706
3,1,3,0.1,do,-0.32092428048451804,46,5.091021537780762,pasdupasdu,initial,pp,,-5.679688252343071
3,1,3,0.1,do,-0.32092428048451804,46,5.091021537780762,pasdupasdu,final,do,,-6.236280829978711
3,1,3,0.1,do,-0.32092428048451804,46,5.091021537780762,pasdupasdu,final,pp,,-5.330492827627394
3,1,3,0.1,do,-0.32092428048451804,46,5.091021537780762,pasdupasdu,best,do,,-6.269988539724639
3,1,3,0.1,do,-0.32092428048451804,46,5.091021537780762,pasdupasdu,best,pp,,-5.4194836113188005
4,1,4,0.01,do,-0.11731960773468053,39,5.4135966300964355,pasdupasdu,initial,do,,-6.493523908383919
4,1,4,0.01,do,-0.11731960773468053,39,5.4135966300964355,pasdupasdu,initial,pp,,-5.679076602723863
4,1,4,0.01,do,-0.11731960773468053,39,5.4135966300964355,pasdupasdu,final,do,,-5.403914986234723
4,1,4,0.01,do,-0.11731960773468053,39,5.4135966300964355,pasdupasdu,final,pp,,-4.789205604129368
4,1,4,0.01,do,-0.11731960773468053,39,5.4135966300964355,pasdupasdu,best,do,,-5.444192306923144
4,1,4,0.01,do,-0.11731960773468053,39,5.4135966300964355,pasdupasdu,best,pp,,-4.769518078698052
5,1,5,0.1,do,-0.16587264537811208,70,4.718277454376221,pasdupasdu,initial,do,,-6.496618473168575
5,1,5,0.1,do,-0.16587264537811208,70,4.718277454376221,pasdupasdu,initial,pp,,-5.683450762430827
5,1,5,0.1,do,-0.16587264537811208,70,4.718277454376221,pasdupasdu,final,do,,-5.4041914275198275
5,1,5,0.1,do,-0.16587264537811208,70,4.718277454376221,pasdupasdu,final,pp,,-4.793236139085558
5,1,5,0.1,do,-0.16587264537811208,70,4.718277454376221,pasdupasdu,best,do,,-5.4041914275198275
5,1,5,0.1,do,-0.16587264537811208,70,4.718277454376221,pasdupasdu,best,pp,,-4.793236139085558
6,1,1,0.1,pp,0.33799106756846076,18,4.041019916534424,pasdupasdu,initial,do,,-6.49395100998156
6,1,1,0.1,pp,0.33799106756846076,18,4.041019916534424,pasdupasdu,initial,pp,,-5.6818099816640215
6,1,1,0.1,pp,0.33799106756846076,18,4.041019916534424,pasdupasdu,final,do,,-5.350571411306208
6,1,1,0.1,pp,0.33799106756846076,18,4.041019916534424,pasdupasdu,final,pp,,-4.465564669503106
6,1,1,0.1,pp,0.33799106756846076,18,4.041019916534424,pasdupasdu,best,do,,-5.116231104821869
6,1,1,0.1,pp,0.33799106756846076,18,4.041019916534424,pasdupasdu,best,pp,,-4.3662493255403305
7,1,2,0.1,pp,0.05269672234853129,6,4.661612033843994,pasdupasdu,initial,do,,-6.495414680423159
7,1,2,0.1,pp,0.05269672234853129,6,4.661612033843994,pasdupasdu,initial,pp,,-5.683087391323514
7,1,2,0.1,pp,0.05269672234853129,6,4.661612033843994,pasdupasdu,final,do,,-5.900555849075317
7,1,2,0.1,pp,0.05269672234853129,6,4.661612033843994,pasdupasdu,final,pp,,-5.004130530357361
7,1,2,0.1,pp,0.05269672234853129,6,4.661612033843994,pasdupasdu,best,do,,-5.11289164947741
7,1,2,0.1,pp,0.05269672234853129,6,4.661612033843994,pasdupasdu,best,pp,,-4.206113335821364
8,1,3,0.1,pp,-0.18215379714965785,13,4.845139026641846,pasdupasdu,initial,do,,-6.497342473810369
8,1,3,0.1,pp,-0.18215379714965785,13,4.845139026641846,pasdupasdu,initial,pp,,-5.6858100970586145
8,1,3,0.1,pp,-0.18215379714965785,13,4.845139026641846,pasdupasdu,final,do,,-5.8135288773161
8,1,3,0.1,pp,-0.18215379714965785,13,4.845139026641846,pasdupasdu,final,pp,,-5.061944153573778
8,1,3,0.1,pp,-0.18215379714965785,13,4.845139026641846,pasdupasdu,best,do,,-5.374540742238363
8,1,3,0.1,pp,-0.18215379714965785,13,4.845139026641846,pasdupasdu,best,pp,,-4.770135667588976
9,1,4,0.1,pp,0.9771015214920036,70,4.508069038391113,pasdupasdu,initial,do,,-6.493423486478401
9,1,4,0.1,pp,0.9771015214920036,70,4.508069038391113,pasdupasdu,initial,pp,,-5.682150795724657
9,1,4,0.1,pp,0.9771015214920036,70,4.508069038391113,pasdupasdu,final,do,,-5.081674083073934
9,1,4,0.1,pp,0.9771015214920036,70,4.508069038391113,pasdupasdu,final,pp,,-4.729560359319051
9,1,4,0.1,pp,0.9771015214920036,70,4.508069038391113,pasdupasdu,best,do,,-5.081674083073934
9,1,4,0.1,pp,0.9771015214920036,70,4.508069038391113,pasdupasdu,best,pp,,-4.729560359319051
10,1,5,0.1,pp,0.17288836638132743,8,4.831128120422363,pasdupasdu,initial,do,,-6.493342557097926
10,1,5,0.1,pp,0.17288836638132743,8,4.831128120422363,pasdupasdu,initial,pp,,-5.681178628073798
10,1,5,0.1,pp,0.17288836638132743,8,4.831128120422363,pasdupasdu,final,do,,-6.9849843487595065
10,1,5,0.1,pp,0.17288836638132743,8,4.831128120422363,pasdupasdu,final,pp,,-5.193048988448249
10,1,5,0.1,pp,0.17288836638132743,8,4.831128120422363,pasdupasdu,best,do,,-5.078146649851943
10,1,5,0.1,pp,0.17288836638132743,8,4.831128120422363,pasdupasdu,best,pp,,-4.128568111525642
11,2,1,0.1,do,0.08254111448923762,9,4.503718852996826,pasdunaldm,initial,do,,-6.4915992187731195
11,2,1,0.1,do,0.08254111448923762,9,4.503718852996826,pasdunaldm,initial,pp,,-5.67900636461046
11,2,1,0.1,do,0.08254111448923762,9,4.503718852996826,pasdunaldm,final,do,,-6.601008749008178
11,2,1,0.1,do,0.08254111448923762,9,4.503718852996826,pasdunaldm,final,pp,,-5.776456901762221
11,2,1,0.1,do,0.08254111448923762,9,4.503718852996826,pasdunaldm,best,do,,-5.271845346508604
11,2,1,0.1,do,0.08254111448923762,9,4.503718852996826,pasdunaldm,best,pp,,-4.660991925663418
12,2,2,0.1,do,-0.17040444215138706,70,4.554738998413086,pasdunaldm,initial,do,,-6.492118053725272
12,2,2,0.1,do,-0.17040444215138706,70,4.554738998413086,pasdunaldm,initial,pp,,-5.679903101921082
12,2,2,0.1,do,-0.17040444215138706,70,4.554738998413086,pasdunaldm,final,do,,-6.297336131876166
12,2,2,0.1,do,-0.17040444215138706,70,4.554738998413086,pasdunaldm,final,pp,,-5.4100015428331165
12,2,2,0.1,do,-0.17040444215138706,70,4.554738998413086,pasdunaldm,best,do,,-6.297336131876166
12,2,2,0.1,do,-0.17040444215138706,70,4.554738998413086,pasdunaldm,best,pp,,-5.4100015428331165
13,2,3,0.01,do,-0.5344000164667762,39,5.224693298339844,pasdunaldm,initial,do,,-6.492881559603142
13,2,3,0.01,do,-0.5344000164667762,39,5.224693298339844,pasdunaldm,initial,pp,,-5.679453123940362
13,2,3,0.01,do,-0.5344000164667762,39,5.224693298339844,pasdunaldm,final,do,,-6.485374473802971
13,2,3,0.01,do,-0.5344000164667762,39,5.224693298339844,pasdunaldm,final,pp,,-5.60682360596127
13,2,3,0.01,do,-0.5344000164667762,39,5.224693298339844,pasdunaldm,best,do,,-6.5637179360245215
13,2,3,0.01,do,-0.5344000164667762,39,5.224693298339844,pasdunaldm,best,pp,,-5.533444041675992
14,2,4,0.1,do,0.19855894406636487,68,4.244984149932861,pasdunaldm,initial,do,,-6.4900883024389096
14,2,4,0.1,do,0.19855894406636487,68,4.244984149932861,pasdunaldm,initial,pp,,-5.6780984481175745
14,2,4,0.1,do,0.19855894406636487,68,4.244984149932861,pasdunaldm,final,do,,-6.214744398810646
14,2,4,0.1,do,0.19855894406636487,68,4.244984149932861,pasdunaldm,final,pp,,-5.3368818971845835
14,2,4,0.1,do,0.19855894406636487,68,4.244984149932861,pasdunaldm,best,do,,-6.1962899352564955
14,2,4,0.1,do,0.19855894406636487,68,4.244984149932861,pasdunaldm,best,pp,,-5.311547830369737
15,2,5,0.1,do,0.8341860040028886,69,3.6651830673217773,pasdunaldm,initial,do,,-6.491553030592023
15,2,5,0.1,do,0.8341860040028886,69,3.6651830673217773,pasdunaldm,initial,pp,,-5.678950749503242
15,2,5,0.1,do,0.8341860040028886,69,3.6651830673217773,pasdunaldm,final,do,,-5.96856314052235
15,2,5,0.1,do,0.8341860040028886,69,3.6651830673217773,pasdunaldm,final,pp,,-5.164335878690084
15,2,5,0.1,do,0.8341860040028886,69,3.6651830673217773,pasdunaldm,best,do,,-5.9524312019348145
15,2,5,0.1,do,0.8341860040028886,69,3.6651830673217773,pasdunaldm,best,pp,,-5.1560687594943575
16,2,1,0.1,pp,0.22534732818603498,54,3.484609842300415,pasdunaldm,initial,do,,-6.490537280747385
16,2,1,0.1,pp,0.22534732818603498,54,3.484609842300415,pasdunaldm,initial,pp,,-5.676451505555047
16,2,1,0.1,pp,0.22534732818603498,54,3.484609842300415,pasdunaldm,final,do,,-5.966625547409057
16,2,1,0.1,pp,0.22534732818603498,54,3.484609842300415,pasdunaldm,final,pp,,-5.372051699956258
16,2,1,0.1,pp,0.22534732818603498,54,3.484609842300415,pasdunaldm,best,do,,-5.803131760972919
16,2,1,0.1,pp,0.22534732818603498,54,3.484609842300415,pasdunaldm,best,pp,,-5.172542625003391
17,2,2,0.1,pp,-0.025386136372883783,14,4.476446151733398,pasdunaldm,initial,do,,-6.495297901558153
17,2,2,0.1,pp,-0.025386136372883783,14,4.476446151733398,pasdunaldm,initial,pp,,-5.68183581299252
17,2,2,0.1,pp,-0.025386136372883783,14,4.476446151733398,pasdunaldm,final,do,,-6.19925822055701
17,2,2,0.1,pp,-0.025386136372883783,14,4.476446151733398,pasdunaldm,final,pp,,-5.344207358360291
17,2,2,0.1,pp,-0.025386136372883783,14,4.476446151733398,pasdunaldm,best,do,,-5.493520934654005
17,2,2,0.1,pp,-0.025386136372883783,14,4.476446151733398,pasdunaldm,best,pp,,-4.762348010804918
18,2,3,0.1,pp,0.7558926995595296,18,4.506824970245361,pasdunaldm,initial,do,,-6.494281924854626
18,2,3,0.1,pp,0.7558926995595296,18,4.506824970245361,pasdunaldm,initial,pp,,-5.682720094256931
