item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,-0.43683023452758807,1,6.0581560134887695,pasdupasdu,initial,do,,-6.495547481016679
1,1,1,0.1,do,-0.43683023452758807,1,6.0581560134887695,pasdupasdu,initial,pp,,-5.685206776195102
1,1,1,0.1,do,-0.43683023452758807,1,6.0581560134887695,pasdupasdu,final,do,,-6.205955277067242
1,1,1,0.1,do,-0.43683023452758807,1,6.0581560134887695,pasdupasdu,final,pp,,-5.550410948859321
1,1,1,0.1,do,-0.43683023452758807,1,6.0581560134887695,pasdupasdu,best,do,,-5.742080957239325
1,1,1,0.1,do,-0.43683023452758807,1,6.0581560134887695,pasdupasdu,best,pp,,-4.9918078846401635
2,1,2,0.1,do,-0.4816410573323564,70,4.467682838439941,pasdupasdu,initial,do,,-6.490141511685921
2,1,2,0.1,do,-0.4816410573323564,70,4.467682838439941,pasdupasdu,initial,pp,,-5.679346201154921
2,1,2,0.1,do,-0.4816410573323564,70,4.467682838439941,pasdupasdu,final,do,,-5.437772344820427
2,1,2,0.1,do,-0.4816410573323564,70,4.467682838439941,pasdupasdu,final,pp,,-4.97350832886166
2,1,2,0.1,do,-0.4816410573323564,70,4.467682838439941,pasdupasdu,best,do,,-5.437772344820427
2,1,2,0.1,do,-0.4816410573323564,70,4.467682838439941,pasdupasdu,best,pp,,-4.97350832886166
3,1,3,0.01,do,-0.5013257614771529,69,5.065868377685547,pasdupasdu,initial,do,,-6.491296648256706
3,1,3,0.01,do,-0.5013257614771529,69,5.065868377685547,pasdupasdu,initial,pp,,-5.679688252343071
3,1,3,0.01,do,-0.5013257614771529,69,5.065868377685547,pasdupasdu,final,do,,-5.808539376114354
3,1,3,0.01,do,-0.5013257614771529,69,5.065868377685547,pasdupasdu,final,pp,,-5.25384734471639
3,1,3,0.01,do,-0.5013257614771529,69,5.065868377685547,pasdupasdu,best,do,,-5.807657689759226
3,1,3,0.01,do,-0.5013257614771529,69,5.065868377685547,pasdupasdu,best,pp,,-5.254817088445027
4,1,4,0.1,do,-0.19889409383138013,13,5.149906158447266,pasdupasdu,initial,do,,-6.493523908383919
4,1,4,0.1,do,-0.19889409383138013,13,5.149906158447266,pasdupasdu,initial,pp,,-5.679076602723863
4,1,4,0.1,do,-0.19889409383138013,13,5.149906158447266,pasdupasdu,final,do,,-6.67647027535872
4,1,4,0.1,do,-0.19889409383138013,13,5.149906158447266,pasdupasdu,final,pp,,-6.207543693648445
4,1,4,0.1,do,-0.19889409383138013,13,5.149906158447266,pasdupasdu,best,do,,-5.676033147176107
4,1,4,0.1,do,-0.19889409383138013,13,5.149906158447266,pasdupasdu,best,pp,,-5.084426705042521
5,1,5,0.1,do,-0.1293970600763963,17,4.797544479370117,pasdupasdu,initial,do,,-6.496618473168575
5,1,5,0.1,do,-0.1293970600763963,17,4.797544479370117,pasdupasdu,initial,pp,,-5.683450762430827
5,1,5,0.1,do,-0.1293970600763963,17,4.797544479370117,pasdupasdu,final,do,,-5.408567830288049
5,1,5,0.1,do,-0.1293970600763963,17,4.797544479370117,pasdupasdu,final,pp,,-4.893077397346497
5,1,5,0.1,do,-0.1293970600763963,17,4.797544479370117,pasdupasdu,best,do,,-4.436200847047748
