item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.19436308542887382,6,5.595081329345703,nisdmpasdu,initial,do,,-6.46020827293396
994,100,4,0.1,do,0.19436308542887382,6,5.595081329345703,nisdmpasdu,initial,pp,,-5.5740850422117445
994,100,4,0.1,do,0.19436308542887382,6,5.595081329345703,nisdmpasdu,final,do,,-6.402460800517689
994,100,4,0.1,do,0.19436308542887382,6,5.595081329345703,nisdmpasdu,final,pp,,-6.089891280068292
994,100,4,0.1,do,0.19436308542887382,6,5.595081329345703,nisdmpasdu,best,do,,-4.06287240115079
994,100,4,0.1,do,0.19436308542887382,6,5.595081329345703,nisdmpasdu,best,pp,,-3.7084031767315335
999,100,4,0.1,pp,0.4555536158879594,48,4.301769256591797,nisdmpasdu,initial,do,,-6.464321916753596
999,100,4,0.1,pp,0.4555536158879594,48,4.301769256591797,nisdmpasdu,initial,pp,,-5.578475048806932
999,100,4,0.1,pp,0.4555536158879594,48,4.301769256591797,nisdmpasdu,final,do,,-6.039341312466246
999,100,4,0.1,pp,0.4555536158879594,48,4.301769256591797,nisdmpasdu,final,pp,,-5.0106042755974665
999,100,4,0.1,pp,0.4555536158879594,48,4.301769256591797,nisdmpasdu,best,do,,-6.000261818278919
999,100,4,0.1,pp,0.4555536158879594,48,4.301769256591797,nisdmpasdu,best,pp,,-5.024554512235853
1005,101,5,0.1,do,0.4609203592936195,37,4.236160755157471,nisdmnaldm,initial,do,,-6.466947935566758
1005,101,5,0.1,do,0.4609203592936195,37,4.236160755157471,nisdmnaldm,initial,pp,,-5.580255357424418
1005,101,5,0.1,do,0.4609203592936195,37,4.236160755157471,nisdmnaldm,final,do,,-6.635880139379791
1005,101,5,0.1,do,0.4609203592936195,37,4.236160755157471,nisdmnaldm,final,pp,,-5.746780583593581
1005,101,5,0.1,do,0.4609203592936195,37,4.236160755157471,nisdmnaldm,best,do,,-5.7922223466815375
1005,101,5,0.1,do,0.4609203592936195,37,4.236160755157471,nisdmnaldm,best,pp,,-5.078874193297493
1010,101,5,0.1,pp,0.2245356289545697,6,4.681885242462158,nisdmnaldm,initial,do,,-6.457521412589333
1010,101,5,0.1,pp,0.2245356289545697,6,4.681885242462158,nisdmnaldm,initial,pp,,-5.57198133998447
1010,101,5,0.1,pp,0.2245356289545697,6,4.681885242462158,nisdmnaldm,final,do,,-6.45508269107703
1010,101,5,0.1,pp,0.2245356289545697,6,4.681885242462158,nisdmnaldm,final,pp,,-5.6301428847842745
1010,101,5,0.1,pp,0.2245356289545697,6,4.681885242462158,nisdmnaldm,best,do,,-4.528041976870912
1010,101,5,0.1,pp,0.2245356289545697,6,4.681885242462158,nisdmnaldm,best,pp,,-3.9345130284627277
1024,103,4,0.1,do,0.7327701950073235,66,4.285252094268799,nisdmnasdm,initial,do,,-6.467717676451712
1024,103,4,0.1,do,0.7327701950073235,66,4.285252094268799,nisdmnasdm,initial,pp,,-5.582744121551514
1024,103,4,0.1,do,0.7327701950073235,66,4.285252094268799,nisdmnasdm,final,do,,-5.953089644692161
1024,103,4,0.1,do,0.7327701950073235,66,4.285252094268799,nisdmnasdm,final,pp,,-5.495707707934909
1024,103,4,0.1,do,0.7327701950073235,66,4.285252094268799,nisdmnasdm,best,do,,-5.958504234660755
1024,103,4,0.1,do,0.7327701950073235,66,4.285252094268799,nisdmnasdm,best,pp,,-5.496674998601278
1029,103,4,0.1,pp,0.21023411432902073,6,4.96427059173584,nisdmnasdm,initial,do,,-6.46270057071339
1029,103,4,0.1,pp,0.21023411432902073,6,4.96427059173584,nisdmnasdm,initial,pp,,-5.577418133947584
1029,103,4,0.1,pp,0.21023411432902073,6,4.96427059173584,nisdmnasdm,final,do,,-5.960877458976976
1029,103,4,0.1,pp,0.21023411432902073,6,4.96427059173584,nisdmnasdm,final,pp,,-4.911885584725274
1029,103,4,0.1,pp,0.21023411432902073,6,4.96427059173584,nisdmnasdm,best,do,,-4.624130925265225
1029,103,4,0.1,pp,0.21023411432902073,6,4.96427059173584,nisdmnasdm,best,pp,,-3.879495535956489
