item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,-0.21823274612426768,8,4.738255500793457,pasdupasdu,initial,do,,-6.487971904061057
1,1,1,0.1,do,-0.21823274612426768,8,4.738255500793457,pasdupasdu,initial,pp,,-5.488731021351285
1,1,1,0.1,do,-0.21823274612426768,8,4.738255500793457,pasdupasdu,final,do,,-6.003222592671713
1,1,1,0.1,do,-0.21823274612426768,8,4.738255500793457,pasdupasdu,final,pp,,-5.3145352045694985
1,1,1,0.1,do,-0.21823274612426768,8,4.738255500793457,pasdupasdu,best,do,,-4.6181410124807645
1,1,1,0.1,do,-0.21823274612426768,8,4.738255500793457,pasdupasdu,best,pp,,-4.325573592715793
2,1,2,0.1,do,0.7029955641428636,47,4.25372838973999,pasdupasdu,initial,do,,-6.49029101747455
2,1,2,0.1,do,0.7029955641428636,47,4.25372838973999,pasdupasdu,initial,pp,,-5.493156491385566
2,1,2,0.1,do,0.7029955641428636,47,4.25372838973999,pasdupasdu,final,do,,-5.880932647531683
2,1,2,0.1,do,0.7029955641428636,47,4.25372838973999,pasdupasdu,final,pp,,-5.373815014627245
2,1,2,0.1,do,0.7029955641428636,47,4.25372838973999,pasdupasdu,best,do,,-5.893894448424831
2,1,2,0.1,do,0.7029955641428636,47,4.25372838973999,pasdupasdu,best,pp,,-5.267503526475695
3,1,3,0.1,do,0.38774946371714236,45,4.68200159072876,pasdupasdu,initial,do,,-6.4904163346146095
3,1,3,0.1,do,0.38774946371714236,45,4.68200159072876,pasdupasdu,initial,pp,,-5.4941592137018835
3,1,3,0.1,do,0.38774946371714236,45,4.68200159072876,pasdupasdu,final,do,,-5.859251087362116
3,1,3,0.1,do,0.38774946371714236,45,4.68200159072876,pasdupasdu,final,pp,,-5.182524556583829
3,1,3,0.1,do,0.38774946371714236,45,4.68200159072876,pasdupasdu,best,do,,-5.678078557505752
3,1,3,0.1,do,0.38774946371714236,45,4.68200159072876,pasdupasdu,best,pp,,-5.059895300865174
4,1,4,0.1,do,-0.23412379900614422,8,4.685861587524414,pasdupasdu,initial,do,,-6.486216230103464
4,1,4,0.1,do,-0.23412379900614422,8,4.685861587524414,pasdupasdu,initial,pp,,-5.490001757939656
4,1,4,0.1,do,-0.23412379900614422,8,4.685861587524414,pasdupasdu,final,do,,-6.034918776425449
4,1,4,0.1,do,-0.23412379900614422,8,4.685861587524414,pasdupasdu,final,pp,,-5.401697497897678
4,1,4,0.1,do,-0.23412379900614422,8,4.685861587524414,pasdupasdu,best,do,,-5.4019938324437
4,1,4,0.1,do,-0.23412379900614422,8,4.685861587524414,pasdupasdu,best,pp,,-4.6741493437025285
5,1,5,0.1,do,0.14786182403564485,6,5.4858078956604,pasdupasdu,initial,do,,-6.485795418421428
5,1,5,0.1,do,0.14786182403564485,6,5.4858078956604,pasdupasdu,initial,pp,,-5.487550679842631
5,1,5,0.1,do,0.14786182403564485,6,5.4858078956604,pasdupasdu,final,do,,-5.855836311976115
5,1,5,0.1,do,0.14786182403564485,6,5.4858078956604,pasdupasdu,final,pp,,-5.432380721304152
5,1,5,0.1,do,0.14786182403564485,6,5.4858078956604,pasdupasdu,best,do,,-4.633069468989516
5,1,5,0.1,do,0.14786182403564485,6,5.4858078956604,pasdupasdu,best,pp,,-4.20782568719652
6,1,1,0.1,pp,-0.21560030460357638,42,3.7837305068969727,pasdupasdu,initial,do,,-6.488299297563957
6,1,1,0.1,pp,-0.21560030460357638,42,3.7837305068969727,pasdupasdu,initial,pp,,-5.49182956483629
6,1,1,0.1,pp,-0.21560030460357638,42,3.7837305068969727,pasdupasdu,final,do,,-5.457685078996601
6,1,1,0.1,pp,-0.21560030460357638,42,3.7837305068969727,pasdupasdu,final,pp,,-4.598695704672072
6,1,1,0.1,pp,-0.21560030460357638,42,3.7837305068969727,pasdupasdu,best,do,,-5.3379464655211475
6,1,1,0.1,pp,-0.21560030460357638,42,3.7837305068969727,pasdupasdu,best,pp,,-4.493407758076986
7,1,2,0.1,pp,-0.32256826241811165,1,6.724203109741211,pasdupasdu,initial,do,,-6.4953431765238445
7,1,2,0.1,pp,-0.32256826241811165,1,6.724203109741211,pasdupasdu,initial,pp,,-5.497167592578464
7,1,2,0.1,pp,-0.32256826241811165,1,6.724203109741211,pasdupasdu,final,do,,-6.129016030918468
7,1,2,0.1,pp,-0.32256826241811165,1,6.724203109741211,pasdupasdu,final,pp,,-5.1060360193252565
7,1,2,0.1,pp,-0.32256826241811165,1,6.724203109741211,pasdupasdu,best,do,,-5.522560319033536
7,1,2,0.1,pp,-0.32256826241811165,1,6.724203109741211,pasdupasdu,best,pp,,-4.534652174843682
8,1,3,0.1,pp,-0.2867515897750854,4,4.636383056640625,pasdupasdu,initial,do,,-6.485515179778591
8,1,3,0.1,pp,-0.2867515897750854,4,4.636383056640625,pasdupasdu,initial,pp,,-5.48757307794359
8,1,3,0.1,pp,-0.2867515897750854,4,4.636383056640625,pasdupasdu,final,do,,-5.333948768268932
8,1,3,0.1,pp,-0.2867515897750854,4,4.636383056640625,pasdupasdu,final,pp,,-4.573369540108574
8,1,3,0.1,pp,-0.2867515897750854,4,4.636383056640625,pasdupasdu,best,do,,-5.073708707636053
8,1,3,0.1,pp,-0.2867515897750854,4,4.636383056640625,pasdupasdu,best,pp,,-4.406085856755575
9,1,4,0.1,pp,-0.15092502593994084,1,7.153514385223389,pasdupasdu,initial,do,,-6.491825254035718
9,1,4,0.1,pp,-0.15092502593994084,1,7.153514385223389,pasdupasdu,initial,pp,,-5.494352714220683
9,1,4,0.1,pp,-0.15092502593994084,1,7.153514385223389,pasdupasdu,final,do,,-6.491425879796346
9,1,4,0.1,pp,-0.15092502593994084,1,7.153514385223389,pasdupasdu,final,pp,,-5.460865826076931
9,1,4,0.1,pp,-0.15092502593994084,1,7.153514385223389,pasdupasdu,best,do,,-5.763663209568371
9,1,4,0.1,pp,-0.15092502593994084,1,7.153514385223389,pasdupasdu,best,pp,,-4.883996923764546
10,1,5,0.01,pp,-0.02401225566863996,49,4.393352508544922,pasdupasdu,initial,do,,-6.485846136555527
10,1,5,0.01,pp,-0.02401225566863996,49,4.393352508544922,pasdupasdu,initial,pp,,-5.488858567343818
10,1,5,0.01,pp,-0.02401225566863996,49,4.393352508544922,pasdupasdu,final,do,,-5.3443584557735555
10,1,5,0.01,pp,-0.02401225566863996,49,4.393352508544922,pasdupasdu,final,pp,,-4.455800538592868
10,1,5,0.01,pp,-0.02401225566863996,49,4.393352508544922,pasdupasdu,best,do,,-5.243582211118756
10,1,5,0.01,pp,-0.02401225566863996,49,4.393352508544922,pasdupasdu,best,pp,,-4.428488903575474
11,2,1,0.1,do,1.0563382244110109,17,3.7441534996032715,pasdunaldm,initial,do,,-6.489212839531176
11,2,1,0.1,do,1.0563382244110109,17,3.7441534996032715,pasdunaldm,initial,pp,,-5.491620026694404
11,2,1,0.1,do,1.0563382244110109,17,3.7441534996032715,pasdunaldm,final,do,,-4.52346178112608
11,2,1,0.1,do,1.0563382244110109,17,3.7441534996032715,pasdunaldm,final,pp,,-4.124168104595608
11,2,1,0.1,do,1.0563382244110109,17,3.7441534996032715,pasdunaldm,best,do,,-4.123214575738618
11,2,1,0.1,do,1.0563382244110109,17,3.7441534996032715,pasdunaldm,best,pp,,-3.9443544016944037
12,2,2,0.1,do,0.6743168290456136,42,4.130620956420898,pasdunaldm,initial,do,,-6.48804058450641
12,2,2,0.1,do,0.6743168290456136,42,4.130620956420898,pasdunaldm,initial,pp,,-5.48836477332645
12,2,2,0.1,do,0.6743168290456136,42,4.130620956420898,pasdunaldm,final,do,,-5.544763871395227
12,2,2,0.1,do,0.6743168290456136,42,4.130620956420898,pasdunaldm,final,pp,,-5.353605892923143
12,2,2,0.1,do,0.6743168290456136,42,4.130620956420898,pasdunaldm,best,do,,-5.1690212466500025
12,2,2,0.1,do,0.6743168290456136,42,4.130620956420898,pasdunaldm,best,pp,,-5.0107342004776
13,2,3,0.1,do,1.5069337415695196,62,4.10530424118042,pasdunaldm,initial,do,,-6.488004138252952
13,2,3,0.1,do,1.5069337415695196,62,4.10530424118042,pasdunaldm,initial,pp,,-5.4900562816196015
13,2,3,0.1,do,1.5069337415695196,62,4.10530424118042,pasdunaldm,final,do,,-5.984331830342611
13,2,3,0.1,do,1.5069337415695196,62,4.10530424118042,pasdunaldm,final,pp,,-5.390422039561802
13,2,3,0.1,do,1.5069337415695196,62,4.10530424118042,pasdunaldm,best,do,,-5.922035360336304
13,2,3,0.1,do,1.5069337415695196,62,4.10530424118042,pasdunaldm,best,pp,,-5.349823077519734
14,2,4,0.1,do,0.6607495562235517,65,3.5789315700531006,pasdunaldm,initial,do,,-6.483239647836396
14,2,4,0.1,do,0.6607495562235517,65,3.5789315700531006,pasdunaldm,initial,pp,,-5.486374640464783
14,2,4,0.1,do,0.6607495562235517,65,3.5789315700531006,pasdunaldm,final,do,,-5.771451236262466
14,2,4,0.1,do,0.6607495562235517,65,3.5789315700531006,pasdunaldm,final,pp,,-5.102825495931837
14,2,4,0.1,do,0.6607495562235517,65,3.5789315700531006,pasdunaldm,best,do,,-5.519885911363544
14,2,4,0.1,do,0.6607495562235517,65,3.5789315700531006,pasdunaldm,best,pp,,-4.803168164359199
15,2,5,0.1,do,0.6602938191095991,68,3.4985756874084473,pasdunaldm,initial,do,,-6.4893894210006255
15,2,5,0.1,do,0.6602938191095991,68,3.4985756874084473,pasdunaldm,initial,pp,,-5.4930089367760555
15,2,5,0.1,do,0.6602938191095991,68,3.4985756874084473,pasdunaldm,final,do,,-5.613671945803093
15,2,5,0.1,do,0.6602938191095991,68,3.4985756874084473,pasdunaldm,final,pp,,-5.091216315163506
15,2,5,0.1,do,0.6602938191095991,68,3.4985756874084473,pasdunaldm,best,do,,-5.618107678673484
15,2,5,0.1,do,0.6602938191095991,68,3.4985756874084473,pasdunaldm,best,pp,,-5.138163193066915
16,2,1,0.1,pp,0.3306649096806842,70,2.965254545211792,pasdunaldm,initial,do,,-6.487346189672297
16,2,1,0.1,pp,0.3306649096806842,70,2.965254545211792,pasdunaldm,initial,pp,,-5.488873738712734
16,2,1,0.1,pp,0.3306649096806842,70,2.965254545211792,pasdunaldm,final,do,,-5.16713414625688
16,2,1,0.1,pp,0.3306649096806842,70,2.965254545211792,pasdunaldm,final,pp,,-4.568348903126187
16,2,1,0.1,pp,0.3306649096806842,70,2.965254545211792,pasdunaldm,best,do,,-5.16713414625688
16,2,1,0.1,pp,0.3306649096806842,70,2.965254545211792,pasdunaldm,best,pp,,-4.568348903126187
17,2,2,0.1,pp,0.3084474150339762,70,3.3583123683929443,pasdunaldm,initial,do,,-6.486312786738078
17,2,2,0.1,pp,0.3084474150339762,70,3.3583123683929443,pasdunaldm,initial,pp,,-5.490576611624824
17,2,2,0.1,pp,0.3084474150339762,70,3.3583123683929443,pasdunaldm,final,do,,-8.001743631651907
17,2,2,0.1,pp,0.3084474150339762,70,3.3583123683929443,pasdunaldm,final,pp,,-6.935619672139485
17,2,2,0.1,pp,0.3084474150339762,70,3.3583123683929443,pasdunaldm,best,do,,-8.001743631651907
17,2,2,0.1,pp,0.3084474150339762,70,3.3583123683929443,pasdunaldm,best,pp,,-6.935619672139485
18,2,3,0.1,pp,0.7616467046737672,44,3.8790063858032227,pasdunaldm,initial,do,,-6.489751827355587
18,2,3,0.1,pp,0.7616467046737672,44,3.8790063858032227,pasdunaldm,initial,pp,,-5.492934152815077
18,2,3,0.1,pp,0.7616467046737672,44,3.8790063858032227,pasdunaldm,final,do,,-7.110327409975456
18,2,3,0.1,pp,0.7616467046737672,44,3.8790063858032227,pasdunaldm,final,pp,,-6.382033761342367
18,2,3,0.1,pp,0.7616467046737672,44,3.8790063858032227,pasdunaldm,best,do,,-6.666873132821285
18,2,3,0.1,pp,0.7616467046737672,44,3.8790063858032227,pasdunaldm,best,pp,,-5.813993416892158
19,2,4,0.1,pp,1.085785082181295,57,3.362435817718506,pasdunaldm,initial,do,,-6.485513778166338
19,2,4,0.1,pp,1.085785082181295,57,3.362435817718506,pasdunaldm,initial,pp,,-5.488292204009162
19,2,4,0.1,pp,1.085785082181295,57,3.362435817718506,pasdunaldm,final,do,,-4.9225448536150385
19,2,4,0.1,pp,1.085785082181295,57,3.362435817718506,pasdunaldm,final,pp,,-4.423580190870497
19,2,4,0.1,pp,1.085785082181295,57,3.362435817718506,pasdunaldm,best,do,,-4.759356042110559
19,2,4,0.1,pp,1.085785082181295,57,3.362435817718506,pasdunaldm,best,pp,,-4.202877492374844
20,2,5,0.1,pp,0.19522944768269834,20,3.201483964920044,pasdunaldm,initial,do,,-6.485536829630534
20,2,5,0.1,pp,0.19522944768269834,20,3.201483964920044,pasdunaldm,initial,pp,,-5.488125040796068
20,2,5,0.1,pp,0.19522944768269834,20,3.201483964920044,pasdunaldm,final,do,,-5.043402096719452
20,2,5,0.1,pp,0.19522944768269834,20,3.201483964920044,pasdunaldm,final,pp,,-4.424431451161703
20,2,5,0.1,pp,0.19522944768269834,20,3.201483964920044,pasdunaldm,best,do,,-4.750130221337983
20,2,5,0.1,pp,0.19522944768269834,20,3.201483964920044,pasdunaldm,best,pp,,-4.235882920689053
31,4,1,0.1,do,-0.17561541398366298,70,3.6441378593444824,pasdunasdm,initial,do,,-6.4885237549290515
31,4,1,0.1,do,-0.17561541398366298,70,3.6441378593444824,pasdunasdm,initial,pp,,-5.490633082389832
