train_loss,val_performance
6.409450054168701,-0.1295953941345216
4.335161209106445,0.09027966022491452
3.7294936180114746,0.31898741722106916
3.647162914276123,0.5003544871012373
3.586648941040039,0.642559603055318
3.517991781234741,0.7535552755991617
3.442943811416626,0.8426659472783404
3.360379219055176,0.9131977160771685
3.2882518768310547,0.9730721855163571
3.2226383686065674,1.0329645538330086
3.1645591259002686,1.1036178636550904
3.109583854675293,1.161402689615886
3.0566515922546387,1.2220055548350022
3.0181493759155273,1.2756865231196084
2.9830827713012695,1.2961325438817335
2.9149255752563477,1.3242614761988323
2.8682172298431396,1.3627686929702767
2.8295204639434814,1.4098618475596112
2.793729066848755,1.4584511502583828
2.757509231567383,1.5110363912582399
2.720966100692749,1.564986635843912
2.6834876537323,1.6209193738301595
2.6464338302612305,1.6791271400451668
2.6094932556152344,1.7337285200754797
2.5742549896240234,1.7848799037933354
2.54227876663208,1.8209323024749757
2.5101966857910156,1.8313363838195809
2.4711782932281494,1.821979293823242
2.435997247695923,1.8008693663279214
2.402371406555176,1.7710970083872475
2.3694522380828857,1.7321851793924967
2.336595058441162,1.6847246932983406
2.3045969009399414,1.6301029173533106
2.275320291519165,1.5636257044474284
2.249601125717163,1.4881975332895916
2.2215142250061035,1.4125922075907376
2.1919031143188477,1.3390446949005135
2.1657426357269287,1.2692187182108565
2.1414058208465576,1.2012146568298334
2.115967273712158,1.1383619085947672
2.090036392211914,1.076139146486918
2.065349817276001,1.0151851495107014
2.043623685836792,0.9601093880335494
2.0232410430908203,0.9119180297851575
2.0041465759277344,0.8725812101364134
1.9849302768707275,0.8442652988433839
1.9659919738769531,0.8231716203689565
1.9482426643371582,0.8149035120010382
1.9310437440872192,0.8154717620213834
1.9135046005249023,0.8231526740392052
1.8957996368408203,0.8378461408615117
1.8783903121948242,0.8605505339304607
1.8614956140518188,0.8872029225031532
1.8449387550354004,0.917130888303122
1.828521490097046,0.9447344160079965
1.8121777772903442,0.9700450785954793
1.7965657711029053,0.9947756767272953
1.7815710306167603,1.0150738938649493
1.7666964530944824,1.0327145878473925
1.7528038024902344,1.0510661474863685
1.7391756772994995,1.0657515939076738
1.7260977029800415,1.0778924433390298
1.712792158126831,1.0876530806223546
1.6995038986206055,1.0922292995452878
1.6864591836929321,1.0921131483713786
1.6741143465042114,1.0911317507425942
1.6623426675796509,1.0904314390818275
1.6512653827667236,1.0919326464335128
1.6404407024383545,1.09644458770752
1.6304177045822144,1.1045121924082437
