item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,0.41445672829945934,14,3.9319586753845215,pasdupasdu,initial,do,,-6.39255774526885
1,1,1,0.1,do,0.41445672829945934,14,3.9319586753845215,pasdupasdu,initial,pp,,-5.5383418056699965
1,1,1,0.1,do,0.41445672829945934,14,3.9319586753845215,pasdupasdu,final,do,,-6.057224809762204
1,1,1,0.1,do,0.41445672829945934,14,3.9319586753845215,pasdupasdu,final,pp,,-5.047490429878235
1,1,1,0.1,do,0.41445672829945934,14,3.9319586753845215,pasdupasdu,best,do,,-5.046504987369884
1,1,1,0.1,do,0.41445672829945934,14,3.9319586753845215,pasdupasdu,best,pp,,-4.261511545711094
2,1,2,0.1,do,1.2416117127736408,19,4.046080589294434,pasdupasdu,initial,do,,-6.39314852772337
2,1,2,0.1,do,1.2416117127736408,19,4.046080589294434,pasdupasdu,initial,pp,,-5.5357860459221735
2,1,2,0.1,do,1.2416117127736408,19,4.046080589294434,pasdupasdu,final,do,,-5.930052202398127
2,1,2,0.1,do,1.2416117127736408,19,4.046080589294434,pasdupasdu,final,pp,,-5.030023704634773
2,1,2,0.1,do,1.2416117127736408,19,4.046080589294434,pasdupasdu,best,do,,-5.061802004322861
2,1,2,0.1,do,1.2416117127736408,19,4.046080589294434,pasdupasdu,best,pp,,-4.27550815211402
3,1,3,0.1,do,0.11963311990102188,37,4.095559597015381,pasdupasdu,initial,do,,-6.3924968733932035
3,1,3,0.1,do,0.11963311990102188,37,4.095559597015381,pasdupasdu,initial,pp,,-5.53561581770579
3,1,3,0.1,do,0.11963311990102188,37,4.095559597015381,pasdupasdu,final,do,,-5.5136884877176
3,1,3,0.1,do,0.11963311990102188,37,4.095559597015381,pasdupasdu,final,pp,,-4.776514771249559
3,1,3,0.1,do,0.11963311990102188,37,4.095559597015381,pasdupasdu,best,do,,-5.261950265999996
3,1,3,0.1,do,0.11963311990102188,37,4.095559597015381,pasdupasdu,best,pp,,-4.505185937881469
4,1,4,0.1,do,1.1181928682327271,24,3.863840341567993,pasdupasdu,initial,do,,-6.397205500169234
4,1,4,0.1,do,1.1181928682327271,24,3.863840341567993,pasdupasdu,initial,pp,,-5.540211309327019
4,1,4,0.1,do,1.1181928682327271,24,3.863840341567993,pasdupasdu,final,do,,-5.242374064705588
4,1,4,0.1,do,1.1181928682327271,24,3.863840341567993,pasdupasdu,final,pp,,-4.442297130160862
4,1,4,0.1,do,1.1181928682327271,24,3.863840341567993,pasdupasdu,best,do,,-5.30684833093123
4,1,4,0.1,do,1.1181928682327271,24,3.863840341567993,pasdupasdu,best,pp,,-4.390453139940898
5,1,5,0.1,do,0.5511799796422325,18,4.345909595489502,pasdupasdu,initial,do,,-6.3866892352248685
5,1,5,0.1,do,0.5511799796422325,18,4.345909595489502,pasdupasdu,initial,pp,,-5.53159560892317
5,1,5,0.1,do,0.5511799796422325,18,4.345909595489502,pasdupasdu,final,do,,-5.808759656096949
5,1,5,0.1,do,0.5511799796422325,18,4.345909595489502,pasdupasdu,final,pp,,-5.078163798650106
5,1,5,0.1,do,0.5511799796422325,18,4.345909595489502,pasdupasdu,best,do,,-5.217186609903972
5,1,5,0.1,do,0.5511799796422325,18,4.345909595489502,pasdupasdu,best,pp,,-4.722194594807095
6,1,1,0.1,pp,0.09362358729044562,35,3.4404003620147705,pasdupasdu,initial,do,,-6.391177586353186
6,1,1,0.1,pp,0.09362358729044562,35,3.4404003620147705,pasdupasdu,initial,pp,,-5.534386105007595
6,1,1,0.1,pp,0.09362358729044562,35,3.4404003620147705,pasdupasdu,final,do,,-5.452591651858706
6,1,1,0.1,pp,0.09362358729044562,35,3.4404003620147705,pasdupasdu,final,pp,,-4.263852712843153
6,1,1,0.1,pp,0.09362358729044562,35,3.4404003620147705,pasdupasdu,best,do,,-5.123773538705074
6,1,1,0.1,pp,0.09362358729044562,35,3.4404003620147705,pasdupasdu,best,pp,,-4.056309594048394
7,1,2,0.1,pp,0.6239237133661906,23,3.724202871322632,pasdupasdu,initial,do,,-6.393105108087713
7,1,2,0.1,pp,0.6239237133661906,23,3.724202871322632,pasdupasdu,initial,pp,,-5.5382199737760756
7,1,2,0.1,pp,0.6239237133661906,23,3.724202871322632,pasdupasdu,final,do,,-5.863850375377771
7,1,2,0.1,pp,0.6239237133661906,23,3.724202871322632,pasdupasdu,final,pp,,-5.073882897694905
7,1,2,0.1,pp,0.6239237133661906,23,3.724202871322632,pasdupasdu,best,do,,-4.661708503780943
7,1,2,0.1,pp,0.6239237133661906,23,3.724202871322632,pasdupasdu,best,pp,,-3.895137980249193
8,1,3,0.1,pp,-0.09295443852742569,7,3.9791886806488037,pasdupasdu,initial,do,,-6.391972471005989
8,1,3,0.1,pp,-0.09295443852742569,7,3.9791886806488037,pasdupasdu,initial,pp,,-5.537513939539592
8,1,3,0.1,pp,-0.09295443852742569,7,3.9791886806488037,pasdupasdu,final,do,,-4.989824352842389
8,1,3,0.1,pp,-0.09295443852742569,7,3.9791886806488037,pasdupasdu,final,pp,,-4.243524683846368
8,1,3,0.1,pp,-0.09295443852742569,7,3.9791886806488037,pasdupasdu,best,do,,-4.832831645734382
8,1,3,0.1,pp,-0.09295443852742569,7,3.9791886806488037,pasdupasdu,best,pp,,-3.9922831535339354
9,1,4,0.1,pp,1.2551814778645838,28,3.540766954421997,pasdupasdu,initial,do,,-6.384199581724225
9,1,4,0.1,pp,1.2551814778645838,28,3.540766954421997,pasdupasdu,initial,pp,,-5.529610453711616
9,1,4,0.1,pp,1.2551814778645838,28,3.540766954421997,pasdupasdu,final,do,,-5.759031237977924
9,1,4,0.1,pp,1.2551814778645838,28,3.540766954421997,pasdupasdu,final,pp,,-4.502422018845876
9,1,4,0.1,pp,1.2551814778645838,28,3.540766954421997,pasdupasdu,best,do,,-5.125941449945623
9,1,4,0.1,pp,1.2551814778645838,28,3.540766954421997,pasdupasdu,best,pp,,-3.9531383991241453
10,1,5,0.1,pp,0.40871159553527825,9,4.00661563873291,pasdupasdu,initial,do,,-6.390637144897923
10,1,5,0.1,pp,0.40871159553527825,9,4.00661563873291,pasdupasdu,initial,pp,,-5.535691973898146
10,1,5,0.1,pp,0.40871159553527825,9,4.00661563873291,pasdupasdu,final,do,,-5.770213679111365
10,1,5,0.1,pp,0.40871159553527825,9,4.00661563873291,pasdupasdu,final,pp,,-4.848474187321133
10,1,5,0.1,pp,0.40871159553527825,9,4.00661563873291,pasdupasdu,best,do,,-3.966308031660138
10,1,5,0.1,pp,0.40871159553527825,9,4.00661563873291,pasdupasdu,best,pp,,-3.4662368628713818
11,2,1,0.1,do,0.8290061219533289,42,3.671405792236328,pasdunaldm,initial,do,,-6.389390822612878
11,2,1,0.1,do,0.8290061219533289,42,3.671405792236328,pasdunaldm,initial,pp,,-5.535352097617255
11,2,1,0.1,do,0.8290061219533289,42,3.671405792236328,pasdunaldm,final,do,,-6.326259634711525
11,2,1,0.1,do,0.8290061219533289,42,3.671405792236328,pasdunaldm,final,pp,,-5.348745640118917
11,2,1,0.1,do,0.8290061219533289,42,3.671405792236328,pasdunaldm,best,do,,-6.05020477699511
11,2,1,0.1,do,0.8290061219533289,42,3.671405792236328,pasdunaldm,best,pp,,-5.090528292126126
12,2,2,0.1,do,0.3467290592193599,39,4.033578395843506,pasdunaldm,initial,do,,-6.3859615138082795
12,2,2,0.1,do,0.3467290592193599,39,4.033578395843506,pasdunaldm,initial,pp,,-5.528996279504564
12,2,2,0.1,do,0.3467290592193599,39,4.033578395843506,pasdunaldm,final,do,,-6.453275882836544
12,2,2,0.1,do,0.3467290592193599,39,4.033578395843506,pasdunaldm,final,pp,,-5.4120242940055
12,2,2,0.1,do,0.3467290592193599,39,4.033578395843506,pasdunaldm,best,do,,-6.377279275836367
12,2,2,0.1,do,0.3467290592193599,39,4.033578395843506,pasdunaldm,best,pp,,-5.285198230213589
13,2,3,0.1,do,0.29709058284759493,11,4.6640706062316895,pasdunaldm,initial,do,,-6.389260556481101
13,2,3,0.1,do,0.29709058284759493,11,4.6640706062316895,pasdunaldm,initial,pp,,-5.5370981931686405
13,2,3,0.1,do,0.29709058284759493,11,4.6640706062316895,pasdunaldm,final,do,,-6.620893115708323
13,2,3,0.1,do,0.29709058284759493,11,4.6640706062316895,pasdunaldm,final,pp,,-5.641512219111124
13,2,3,0.1,do,0.29709058284759493,11,4.6640706062316895,pasdunaldm,best,do,,-4.876704952933571
13,2,3,0.1,do,0.29709058284759493,11,4.6640706062316895,pasdunaldm,best,pp,,-3.9723281290796066
14,2,4,0.1,do,0.6197904316584273,28,4.240293025970459,pasdunaldm,initial,do,,-6.388055638110999
14,2,4,0.1,do,0.6197904316584273,28,4.240293025970459,pasdunaldm,initial,pp,,-5.531978432337443
14,2,4,0.1,do,0.6197904316584273,28,4.240293025970459,pasdunaldm,final,do,,-6.483247921683572
14,2,4,0.1,do,0.6197904316584273,28,4.240293025970459,pasdunaldm,final,pp,,-5.654366437594096
14,2,4,0.1,do,0.6197904316584273,28,4.240293025970459,pasdunaldm,best,do,,-5.1023831800981005
14,2,4,0.1,do,0.6197904316584273,28,4.240293025970459,pasdunaldm,best,pp,,-4.5108211384879215
15,2,5,0.1,do,0.19029097874959255,70,2.995720386505127,pasdunaldm,initial,do,,-6.385785313808557
15,2,5,0.1,do,0.19029097874959255,70,2.995720386505127,pasdunaldm,initial,pp,,-5.531955353418986
15,2,5,0.1,do,0.19029097874959255,70,2.995720386505127,pasdunaldm,final,do,,-7.082048760038433
15,2,5,0.1,do,0.19029097874959255,70,2.995720386505127,pasdunaldm,final,pp,,-6.242500670750936
15,2,5,0.1,do,0.19029097874959255,70,2.995720386505127,pasdunaldm,best,do,,-7.082048760038433
15,2,5,0.1,do,0.19029097874959255,70,2.995720386505127,pasdunaldm,best,pp,,-6.242500670750936
16,2,1,0.1,pp,1.0703802394866946,11,3.392981767654419,pasdunaldm,initial,do,,-6.389305104631366
16,2,1,0.1,pp,1.0703802394866946,11,3.392981767654419,pasdunaldm,initial,pp,,-5.5335173527399695
16,2,1,0.1,pp,1.0703802394866946,11,3.392981767654419,pasdunaldm,final,do,,-6.070335677175811
16,2,1,0.1,pp,1.0703802394866946,11,3.392981767654419,pasdunaldm,final,pp,,-5.291626779238383
16,2,1,0.1,pp,1.0703802394866946,11,3.392981767654419,pasdunaldm,best,do,,-4.57059741453691
16,2,1,0.1,pp,1.0703802394866946,11,3.392981767654419,pasdunaldm,best,pp,,-4.038198394245572
17,2,2,0.1,pp,0.3090101210276286,57,3.579484701156616,pasdunaldm,initial,do,,-6.39168135325114
17,2,2,0.1,pp,0.3090101210276286,57,3.579484701156616,pasdunaldm,initial,pp,,-5.5370833979712595
17,2,2,0.1,pp,0.3090101210276286,57,3.579484701156616,pasdunaldm,final,do,,-5.689768759409587
17,2,2,0.1,pp,0.3090101210276286,57,3.579484701156616,pasdunaldm,final,pp,,-4.892554608980815
17,2,2,0.1,pp,0.3090101210276286,57,3.579484701156616,pasdunaldm,best,do,,-5.667082974405
17,2,2,0.1,pp,0.3090101210276286,57,3.579484701156616,pasdunaldm,best,pp,,-4.828846947352091
18,2,3,0.1,pp,1.0638404369354246,26,3.6722939014434814,pasdunaldm,initial,do,,-6.398429676980683
18,2,3,0.1,pp,1.0638404369354246,26,3.6722939014434814,pasdunaldm,initial,pp,,-5.541654435793559
18,2,3,0.1,pp,1.0638404369354246,26,3.6722939014434814,pasdunaldm,final,do,,-9.104599848660555
