train_loss,val_performance
7.173699378967285,-0.37339897155761737
5.075006008148193,-0.20933227539062482
3.7523410320281982,0.08791413466135634
4.277060031890869,0.2025791851679477
3.331392288208008,0.2511937252680463
3.1541450023651123,0.3239187065760287
3.092207431793213,0.393848053614299
3.0417888164520264,0.4575949589411419
2.990516185760498,0.51494997660319
2.938725233078003,0.5671652603149413
2.8854851722717285,0.6164807128906249
2.8328490257263184,0.6638462400436396
2.781526565551758,0.7093054978052775
2.732635021209717,0.752461757659912
2.6849961280822754,0.7932537794113159
2.639875888824463,0.828581886291504
2.6019515991210938,0.8513051287333173
2.573789596557617,0.8579427337646486
2.546800374984741,0.8520881636937458
2.5066275596618652,0.8386663834253953
2.4630987644195557,0.8207838582992553
2.426098346710205,0.8010072199503586
2.3941197395324707,0.7815775648752847
2.3647923469543457,0.7612666781743371
2.3359475135803223,0.7404562584559127
2.3090739250183105,0.719681423505147
2.2851507663726807,0.7010300207138069
2.2632482051849365,0.6860286013285322
2.243851661682129,0.6740418624877931
2.225691556930542,0.6651810646057124
2.2090096473693848,0.6599188041687007
2.1935012340545654,0.6579252179463708
2.1777522563934326,0.6602675215403231
2.1616196632385254,0.6664350382486983
2.1448237895965576,0.6762205743789664
2.1277127265930176,0.6868604596455894
2.110950469970703,0.6989642715454094
2.0950992107391357,0.7105493863423673
2.07987642288208,0.7218660799662269
2.064852476119995,0.7332306766510008
2.0506982803344727,0.743422638575236
2.0371036529541016,0.7540563646952307
2.0251781940460205,0.7641319497426355
2.0144846439361572,0.7745661449432362
2.004054546356201,0.7865587202707935
1.9938945770263672,0.7992716725667321
1.9831944704055786,0.8130267365773527
1.9730092287063599,0.8272027015686039
1.963172197341919,0.8408923594156903
1.9537150859832764,0.8546054744720459
1.9446369409561157,0.8684994506835926
1.9355639219284058,0.8810566075642905
1.9267330169677734,0.8924041620890293
1.9184211492538452,0.9018941084543863
1.9102104902267456,0.9093256505330407
1.9021871089935303,0.9160442860921219
1.8949967622756958,0.9220253817240405
1.888222336769104,0.927258265813192
1.8815025091171265,0.9310646851857509
1.874427080154419,0.9332607205708818
1.8671475648880005,0.9349216969807941
1.85979163646698,0.9363238620758061
1.8525524139404297,0.9375844033559169
1.8451006412506104,0.9381063206990561
1.8377145528793335,0.9379343382517487
1.8305375576019287,0.9377453104654947
1.823196291923523,0.9373774496714269
1.815811038017273,0.9365945784250886
1.8088760375976562,0.9360817305247
1.8023157119750977,0.9357689762115484
