train_loss,val_performance
8.059988975524902,-0.0750637483596801
5.132757186889648,-0.01570669492085841
5.819335460662842,0.10867765585581424
4.163071155548096,0.09115949471791573
3.663846254348755,0.00652930895487458
3.5060665607452393,-0.08193875789642302
3.337798833847046,-0.14804066022237183
3.2217414379119873,-0.1897992277145386
3.14501690864563,-0.20750821908315054
3.069766044616699,-0.21028459866841587
2.9833314418792725,-0.20140046278635637
2.909757614135742,-0.18280411402384367
2.83544921875,-0.15926292896270677
2.7609736919403076,-0.13418575127919485
2.689770460128784,-0.10983936309814446
2.6182658672332764,-0.08363383769989063
2.5566794872283936,-0.05759403705596977
2.503056287765503,-0.03260363896687757
2.4580700397491455,-0.009264879226684286
2.4177424907684326,0.008306911786397642
2.382549285888672,0.014634620348612515
2.3504788875579834,0.008164342244466383
2.317697286605835,-0.00794094085693331
2.283123731613159,-0.03239389578501317
2.2493810653686523,-0.06199983755747507
2.218627691268921,-0.09583316326141311
2.1905508041381836,-0.13371836026509598
2.16526198387146,-0.17433929443359375
2.142463445663452,-0.2148726479212444
2.1213133335113525,-0.2546669181187955
2.102882146835327,-0.2920494302113852
2.0854241847991943,-0.32733081499735484
2.068944215774536,-0.3611017974217736
2.052568197250366,-0.3916611560185759
2.0364930629730225,-0.417677830060323
2.0203514099121094,-0.44069325288136785
2.0055720806121826,-0.4595307509104414
1.9919229745864868,-0.4751381413141882
1.9791566133499146,-0.48773181120554554
1.9673250913619995,-0.49732896010080996
1.9563010931015015,-0.5030180708567302
1.94610595703125,-0.5062038008371994
1.9370511770248413,-0.5084987243016563
1.9287043809890747,-0.5109240738550822
1.9206165075302124,-0.512665867805481
1.9130717515945435,-0.5149952300389611
1.9060856103897095,-0.5188376935323076
1.8993686437606812,-0.5250971460342413
1.8932119607925415,-0.5317198546727502
1.887673258781433,-0.538212521870931
1.8826193809509277,-0.5443175713221233
1.877628207206726,-0.5504666741689048
1.8724669218063354,-0.5559133148193363
1.8672527074813843,-0.5594586944580078
1.8621829748153687,-0.5612585035959876
1.857195258140564,-0.560730414390564
1.8521136045455933,-0.5585069990158082
1.8473020792007446,-0.5541707436243692
1.8426955938339233,-0.5487736447652178
1.8384231328964233,-0.542629664738973
1.8344250917434692,-0.5357076819737756
1.8306432962417603,-0.5278887621561692
1.826856017112732,-0.520456695556641
1.8229384422302246,-0.5134160629908235
1.8191567659378052,-0.5076340230305991
1.8153210878372192,-0.504279691378275
1.8115320205688477,-0.5033935737609863
1.8081084489822388,-0.5041458829243979
1.8050750494003296,-0.5066919120152793
1.8020273447036743,-0.5106836191813153
