item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
15,2,5,0.1,do,0.04739774386088058,70,3.5734710693359375,pasdunaldm,initial,do,,-6.25414660916184
15,2,5,0.1,do,0.04739774386088058,70,3.5734710693359375,pasdunaldm,initial,pp,,-5.580879629982842
15,2,5,0.1,do,0.04739774386088058,70,3.5734710693359375,pasdunaldm,final,do,,-6.619130630204172
15,2,5,0.1,do,0.04739774386088058,70,3.5734710693359375,pasdunaldm,final,pp,,-5.446864183743795
15,2,5,0.1,do,0.04739774386088058,70,3.5734710693359375,pasdunaldm,best,do,,-6.619130630204172
15,2,5,0.1,do,0.04739774386088058,70,3.5734710693359375,pasdunaldm,best,pp,,-5.446864183743795
906,91,1,0.1,pp,1.0113343636194871,57,3.219722270965576,nilimnalim,initial,do,,-6.256982942060991
906,91,1,0.1,pp,1.0113343636194871,57,3.219722270965576,nilimnalim,initial,pp,,-5.584183218744066
906,91,1,0.1,pp,1.0113343636194871,57,3.219722270965576,nilimnalim,final,do,,-5.703140851223107
906,91,1,0.1,pp,1.0113343636194871,57,3.219722270965576,nilimnalim,final,pp,,-4.920062952571445
906,91,1,0.1,pp,1.0113343636194871,57,3.219722270965576,nilimnalim,best,do,,-5.665956328131935
906,91,1,0.1,pp,1.0113343636194871,57,3.219722270965576,nilimnalim,best,pp,,-4.876197279824151
1580,158,5,0.1,pp,1.060513585408529,37,4.687106132507324,pasiunisim,initial,do,,-6.2576787023833305
1580,158,5,0.1,pp,1.060513585408529,37,4.687106132507324,pasiunisim,initial,pp,,-5.5834698809517755
1580,158,5,0.1,pp,1.060513585408529,37,4.687106132507324,pasiunisim,final,do,,-7.349632183710734
1580,158,5,0.1,pp,1.060513585408529,37,4.687106132507324,pasiunisim,final,pp,,-6.195542952749464
1580,158,5,0.1,pp,1.060513585408529,37,4.687106132507324,pasiunisim,best,do,,-5.415198399803855
1580,158,5,0.1,pp,1.060513585408529,37,4.687106132507324,pasiunisim,best,pp,,-4.764084010654026
65,7,5,0.1,do,0.14409695784250953,5,5.123814582824707,pasdunildm,initial,do,,-6.258056351632783
65,7,5,0.1,do,0.14409695784250953,5,5.123814582824707,pasdunildm,initial,pp,,-5.584370658132765
65,7,5,0.1,do,0.14409695784250953,5,5.123814582824707,pasdunildm,final,do,,-7.741038636005286
65,7,5,0.1,do,0.14409695784250953,5,5.123814582824707,pasdunildm,final,pp,,-7.202501164542304
65,7,5,0.1,do,0.14409695784250953,5,5.123814582824707,pasdunildm,best,do,,-5.076815522800793
65,7,5,0.1,do,0.14409695784250953,5,5.123814582824707,pasdunildm,best,pp,,-4.446501954396566
965,97,5,0.1,do,0.8995188283920292,18,4.93829345703125,nilimnisdm,initial,do,,-6.260613856171116
965,97,5,0.1,do,0.8995188283920292,18,4.93829345703125,nilimnisdm,initial,pp,,-5.587747388415867
965,97,5,0.1,do,0.8995188283920292,18,4.93829345703125,nilimnisdm,final,do,,-6.1866079012552895
965,97,5,0.1,do,0.8995188283920292,18,4.93829345703125,nilimnisdm,final,pp,,-5.569243669509888
965,97,5,0.1,do,0.8995188283920292,18,4.93829345703125,nilimnisdm,best,do,,-4.496044111251831
965,97,5,0.1,do,0.8995188283920292,18,4.93829345703125,nilimnisdm,best,pp,,-4.255491240819295
466,47,1,0.1,pp,0.26410417238871275,52,3.876131296157837,nasdmnalim,initial,do,,-6.258495696385702
466,47,1,0.1,pp,0.26410417238871275,52,3.876131296157837,nasdmnalim,initial,pp,,-5.586949401431614
466,47,1,0.1,pp,0.26410417238871275,52,3.876131296157837,nasdmnalim,final,do,,-5.78041789892948
466,47,1,0.1,pp,0.26410417238871275,52,3.876131296157837,nasdmnalim,final,pp,,-4.521300355593364
466,47,1,0.1,pp,0.26410417238871275,52,3.876131296157837,nasdmnalim,best,do,,-5.389396759957978
466,47,1,0.1,pp,0.26410417238871275,52,3.876131296157837,nasdmnalim,best,pp,,-4.3826743337843155
248,25,3,0.1,pp,1.076964621543885,48,3.3586604595184326,nalimnalim,initial,do,,-6.259030129692771
248,25,3,0.1,pp,1.076964621543885,48,3.3586604595184326,nalimnalim,initial,pp,,-5.583796175320943
248,25,3,0.1,pp,1.076964621543885,48,3.3586604595184326,nalimnalim,final,do,,-5.6282920895200785
248,25,3,0.1,pp,1.076964621543885,48,3.3586604595184326,nalimnalim,final,pp,,-4.938249683380127
248,25,3,0.1,pp,1.076964621543885,48,3.3586604595184326,nalimnalim,best,do,,-5.518990343267268
248,25,3,0.1,pp,1.076964621543885,48,3.3586604595184326,nalimnalim,best,pp,,-4.843776853879293
317,32,2,0.1,pp,0.38390895048777285,18,5.087656497955322,nalimnisdu,initial,do,,-6.258127305001923
317,32,2,0.1,pp,0.38390895048777285,18,5.087656497955322,nalimnisdu,initial,pp,,-5.5840202887852985
317,32,2,0.1,pp,0.38390895048777285,18,5.087656497955322,nalimnisdu,final,do,,-5.316141905929103
317,32,2,0.1,pp,0.38390895048777285,18,5.087656497955322,nalimnisdu,final,pp,,-5.10464120970832
317,32,2,0.1,pp,0.38390895048777285,18,5.087656497955322,nalimnisdu,best,do,,-5.054898535121571
317,32,2,0.1,pp,0.38390895048777285,18,5.087656497955322,nalimnisdu,best,pp,,-4.622011788686117
1541,155,1,0.1,do,0.2767937596638994,70,3.907010316848755,pasiunilim,initial,do,,-6.255706683072177
1541,155,1,0.1,do,0.2767937596638994,70,3.907010316848755,pasiunilim,initial,pp,,-5.582096362113953
1541,155,1,0.1,do,0.2767937596638994,70,3.907010316848755,pasiunilim,final,do,,-6.342876226251776
1541,155,1,0.1,do,0.2767937596638994,70,3.907010316848755,pasiunilim,final,pp,,-5.4183841943740845
1541,155,1,0.1,do,0.2767937596638994,70,3.907010316848755,pasiunilim,best,do,,-6.342876226251776
1541,155,1,0.1,do,0.2767937596638994,70,3.907010316848755,pasiunilim,best,pp,,-5.4183841943740845
401,41,1,0.1,do,0.721246035893758,40,4.013263702392578,naliunilim,initial,do,,-6.262039649847782
401,41,1,0.1,do,0.721246035893758,40,4.013263702392578,naliunilim,initial,pp,,-5.590280763308207
401,41,1,0.1,do,0.721246035893758,40,4.013263702392578,naliunilim,final,do,,-6.040195293137521
401,41,1,0.1,do,0.721246035893758,40,4.013263702392578,naliunilim,final,pp,,-6.352592484156291
401,41,1,0.1,do,0.721246035893758,40,4.013263702392578,naliunilim,best,do,,-6.064098592237992
401,41,1,0.1,do,0.721246035893758,40,4.013263702392578,naliunilim,best,pp,,-6.193462085723877
2035,204,5,0.1,do,-0.29269690672556514,15,4.648545742034912,nasimnisiu,initial,do,,-6.254974609432798
2035,204,5,0.1,do,-0.29269690672556514,15,4.648545742034912,nasimnisiu,initial,pp,,-5.581702004538642
2035,204,5,0.1,do,-0.29269690672556514,15,4.648545742034912,nasimnisiu,final,do,,-6.725162412181045
2035,204,5,0.1,do,-0.29269690672556514,15,4.648545742034912,nasimnisiu,final,pp,,-5.931778475973341
2035,204,5,0.1,do,-0.29269690672556514,15,4.648545742034912,nasimnisiu,best,do,,-5.486509021123251
2035,204,5,0.1,do,-0.29269690672556514,15,4.648545742034912,nasimnisiu,best,pp,,-4.681231236457824
1721,173,1,0.1,do,0.906509469350179,51,4.089518070220947,pisiunasdm,initial,do,,-6.256602004080108
1721,173,1,0.1,do,0.906509469350179,51,4.089518070220947,pisiunasdm,initial,pp,,-5.5828699747721355
1721,173,1,0.1,do,0.906509469350179,51,4.089518070220947,pisiunasdm,final,do,,-7.0076110724246865
1721,173,1,0.1,do,0.906509469350179,51,4.089518070220947,pisiunasdm,final,pp,,-6.43315847184923
1721,173,1,0.1,do,0.906509469350179,51,4.089518070220947,pisiunasdm,best,do,,-6.816021127411814
1721,173,1,0.1,do,0.906509469350179,51,4.089518070220947,pisiunasdm,best,pp,,-6.2942526075575085
2085,209,5,0.1,do,0.4759959268569949,24,4.311434268951416,nilimpasiu,initial,do,,-6.261876645232692
2085,209,5,0.1,do,0.4759959268569949,24,4.311434268951416,nilimpasiu,initial,pp,,-5.588453658421835
2085,209,5,0.1,do,0.4759959268569949,24,4.311434268951416,nilimpasiu,final,do,,-5.449028198646777
2085,209,5,0.1,do,0.4759959268569949,24,4.311434268951416,nilimpasiu,final,pp,,-4.618412305249108
2085,209,5,0.1,do,0.4759959268569949,24,4.311434268951416,nilimpasiu,best,do,,-5.277817986228249
2085,209,5,0.1,do,0.4759959268569949,24,4.311434268951416,nilimpasiu,best,pp,,-4.706388062900967
25,3,5,0.1,do,0.005182433128356756,2,7.027495861053467,pasdunalim,initial,do,,-6.260282678315134
25,3,5,0.1,do,0.005182433128356756,2,7.027495861053467,pasdunalim,initial,pp,,-5.586028406355116
25,3,5,0.1,do,0.005182433128356756,2,7.027495861053467,pasdunalim,final,do,,-6.692337582328102
25,3,5,0.1,do,0.005182433128356756,2,7.027495861053467,pasdunalim,final,pp,,-5.949310610029433
25,3,5,0.1,do,0.005182433128356756,2,7.027495861053467,pasdunalim,best,do,,-5.601333164446282
25,3,5,0.1,do,0.005182433128356756,2,7.027495861053467,pasdunalim,best,pp,,-4.898830755551656
785,79,5,0.1,do,0.2695187250773108,70,3.494898557662964,nildmnaldm,initial,do,,-6.258562684781624
785,79,5,0.1,do,0.2695187250773108,70,3.494898557662964,nildmnaldm,initial,pp,,-5.584947570164998
785,79,5,0.1,do,0.2695187250773108,70,3.494898557662964,nildmnaldm,final,do,,-6.43540817896525
785,79,5,0.1,do,0.2695187250773108,70,3.494898557662964,nildmnaldm,final,pp,,-5.6561663919025
785,79,5,0.1,do,0.2695187250773108,70,3.494898557662964,nildmnaldm,best,do,,-6.43540817896525
785,79,5,0.1,do,0.2695187250773108,70,3.494898557662964,nildmnaldm,best,pp,,-5.6561663919025
166,17,1,0.01,pp,-0.3042832469940189,38,4.1606059074401855,naldmnasim,initial,do,,-6.256993539405592
166,17,1,0.01,pp,-0.3042832469940189,38,4.1606059074401855,naldmnasim,initial,pp,,-5.584342516793145
166,17,1,0.01,pp,-0.3042832469940189,38,4.1606059074401855,naldmnasim,final,do,,-5.785940538753163
166,17,1,0.01,pp,-0.3042832469940189,38,4.1606059074401855,naldmnasim,final,pp,,-4.744817638397217
166,17,1,0.01,pp,-0.3042832469940189,38,4.1606059074401855,naldmnasim,best,do,,-5.556209291111339
166,17,1,0.01,pp,-0.3042832469940189,38,4.1606059074401855,naldmnasim,best,pp,,-4.68010069264306
1538,154,3,0.1,pp,0.7196590391794846,54,4.111342906951904,pasiunildm,initial,do,,-6.258468554236672
1538,154,3,0.1,pp,0.7196590391794846,54,4.111342906951904,pasiunildm,initial,pp,,-5.584768684705098
1538,154,3,0.1,pp,0.7196590391794846,54,4.111342906951904,pasiunildm,final,do,,-6.317979317000418
1538,154,3,0.1,pp,0.7196590391794846,54,4.111342906951904,pasiunildm,final,pp,,-5.73089566760593
1538,154,3,0.1,pp,0.7196590391794846,54,4.111342906951904,pasiunildm,best,do,,-6.757614007140651
1538,154,3,0.1,pp,0.7196590391794846,54,4.111342906951904,pasiunildm,best,pp,,-5.906180010901557
2002,201,2,0.01,do,-0.08446612834930445,43,5.1004228591918945,nasimpasiu,initial,do,,-6.260053560950539
2002,201,2,0.01,do,-0.08446612834930445,43,5.1004228591918945,nasimpasiu,initial,pp,,-5.5847983492745294
2002,201,2,0.01,do,-0.08446612834930445,43,5.1004228591918945,nasimpasiu,final,do,,-4.95310376774181
2002,201,2,0.01,do,-0.08446612834930445,43,5.1004228591918945,nasimpasiu,final,pp,,-4.462965597046746
2002,201,2,0.01,do,-0.08446612834930445,43,5.1004228591918945,nasimpasiu,best,do,,-4.790350429939501
2002,201,2,0.01,do,-0.08446612834930445,43,5.1004228591918945,nasimpasiu,best,pp,,-4.41063302093082
1389,139,4,0.1,pp,0.678806579907735,57,3.896195650100708,nisiunildm,initial,do,,-6.254980252005837
1389,139,4,0.1,pp,0.678806579907735,57,3.896195650100708,nisiunildm,initial,pp,,-5.581133159001668
1389,139,4,0.1,pp,0.678806579907735,57,3.896195650100708,nisiunildm,final,do,,-5.9137457052866615
1389,139,4,0.1,pp,0.678806579907735,57,3.896195650100708,nisiunildm,final,pp,,-5.372231928507487
1389,139,4,0.1,pp,0.678806579907735,57,3.896195650100708,nisiunildm,best,do,,-5.71742929834308
1389,139,4,0.1,pp,0.678806579907735,57,3.896195650100708,nisiunildm,best,pp,,-5.188546474774679
595,60,5,0.01,do,-0.5152508576711021,20,6.417724132537842,nasdunasdu,initial,do,,-6.255983671997533
595,60,5,0.01,do,-0.5152508576711021,20,6.417724132537842,nasdunasdu,initial,pp,,-5.584056358867222
595,60,5,0.01,do,-0.5152508576711021,20,6.417724132537842,nasdunasdu,final,do,,-5.614860393061782
595,60,5,0.01,do,-0.5152508576711021,20,6.417724132537842,nasdunasdu,final,pp,,-4.933417712317572
595,60,5,0.01,do,-0.5152508576711021,20,6.417724132537842,nasdunasdu,best,do,,-5.7507844982725205
595,60,5,0.01,do,-0.5152508576711021,20,6.417724132537842,nasdunasdu,best,pp,,-5.08947876824273
545,55,5,0.1,do,1.0274170303344725,65,4.401206970214844,nasdmnisim,initial,do,,-6.258049992359045
545,55,5,0.1,do,1.0274170303344725,65,4.401206970214844,nasdmnisim,initial,pp,,-5.5872366269429525
545,55,5,0.1,do,1.0274170303344725,65,4.401206970214844,nasdmnisim,final,do,,-6.346927057613026
545,55,5,0.1,do,1.0274170303344725,65,4.401206970214844,nasdmnisim,final,pp,,-5.739912740389506
545,55,5,0.1,do,1.0274170303344725,65,4.401206970214844,nasdmnisim,best,do,,-6.218421597914262
545,55,5,0.1,do,1.0274170303344725,65,4.401206970214844,nasdmnisim,best,pp,,-5.64878282546997
310,31,5,0.1,pp,0.7697769451141356,21,4.488101959228516,nalimnisdm,initial,do,,-6.25792603781729
310,31,5,0.1,pp,0.7697769451141356,21,4.488101959228516,nalimnisdm,initial,pp,,-5.584036458863152
310,31,5,0.1,pp,0.7697769451141356,21,4.488101959228516,nalimnisdm,final,do,,-6.171945917245114
310,31,5,0.1,pp,0.7697769451141356,21,4.488101959228516,nalimnisdm,final,pp,,-5.803287551138136
310,31,5,0.1,pp,0.7697769451141356,21,4.488101959228516,nalimnisdm,best,do,,-5.3171714016885465
310,31,5,0.1,pp,0.7697769451141356,21,4.488101959228516,nalimnisdm,best,pp,,-4.5853102525075276
1903,191,3,0.1,do,-0.05914382457733147,53,3.82802152633667,naliupisiu,initial,do,,-6.2588630777416805
1903,191,3,0.1,do,-0.05914382457733147,53,3.82802152633667,naliupisiu,initial,pp,,-5.585936877462599
1903,191,3,0.1,do,-0.05914382457733147,53,3.82802152633667,naliupisiu,final,do,,-6.838783515583385
1903,191,3,0.1,do,-0.05914382457733147,53,3.82802152633667,naliupisiu,final,pp,,-5.592130496766832
1903,191,3,0.1,do,-0.05914382457733147,53,3.82802152633667,naliupisiu,best,do,,-6.617536543354843
1903,191,3,0.1,do,-0.05914382457733147,53,3.82802152633667,naliupisiu,best,pp,,-5.466913029882643
644,65,4,0.1,do,-0.29761373043060324,3,7.120527267456055,nasdunisdu,initial,do,,-6.253317658106486
644,65,4,0.1,do,-0.29761373043060324,3,7.120527267456055,nasdunisdu,initial,pp,,-5.582275512483385
644,65,4,0.1,do,-0.29761373043060324,3,7.120527267456055,nasdunisdu,final,do,,-7.517097640760017
644,65,4,0.1,do,-0.29761373043060324,3,7.120527267456055,nasdunisdu,final,pp,,-6.517231175634596
644,65,4,0.1,do,-0.29761373043060324,3,7.120527267456055,nasdunisdu,best,do,,-5.4727469111933855
644,65,4,0.1,do,-0.29761373043060324,3,7.120527267456055,nasdunisdu,best,pp,,-5.122939981354607
389,39,4,0.1,pp,0.26471036434173545,48,3.49180269241333,naliunasim,initial,do,,-6.255172197746508
389,39,4,0.1,pp,0.26471036434173545,48,3.49180269241333,naliunasim,initial,pp,,-5.582159474160936
389,39,4,0.1,pp,0.26471036434173545,48,3.49180269241333,naliunasim,final,do,,-6.489232524236043
389,39,4,0.1,pp,0.26471036434173545,48,3.49180269241333,naliunasim,final,pp,,-5.589495441648695
389,39,4,0.1,pp,0.26471036434173545,48,3.49180269241333,naliunasim,best,do,,-6.459424833817915
389,39,4,0.1,pp,0.26471036434173545,48,3.49180269241333,naliunasim,best,pp,,-5.588014078140259
732,74,2,0.1,do,0.6975567197799677,70,4.160772800445557,nasimnilim,initial,do,,-6.256213812394575
732,74,2,0.1,do,0.6975567197799677,70,4.160772800445557,nasimnilim,initial,pp,,-5.581771281030443
732,74,2,0.1,do,0.6975567197799677,70,4.160772800445557,nasimnilim,final,do,,-7.183500489321622
732,74,2,0.1,do,0.6975567197799677,70,4.160772800445557,nasimnilim,final,pp,,-5.97218361960517
732,74,2,0.1,do,0.6975567197799677,70,4.160772800445557,nasimnilim,best,do,,-7.183500489321622
732,74,2,0.1,do,0.6975567197799677,70,4.160772800445557,nasimnilim,best,pp,,-5.97218361960517
1999,200,4,0.1,pp,-0.09679696718851716,25,4.684628486633301,nasdunisiu,initial,do,,-6.259350031072443
1999,200,4,0.1,pp,-0.09679696718851716,25,4.684628486633301,nasdunisiu,initial,pp,,-5.584459884961446
1999,200,4,0.1,pp,-0.09679696718851716,25,4.684628486633301,nasdunisiu,final,do,,-6.6017133871714275
1999,200,4,0.1,pp,-0.09679696718851716,25,4.684628486633301,nasdunisiu,final,pp,,-6.289272165298462
1999,200,4,0.1,pp,-0.09679696718851716,25,4.684628486633301,nasdunisiu,best,do,,-5.8272410306063565
1999,200,4,0.1,pp,-0.09679696718851716,25,4.684628486633301,nasdunisiu,best,pp,,-5.560632517602708
1357,136,2,0.1,pp,-0.12494429906209348,6,5.078888893127441,nisiunasdm,initial,do,,-6.256166765906594
1357,136,2,0.1,pp,-0.12494429906209348,6,5.078888893127441,nisiunasdm,initial,pp,,-5.58317723274231
1357,136,2,0.1,pp,-0.12494429906209348,6,5.078888893127441,nisiunasdm,final,do,,-7.019903502319798
1357,136,2,0.1,pp,-0.12494429906209348,6,5.078888893127441,nisiunasdm,final,pp,,-6.096337683995565
1357,136,2,0.1,pp,-0.12494429906209348,6,5.078888893127441,nisiunasdm,best,do,,-4.861225292899392
1357,136,2,0.1,pp,-0.12494429906209348,6,5.078888893127441,nisiunasdm,best,pp,,-4.326066128412882
138,14,3,0.1,pp,0.7285822661717729,26,4.3182783126831055,naldmnalim,initial,do,,-6.259611097971598
138,14,3,0.1,pp,0.7285822661717729,26,4.3182783126831055,naldmnalim,initial,pp,,-5.585735403166877
138,14,3,0.1,pp,0.7285822661717729,26,4.3182783126831055,naldmnalim,final,do,,-6.9755081552447695
138,14,3,0.1,pp,0.7285822661717729,26,4.3182783126831055,naldmnalim,final,pp,,-6.197754107581245
138,14,3,0.1,pp,0.7285822661717729,26,4.3182783126831055,naldmnalim,best,do,,-5.526022217490456
138,14,3,0.1,pp,0.7285822661717729,26,4.3182783126831055,naldmnalim,best,pp,,-4.896798777580261
653,66,3,0.1,do,0.7879196898142498,10,5.973263263702393,nasdunisim,initial,do,,-6.25860006014506
653,66,3,0.1,do,0.7879196898142498,10,5.973263263702393,nasdunisim,initial,pp,,-5.587342312600877
653,66,3,0.1,do,0.7879196898142498,10,5.973263263702393,nasdunisim,final,do,,-6.833193823785493
653,66,3,0.1,do,0.7879196898142498,10,5.973263263702393,nasdunisim,final,pp,,-6.1787523110707605
653,66,3,0.1,do,0.7879196898142498,10,5.973263263702393,nasdunisim,best,do,,-5.00732895822236
653,66,3,0.1,do,0.7879196898142498,10,5.973263263702393,nasdunisim,best,pp,,-4.412191791004605
1995,200,5,0.1,do,-0.0015223185221353575,57,5.80495548248291,nasdunisiu,initial,do,,-6.252605153575088
1995,200,5,0.1,do,-0.0015223185221353575,57,5.80495548248291,nasdunisiu,initial,pp,,-5.578214099672105
1995,200,5,0.1,do,-0.0015223185221353575,57,5.80495548248291,nasdunisiu,final,do,,-7.5315447691715125
1995,200,5,0.1,do,-0.0015223185221353575,57,5.80495548248291,nasdunisiu,final,pp,,-6.667205826441447
1995,200,5,0.1,do,-0.0015223185221353575,57,5.80495548248291,nasdunisiu,best,do,,-7.531352534438625
1995,200,5,0.1,do,-0.0015223185221353575,57,5.80495548248291,nasdunisiu,best,pp,,-6.435064109166463
1699,170,4,0.1,pp,0.05215950330098451,2,6.25343656539917,pisiupasdu,initial,do,,-6.256433128588127
1699,170,4,0.1,pp,0.05215950330098451,2,6.25343656539917,pisiupasdu,initial,pp,,-5.586429736349317
1699,170,4,0.1,pp,0.05215950330098451,2,6.25343656539917,pisiupasdu,final,do,,-6.88430383422158
1699,170,4,0.1,pp,0.05215950330098451,2,6.25343656539917,pisiupasdu,final,pp,,-5.9483040438758
1699,170,4,0.1,pp,0.05215950330098451,2,6.25343656539917,pisiupasdu,best,do,,-5.327169840263598
1699,170,4,0.1,pp,0.05215950330098451,2,6.25343656539917,pisiupasdu,best,pp,,-4.686264904340108
513,52,3,0.1,do,0.6169804366429643,25,4.944983959197998,nasdmnilim,initial,do,,-6.2594832203604955
513,52,3,0.1,do,0.6169804366429643,25,4.944983959197998,nasdmnilim,initial,pp,,-5.586325059996711
513,52,3,0.1,do,0.6169804366429643,25,4.944983959197998,nasdmnilim,final,do,,-8.218984832185688
513,52,3,0.1,do,0.6169804366429643,25,4.944983959197998,nasdmnilim,final,pp,,-7.189097521040175
513,52,3,0.1,do,0.6169804366429643,25,4.944983959197998,nasdmnilim,best,do,,-5.653547130931507
513,52,3,0.1,do,0.6169804366429643,25,4.944983959197998,nasdmnilim,best,pp,,-5.307239482137892
1179,118,4,0.1,pp,-0.15166110992431658,3,5.740757942199707,nisdunilim,initial,do,,-6.259436329928311
1179,118,4,0.1,pp,-0.15166110992431658,3,5.740757942199707,nisdunilim,initial,pp,,-5.58762374718984
1179,118,4,0.1,pp,-0.15166110992431658,3,5.740757942199707,nisdunilim,final,do,,-7.95211503866947
1179,118,4,0.1,pp,-0.15166110992431658,3,5.740757942199707,nisdunilim,final,pp,,-7.785885810852051
1179,118,4,0.1,pp,-0.15166110992431658,3,5.740757942199707,nisdunilim,best,do,,-5.454926963285966
1179,118,4,0.1,pp,-0.15166110992431658,3,5.740757942199707,nisdunilim,best,pp,,-4.570974079767863
1014,102,4,0.1,do,0.3061122989654548,19,4.593686580657959,nisdmnalim,initial,do,,-6.256129608732281
1014,102,4,0.1,do,0.3061122989654548,19,4.593686580657959,nisdmnalim,initial,pp,,-5.58317834801144
1014,102,4,0.1,do,0.3061122989654548,19,4.593686580657959,nisdmnalim,final,do,,-7.400632381439209
1014,102,4,0.1,do,0.3061122989654548,19,4.593686580657959,nisdmnalim,final,pp,,-6.494687914848328
1014,102,4,0.1,do,0.3061122989654548,19,4.593686580657959,nisdmnalim,best,do,,-5.728827342120084
1014,102,4,0.1,do,0.3061122989654548,19,4.593686580657959,nisdmnalim,best,pp,,-5.046048940552605
1252,126,2,0.1,do,-0.0235932524998983,4,5.184385776519775,nisimnasdu,initial,do,,-6.258666852026275
1252,126,2,0.1,do,-0.0235932524998983,4,5.184385776519775,nisimnasdu,initial,pp,,-5.586712161699931
1252,126,2,0.1,do,-0.0235932524998983,4,5.184385776519775,nisimnasdu,final,do,,-6.797926090702866
1252,126,2,0.1,do,-0.0235932524998983,4,5.184385776519775,nisimnasdu,final,pp,,-5.750765644179451
1252,126,2,0.1,do,-0.0235932524998983,4,5.184385776519775,nisimnasdu,best,do,,-4.923721447857943
1252,126,2,0.1,do,-0.0235932524998983,4,5.184385776519775,nisimnasdu,best,pp,,-4.422219120131599
1744,175,4,0.1,do,0.5725629583994545,7,4.860759258270264,pisiunasim,initial,do,,-6.2540821176586725
1744,175,4,0.1,do,0.5725629583994545,7,4.860759258270264,pisiunasim,initial,pp,,-5.582070951991611
1744,175,4,0.1,do,0.5725629583994545,7,4.860759258270264,pisiunasim,final,do,,-6.038068102345322
1744,175,4,0.1,do,0.5725629583994545,7,4.860759258270264,pisiunasim,final,pp,,-5.561655561129252
1744,175,4,0.1,do,0.5725629583994545,7,4.860759258270264,pisiunasim,best,do,,-4.270423490350897
1744,175,4,0.1,do,0.5725629583994545,7,4.860759258270264,pisiunasim,best,pp,,-3.93942748175727
1163,117,3,0.1,do,0.06400572141011551,4,5.455384254455566,nisdunildm,initial,do,,-6.257684456218373
1163,117,3,0.1,do,0.06400572141011551,4,5.455384254455566,nisdunildm,initial,pp,,-5.584843595822652
1163,117,3,0.1,do,0.06400572141011551,4,5.455384254455566,nisdunildm,final,do,,-6.213722018039587
1163,117,3,0.1,do,0.06400572141011551,4,5.455384254455566,nisdunildm,final,pp,,-5.650986825095282
1163,117,3,0.1,do,0.06400572141011551,4,5.455384254455566,nisdunildm,best,do,,-4.664933029810587
